12354	5
12355	32
12356	92
12357	15
12358	37
12359	20
12360	8
12361	19
12362	3
12363	31
12364	80
12365	2
12366	135
12367	110
12368	86
12369	15
12370	29
12371	34
12372	2
12373	106
12374	8
12376	16
12377	4
12378	150
12379	8
12380	117
12381	68
12382	50
12383	22
12384	74
12385	52
12386	59
12387	5
12389	8
12390	96
12391	66
12392	59
12393	19
12394	156
12395	77
12396	2
12397	122
12398	11
12399	189
12400	15
12401	85
12402	20
12403	145
12404	35
12405	31
12406	220
12407	9
12408	6
12409	19
12410	37
12412	101
12413	5
12414	249
12415	80
12416	2
12417	9
12419	148
12420	3
12421	11
12422	212
12424	49
12425	2
12426	24
12427	64
12428	11
12429	55
12430	3
12431	14
12432	37
12433	7
12434	11
12435	118
12436	38
12437	66
12438	15
12439	74
12440	42
12441	43
12442	29
12443	50
12444	10
12445	7
12446	19
12447	43
12449	85
12450	2
12452	51
12453	9
12454	114
12455	77
12456	76
12457	24
12458	31
12459	12
12460	30
12461	83
12462	13
12463	35
12464	6
12465	153
12466	29
12467	29
12468	66
12469	2
12470	139
12471	92
12472	21
12473	53
12475	63
12476	27
12477	3
12478	8
12479	58
12480	2
12481	104
12482	32
12483	54
12485	90
12486	8
12487	52
12488	2
12489	98
12490	12
12491	7
12492	54
12494	103
12495	59
12496	29
12497	47
12499	16
12500	38
12501	16
12502	12
12503	135
12504	16
12505	11
12506	143
12507	2
12508	40
12509	10
12510	4
12511	146
12512	22
12513	15
12514	101
12515	74
12516	2
12517	26
12518	40
12519	61
12520	29
12521	187
12522	19
12523	120
12524	5
12525	6
12526	92
12527	3
12528	47
12529	26
12530	2
12531	98
12532	13
12533	10
12534	123
12535	83
12536	28
12537	23
12538	140
12539	76
12541	83
12542	26
12543	11
12544	125
12545	82
12546	3
12547	172
12548	17
12549	37
12550	20
12551	66
12552	2
12553	112
12554	6
12555	68
12556	20
12557	167
12558	154
12559	23
12560	30
12561	24
12563	84
12564	7
12565	155
12566	32
12567	3
12568	268
12569	29
12571	97
12572	38
12574	143
12575	48
12577	22
12578	101
12579	13
12580	3
12581	272
12582	248
12583	3
12584	45
12585	11
12586	33
12587	53
12589	102
12590	2
12591	141
12592	87
12593	198
12595	2
12596	112
12597	10
12598	227
12599	58
12600	34
12601	178
12602	2
12603	15
12604	2
12605	45
12606	13
12607	61
12608	2
12609	105
12610	84
12611	24
12612	51
12613	2
12614	142
12615	23
12616	183
12617	236
12618	36
12619	64
12620	2
12621	114
12622	10
12623	6
12624	92
12626	66
12627	28
12628	12
12629	153
12630	22
12631	20
12632	63
12633	2
12634	109
12635	110
12636	87
12638	19
12639	26
12641	23
12642	61
12643	21
12644	161
12645	18
12646	169
12647	8
12648	27
12649	21
12651	37
12653	108
12654	2
12655	33
12656	6
12657	25
12658	42
12659	15
12660	34
12661	2
12662	198
12663	96
12664	21
12665	97
12666	40
12667	31
12668	43
12669	10
12670	16
12671	11
12672	144
12673	70
12674	2
12675	50
12677	92
12678	65
12679	168
12680	30
12681	9
12682	10
12683	11
12684	49
12685	41
12686	31
12687	2
12688	6
12689	115
12690	31
12691	23
12692	38
12693	19
12694	47
12695	71
12696	64
12697	77
12698	88
12699	29
12700	47
12701	46
12702	2
12703	148
12704	7
12705	30
12706	4
12707	37
12708	32
12709	7
12710	39
12711	26
12712	22
12713	36
12714	13
12715	38
12716	12
12717	14
12718	47
12719	59
12721	84
12722	49
12723	7
12724	10
12725	73
12726	50
12727	8
12728	50
12730	98
12731	42
12732	28
12734	46
12735	21
12736	57
12737	48
12738	45
12739	28
12740	5
12741	11
12742	8
12743	110
12744	10
12745	51
12747	84
12748	127
12749	9
12750	140
12751	17
12752	29
12753	20
12754	38
12756	101
12757	5
12758	28
12759	34
12760	36
12762	88
12763	17
12764	31
12766	7
12767	18
12768	46
12770	87
12771	19
12772	40
12773	3
12774	17
12775	145
12776	12
12777	97
12778	9
12779	32
12780	2
12781	84
12783	87
12784	34
12785	49
12786	72
12787	236
12788	4
12789	80
12790	32
12791	29
12792	183
12793	2
12794	31
12795	28
12796	89
12797	34
12798	32
12799	31
12800	126
12801	9
12802	23
12803	22
12804	248
12805	4
12806	42
12808	84
12809	113
12810	16
12811	2
12812	10
12813	9
12814	111
12815	38
12816	75
12817	48
12818	13
12819	14
12820	13
12821	14
12822	21
12823	26
12825	91
12826	42
12828	6
12829	2
12830	198
12831	8
12832	58
12834	92
12835	6
12836	6
12837	2
12838	44
12840	90
12841	133
12842	19
12843	39
12844	117
12845	3
12846	234
12847	41
12848	7
12849	33
12850	8
12851	24
12852	132
12854	34
12855	10
12856	215
12857	63
12858	46
12859	44
12860	123
12861	11
12862	2
12864	105
12865	45
12866	8
12867	38
12868	28
12869	51
12870	41
12871	16
12872	74
12873	43
12874	8
12875	115
12876	25
12877	8
12878	113
12879	6
12880	26
12881	65
12882	2
12883	173
12884	32
12885	38
12886	72
12888	40
12889	68
12890	6
12891	46
12893	87
12894	26
12895	28
12896	29
12897	63
12898	56
12899	2
12900	175
12901	18
12902	4
12903	31
12904	13
12905	72
12906	2
12907	38
12909	98
12910	48
12911	60
12913	95
12914	34
12915	5
12916	16
12917	130
12918	10
12919	45
12920	7
12921	207
12922	5
12923	45
12925	93
12926	161
12927	15
12928	39
12929	19
12930	150
12931	71
12932	27
12933	47
12934	66
12935	53
12936	17
12937	11
12938	146
12939	27
12941	80
12942	2
12943	28
12944	7
12946	38
12948	87
12949	17
12950	193
12951	73
12952	3
12953	286
12954	792
12955	261
12956	178
12957	74
12958	232
12959	3
12960	155
12961	98
12962	12
12963	260
12964	374
12965	2
12966	115
12967	133
12968	403
12969	13
12970	87
12971	4
12972	188
12973	612
12974	108
12975	111
12976	74
12977	105
12978	70
12979	60
12980	2
12981	242
12982	6
12983	8
12984	5
12986	76
12987	5
12988	35
12989	112
12990	168
12991	29
12992	63
12994	13
12995	41
12996	10
12997	41
12998	16
12999	51
13000	44
13001	80
13002	21
13003	49
13004	10
13005	143
13007	60
13008	45
13009	192
13010	198
13011	47
13012	20
13013	31
13014	17
13015	10
13016	136
13017	3
13018	62
13019	11
13020	144
13021	91
13022	43
13024	75
13025	100
13026	5
13027	36
13028	7
13029	35
13030	110
13031	16
13032	49
13033	20
13034	159
13035	99
13036	6
13037	30
13038	26
13039	37
13040	21
13041	48
13042	26
13043	188
13044	9
13045	42
13046	3
13047	206
13048	23
13049	206
13050	62
13051	32
13052	63
13053	2
13054	112
13055	7
13056	7
13057	6
13058	42
13060	84
13061	127
13063	34
13064	110
13065	12
13066	29
13067	65
13068	2
13069	109
13070	15
13071	11
13072	133
13073	2
13074	59
13075	23
13076	132
13077	14
13078	16
13080	188
13081	19
13082	106
13083	14
13084	29
13085	24
13086	158
13087	12
13088	38
13090	5
13091	21
13092	21
13093	47
13094	2
13095	101
13096	74
13097	23
13098	144
13099	21
13100	8
13101	24
13102	37
13103	17
13104	110
13105	76
13106	26
13107	5
13108	8
13109	108
13110	114
13111	4
13112	153
13113	9
13114	34
13115	106
13116	16
13117	100
13118	21
13119	2
13120	34
13121	42
13122	3
13123	9
13124	183
13125	156
13126	12
13127	63
13128	2
13129	98
13130	5
13131	28
13132	17
13133	169
13134	16
13135	29
13136	34
13137	59
13138	57
13139	12
13140	126
13142	75
13143	2
13144	131
13147	8
13148	60
13149	35
13150	46
13152	92
13153	9
13154	2
13155	73
13156	31
13157	17
13158	150
13159	124
13160	25
13161	46
13162	44
13163	107
13164	16
13165	48
13166	20
13167	155
13168	11
13169	7
13170	105
13171	28
13172	22
13173	50
13174	2
13175	105
13177	3
13178	29
13179	5
13181	38
13182	9
13183	34
13184	22
13185	16
13186	183
13187	22
13188	186
13189	27
13190	5
13191	14
13192	21
13193	11
13194	112
13195	13
13196	22
13197	2
13198	8
13200	19
13201	56
13202	80
13203	120
13204	3
13205	232
13206	32
13207	6
13208	29
13209	133
13210	141
13211	2
13212	124
13213	28
13214	26
13215	2
13216	20
13217	43
13218	44
13219	3
13220	242
13222	124
13223	25
13224	147
13225	38
13226	135
13227	147
13228	141
13229	27
13230	180
13231	39
13232	3
13233	9
13234	19
13235	162
13236	7
13237	84
13238	67
13239	110
13240	12
13241	36
13244	85
13245	3
13246	157
13247	34
13248	15
13249	34
13250	21
13251	177
13252	9
13253	32
13254	32
13255	21
13256	4
13257	26
13258	8
13259	39
13261	93
13262	7
13263	45
13265	85
13266	4
13267	27
13268	3
13269	249
13270	34
13271	66
13272	17
13273	39
13274	165
13275	35
13276	62
13277	64
13278	29
13279	184
13280	39
13282	5
13283	81
13285	98
13286	33
13287	47
13288	123
13289	2
13290	106
13291	3
13292	20
13293	117
13294	16
13295	189
13296	2
13297	38
13298	8
13299	28
13300	79
13301	34
13302	26
13303	33
13304	118
13305	46
13306	4
13307	137
13308	33
13309	14
13310	63
13311	71
13312	2
13313	107
13314	33
13315	61
13316	2
13317	112
13318	15
13319	5
13320	51
13321	16
13322	42
13323	81
13324	36
13325	8
13326	110
13327	4
13328	306
13329	24
13330	162
13331	45
13332	17
13334	84
13335	115
13337	28
13338	5
13339	19
13340	5
13341	47
13343	47
13344	7
13345	28
13346	91
13347	18
13348	177
13349	11
13350	89
13351	3
13352	155
13353	39
13354	10
13355	9
13356	39
13358	85
13359	34
13360	24
13361	23
13362	71
13363	46
13364	43
13365	32
13366	19
13367	19
13368	42
13370	92
13371	18
13372	38
13373	54
13374	2
13375	112
13376	18
13377	103
13378	169
13379	125
13380	63
13381	89
13382	30
13383	9
13384	17
13385	9
13386	20
13387	54
13388	2
13389	107
13390	25
13391	39
13392	2
13393	38
13394	66
13395	2
13396	119
13397	3
13398	6
13399	37
13400	3
13401	109
13402	109
13403	7
13404	37
13406	22
13408	9
13409	16
13410	36
13411	114
13412	23
13413	11
13414	133
13415	91
13416	3
13417	213
13418	97
13419	9
13420	14
13421	48
13422	19
13423	40
13424	26
13425	116
13426	17
13427	38
13429	27
13430	5
13431	32
13432	20
13433	95
13434	14
13435	34
13436	5
13437	39
13438	7
13439	23
13440	12
13441	193
13442	44
13444	44
13445	33
13446	54
13447	24
13448	95
13449	2
13450	14
13451	145
13452	6
13453	50
13454	52
13455	13
13456	11
13457	7
13458	104
13459	95
13460	19
13461	14
13462	19
13463	21
13464	24
13466	92
13467	11
13468	9
13469	22
13470	10
13471	125
13472	9
13473	31
13474	9
13475	40
13476	8
13477	31
13479	104
13480	117
13481	27
13482	36
13483	8
13484	93
13485	3
13486	142
13487	7
13488	62
13489	171
13490	30
13491	17
13492	41
13493	68
13494	8
13495	84
13496	19
13497	152
13498	2
13499	86
13500	61
13501	28
13502	3
13503	34
13504	2
13505	3
13506	32
13507	197
13508	26
13509	6
13510	25
13511	307
13512	7
13513	24
13514	53
13515	2
13516	110
13517	89
13518	29
13519	50
13520	17
13521	36
13522	240
13523	33
13524	36
13525	45
13527	162
13528	28
13529	48
13530	18
13531	17
13532	59
13533	2
13534	115
13535	91
13536	108
13537	3
13538	148
13539	6
13540	191
13541	547
13542	129
13543	83
13544	53
13545	185
13546	77
13547	4
13548	239
13549	502
13550	124
13551	44
13552	64
13553	28
13554	4
13555	57
13556	19
13557	233
13558	31
13559	70
13560	30
13561	51
13562	19
13563	53
13565	8
13566	131
13567	173
13568	93
13569	49
13570	243
13572	29
13573	5
13632	102
13633	83
13634	9
13635	46
13637	159
13638	88
13639	123
13640	3
13641	147
13642	118
13643	53
13644	95
13645	15
13646	34
13647	26
13648	28
13649	42
13650	25
13651	8
13652	35
13653	145
13654	28
13655	197
13656	44
13657	133
13658	211
13659	35
13660	41
13661	37
13662	34
13663	55
13664	23
13665	93
13666	3
13667	161
13668	148
13669	3
13670	11
13671	181
13672	10
13674	47
13675	4
13676	51
13677	69
13678	60
13679	30
13680	16
13681	11
13682	144
13683	9
13684	8
13685	55
13686	2
13687	121
13688	16
13689	104
13690	30
13691	21
13692	45
13693	2
13694	101
13695	13
13696	46
13697	17
13698	44
13699	25
13700	63
13701	42
13702	32
13703	3
13704	152
13705	10
13706	68
13707	7
13709	3
13710	53
13711	16
13712	42
13713	69
13714	36
13715	40
13716	7
13717	105
13718	30
13719	8
13720	65
13721	50
13722	248
13723	62
13724	2
13725	118
13726	96
13727	11
13728	104
13729	6
13730	24
13731	97
13732	11
13733	234
13734	48
13735	96
13736	2
13737	97
13738	3
13739	270
13740	37
13741	462
13742	6
13743	72
13744	24
13745	166
13746	17
13747	10
13748	135
13749	66
13750	19
13751	320
13752	19
13753	86
13754	34
13755	171
13756	165
13757	18
13758	37
13759	32
13760	171
13761	35
13762	49
13763	81
13764	9
13765	177
13766	41
13767	183
13768	28
13769	27
13770	37
13771	275
13772	2
13773	123
13774	103
13775	2
13776	8
13777	2
13779	167
13780	38
13781	195
13782	27
13783	12
13784	151
13785	17
13786	13
13787	86
13788	3
13789	296
13790	235
13791	208
13792	2
13793	115
13794	22
13795	13
13796	40
13797	32
13798	31
13799	263
13800	28
13801	19
13802	42
13804	78
13805	288
13806	76
13807	3
13808	159
13809	213
13810	40
13811	2
13812	123
13813	27
13814	183
13815	10
13816	216
13817	94
13818	99
13819	17
13820	179
13821	10
13822	39
13823	98
13824	2
13825	20
13826	67
13827	30
13828	121
13830	31
13831	77
13832	43
13834	44
13835	2
13836	68
13837	154
13838	36
13839	3
13840	6
13841	52
13843	62
13844	2
13845	187
13846	95
13848	93
13849	66
13850	3
13851	65
13852	27
13853	23
13854	81
13855	14
13856	48
13857	2
13858	97
13859	2
13860	5
13861	2
13862	197
13863	67
13864	3
13865	257
13866	23
13867	133
13868	24
13869	38
13870	72
13871	2
13872	131
13873	112
13874	10
13875	13
13876	103
13877	150
13878	2
13879	133
13880	4
13882	20
13883	17
13884	60
13885	2
13886	122
13887	95
13888	19
13889	40
13890	3
13891	28
13892	17
13893	22
13894	32
13895	2
13896	25
13897	2
13898	139
13899	14
13900	9
13901	121
13902	21
13903	47
13904	32
13905	121
13906	108
13907	24
13908	34
13909	21
13910	48
13911	61
13912	20
13913	149
13914	71
13915	9
13916	28
13917	2
13918	211
13919	3
13920	36
13921	31
13922	31
13923	8
13924	35
13925	5
13926	31
13927	18
13928	33
13929	92
13930	5
13931	123
13932	73
13933	88
13934	100
13935	23
13936	18
13937	112
13938	11
13939	271
13941	176
13942	30
13943	5
13944	40
13945	106
13946	6
13947	186
13948	19
13949	39
13950	37
13951	327
13952	195
13953	14
13954	10
13955	61
13956	115
13957	117
13958	35
13959	2
13960	118
13961	129
13962	156
13963	25
13964	47
13965	22
13966	73
13967	108
13968	236
13969	16
13970	190
13971	64
13972	342
13973	15
13974	23
13975	77
13976	3
13977	155
13978	278
13979	37
13980	44
13982	90
13983	3
13984	126
13985	21
13986	185
13987	193
13988	4
13989	26
13990	6
13991	2
13992	197
13993	7
13994	64
13995	2
13996	55
13997	9
13998	115
13999	10
14000	231
14001	98
14002	26
14003	31
14004	15
14005	77
14006	68
14007	167
14008	31
14009	49
14010	12
14011	17
14012	55
14013	6
14014	188
14015	28
14016	38
14017	76
14018	17
14019	35
14020	3
14021	61
14022	20
14023	5
14024	9
14025	137
14026	35
14028	6
14029	33
14030	8
14031	6
14032	92
14033	182
14034	11
14035	42
14036	51
14037	30
14038	2
14039	3
14040	16
14041	7
14042	54
14043	54
14044	44
14045	36
14046	32
14047	18
14048	53
14050	4
14051	67
14052	27
14053	66
14054	63
14055	40
14056	2
14057	57
14058	42
14059	8
14060	138
14061	20
14062	93
14063	3
14064	42
14066	85
14067	92
14068	84
14069	121
14070	233
14071	75
14072	65
14073	3
14074	83
14075	61
14076	55
14077	5
14078	37
14079	83
14080	26
14081	27
14082	48
14083	19
14084	43
14085	15
14086	10
14087	125
14088	11
14089	14
14090	16
14091	21
14092	22
14094	100
14095	18
14096	6
14097	29
14098	54
14099	54
14100	5
14101	40
14103	72
14104	15
14105	142
14106	17
14107	38
14108	10
14109	40
14111	83
14112	85
14114	56
14115	100
14116	17
14117	32
14118	82
14119	20
14120	146
14121	24
14122	11
14123	29
14124	29
14125	85
14126	107
14127	5
14128	103
14130	84
14131	29
14132	6
14133	145
14134	111
14135	20
14136	131
14137	28
14138	20
14139	168
14140	18
14141	28
14142	9
14143	115
14144	22
14145	46
14147	91
14148	27
14149	3
14150	61
14151	3
14152	45
14153	2
14154	63
14155	4
14156	44
14157	18
14158	19
14159	15
14160	17
14161	21
14162	25
14164	85
14165	31
14166	35
14167	21
14168	193
14169	24
14170	33
14171	23
14172	75
14173	13
14174	50
14175	39
14176	65
14178	107
14179	73
14180	2
14181	9
14184	20
14185	31
14186	6
14187	24
14188	8
14189	101
14190	26
14191	40
14192	64
14193	55
14194	44
14196	94
14197	103
14198	14
14199	11
14200	132
14201	79
14202	31
14203	5
14204	34
14206	98
14207	29
14208	5
14209	40
14210	158
14211	43
14212	155
14213	48
14214	36
14215	31
14216	2
14217	98
14218	5
14219	36
14220	12
14221	22
14222	118
14223	22
14224	36
14225	78
14226	18
14227	47
14228	100
14229	84
14230	2
14231	132
14232	71
14233	251
14234	3
14235	205
14236	9
14237	29
14238	17
14239	66
14240	36
14241	25
14242	31
14243	108
14244	42
14245	144
14246	63
14247	3
14248	14
14249	62
14250	184
14251	80
14252	58
14253	90
14254	2
14255	205
14256	35
14257	68
14258	24
14259	21
14260	27
14261	2
14262	93
14264	23
14265	50
14266	99
14267	81
14268	7
14269	33
14270	3
14271	34
14272	3
14274	87
14275	36
14276	6
14277	147
14278	2
14279	74
14280	97
14281	8
14282	9
14283	42
14284	24
14285	28
14286	7
14287	185
14289	11
14290	63
14291	17
14292	13
14293	161
14294	13
14295	47
14296	127
14297	15
14298	108
14299	24
14300	28
14301	102
14302	7
14303	47
14304	29
14305	104
14306	2
14307	45
14308	2
14309	97
14310	21
14311	26
14312	34
14313	83
14314	13
14315	15
14316	35
14318	96
14319	6
14320	32
14321	67
14322	35
14323	11
14324	15
14325	46
14326	32
14328	88
14329	29
14330	130
14331	42
14332	32
14333	9
14334	6
14335	128
14336	11
14337	72
14338	183
14339	3
14340	226
14341	9
14342	13
14343	104
14344	31
14345	55
14346	2
14348	72
14349	29
14350	16
14351	110
14352	26
14353	10
14354	207
14355	55
14356	40
14357	10
14358	20
14359	99
14360	57
14362	93
14363	243
14364	8
14365	39
14366	10
14367	52
14368	2
14369	99
14371	193
14372	102
14373	108
14374	61
14375	34
14376	53
14377	118
14378	3
14379	77
14380	33
14381	21
14382	7
14383	2
14384	2
14385	117
14386	53
14387	118
14388	26
14389	30
14390	9
14391	172
14392	15
14393	38
14394	5
14395	7
14396	43
14397	41
14398	3
14399	14
14400	20
14401	3
14402	27
14403	77
14404	116
14405	36
14406	38
14407	12
14408	96
14409	22
14410	117
14411	4
14412	31
14413	91
14414	24
14415	40
14416	21
14417	163
14418	23
14419	31
14420	54
14421	10
14422	3
14423	29
14424	5
14425	553
14426	27
14427	60
14428	2
14429	35
14430	13
14431	38
14432	2
14434	70
14435	23
14436	49
14438	15
14439	28
14440	2
14442	60
14443	2
14446	103
14447	46
14448	11
14449	10
14450	22
14451	21
14452	27
14453	2
14454	93
14455	41
14456	14
14457	29
14458	29
14459	36
14460	9
14461	29
14462	64
14463	16
14464	191
14465	198
14466	13
14467	123
14468	17
14469	65
14470	2
14471	225
14472	47
14473	138
14474	3
14475	23
14476	50
14477	115
14478	17
14479	3
14480	357
14481	60
14482	2
14483	97
14484	20
14485	53
14486	6
14487	57
14488	30
14489	65
14490	86
14491	51
14492	120
14493	104
14494	2
14495	51
14496	2
14497	107
14498	2
14499	9
14500	167
14501	19
14502	39
14503	33
14504	6
14505	90
14506	4
14507	37
14508	10
14509	197
14510	31
14511	5
14512	101
14513	8
14514	54
14515	58
14516	2
14517	108
14518	12
14519	64
14520	2
14521	124
14522	18
14523	38
14524	2
14525	47
14526	2
14527	105
14528	106
14529	5
14530	114
14531	8
14532	6
14533	109
14534	8
14535	34
14536	26
14537	58
14538	28
14539	5
14541	41
14542	21
14543	6
14544	39
14545	49
14546	36
14547	2
14548	25
14549	53
14550	31
14551	17
14552	38
14553	15
14554	151
14555	66
14556	46
14557	67
14558	2
14559	124
14560	39
14561	57
14562	2
14563	99
14564	22
14565	23
14566	9
14567	122
14568	8
14569	10
14570	109
14571	20
14572	154
14573	46
14574	115
14575	96
14576	23
14577	369
14578	7
14579	308
14580	29
14581	91
14582	4
14583	296
14584	191
14585	145
14586	2
14587	34
14588	55
14589	19
14590	126
14591	132
14592	143
14593	90
14594	39
14595	34
14596	28
14597	407
14598	99
14599	2
14601	4
14602	55
14603	2
14604	121
14605	148
14606	50
14607	3
14608	72
14609	61
14610	58
14611	237
14612	2
14613	126
14614	101
14615	107
14616	202
14617	8
14618	21
14619	61
14620	2
14621	105
14622	85
14623	74
14624	12
14625	50
14626	2
14627	93
14628	3
14629	62
14630	2
14631	109
14632	7
14634	120
14635	93
14636	64
14637	84
14638	94
14639	5
14640	407
14641	96
14642	19
14643	79
14644	132
14645	15
14646	28
14647	6
14648	125
14649	5
14650	22
14651	15
14652	61
14653	7
14659	9
14660	309
14661	127
14662	8
14663	20
14664	50
14665	2
14666	97
14668	45
14670	85
14671	2
14672	46
14673	110
14674	23
14675	135
14676	65
14678	96
14679	90
14680	32
14681	14
14682	55
14683	51
14684	8
14685	22
14686	102
14687	3
14689	77
14690	34
14691	19
14692	173
14693	72
14694	8
14695	27
14696	65
14697	3
14698	58
14699	2
14700	104
14701	5
14702	116
14703	2
14704	100
14706	55
14707	23
14708	35
14709	38
14710	38
14711	33
14712	83
14713	3
14714	38
14715	7
14716	46
14718	9
14719	210
14720	70
14721	26
14722	2
14723	23
14724	177
14725	155
14726	26
14727	21
14728	47
14729	2
14730	100
14731	18
14732	156
14733	45
14734	9
14735	137
14736	10
14737	35
14738	33
14739	69
14740	58
14741	48
14742	103
14743	9
14744	53
14746	85
14747	4
14748	315
14749	104
14750	105
14753	84
14754	36
14755	95
14756	58
14757	3
14758	223
14759	22
14760	143
14761	83
14762	30
14763	49
14764	24
14765	20
14766	41
14767	2
14768	97
14769	7
14770	154
14771	75
14772	13
14773	34
14774	68
14775	39
14776	3
14777	3
14778	235
14779	23
14780	31
14781	134
14782	13
14783	27
14784	41
14785	95
14786	175
14788	57
14789	3
14790	84
14791	2
14792	125
14793	17
14794	65
14795	38
14796	2
14797	97
14798	23
14799	49
14800	118
14801	77
14802	13
14803	95
14804	69
14805	4
14806	21
14807	33
14808	32
14809	16
14810	51
14811	28
14812	17
14813	9
14815	10
14816	219
14817	43
14818	111
14819	52
14820	188
14821	29
14822	124
14823	24
14824	64
14825	42
14826	68
14828	45
14829	42
14830	93
14831	15
14832	64
14833	55
14834	19
14835	8
14836	104
14837	3
14839	165
14840	12
14841	33
14842	40
14843	391
14844	5
14845	445
14846	13
14847	84
14848	3
14849	143
14850	119
14851	5
14852	28
14853	31
14854	179
14855	62
14856	52
14857	137
14858	2
14859	8
14860	46
14861	2
14862	92
14863	3
14864	215
14865	40
14866	505
14867	24
14868	78
14869	172
14870	2
14871	97
14872	79
14873	8
14874	61
14875	2
14876	124
14877	11
14878	41
14880	81
14881	64
14882	17
14883	12
14884	158
14885	8
14886	35
14887	50
14888	19
14889	84
14890	42
14891	65
14892	52
14893	11
14894	13
14895	59
14896	24
14897	50
14898	120
14899	38
14900	12
14901	74
14902	107
14903	2
14904	110
14905	90
14906	110
14907	69
14908	2
14909	6
14910	18
14911	18
14912	52
14913	2
14914	99
14915	5
14916	222
14917	2
14918	88
14919	33
14920	21
14921	183
14922	23
14923	155
14924	141
14925	31
14926	44
14927	100
14929	87
14930	2
14931	5
14932	62
14933	25
14934	18
14935	117
14936	89
14937	2
14938	197
14939	15
14940	145
14941	4
14942	39
14943	21
14944	138
14945	98
14946	45
14947	5
14948	65
14949	5
14950	34
14951	91
14952	30
14953	19
14954	46
14955	130
14956	67
14957	8
14958	185
14959	6
14960	108
14961	19
14962	52
14963	103
14964	40
14965	65
14966	57
14967	23
14968	213
14970	33
14971	4
14972	6
14973	34
14974	16
14975	48
14976	47
14977	13
14978	120
14979	15
14981	7
14982	63
14983	14
14984	147
14985	60
14986	14
14987	40
14988	88
14989	47
14990	34
14991	2
14992	39
14993	125
14994	14
14995	44
14996	3
14997	90
14998	88
14999	6
15000	60
15001	8
15002	110
15003	7
15005	65
15006	62
15007	48
15008	31
15009	44
15010	10
15011	29
15012	5
15013	28
15014	360
15015	395
15016	27
15018	424
15019	42
15020	59
15022	33
15023	218
15024	91
15025	432
15026	4
15027	34
15028	2
15029	17
15030	239
15031	16
15032	106
15033	164
15034	12
15035	5
15036	13
15037	60
15038	7
15039	44
15040	14
15044	4
15045	277
15046	5
15047	41
15048	10
15049	2
15050	6
15051	38
15052	11
15054	68
15055	2
15056	109
15058	40
15059	65
15060	30
15061	23
15062	42
15063	10
15064	7
15065	65
15066	2
15067	124
15068	23
15069	26
15070	152
15071	11
15072	34
15073	9
15074	41
15075	4
15076	3
15077	3
15078	55
15079	2
15080	103
15081	21
15082	53
15083	28
15084	31
15085	227
15086	27
15087	127
15088	31
15089	15
15090	164
15091	28
15092	172
15093	8
15094	67
15095	106
15096	26
15097	20
15098	154
15100	45
15101	46
15104	190
15105	4
15106	65
15107	61
15108	13
15109	10
15110	122
15111	11
15112	136
15113	20
15114	33
15115	60
15116	14
15117	224
15118	3
15119	13
15120	8
15121	42
15123	79
15124	62
15125	130
15126	47
15127	22
15128	91
15129	9
15130	30
15131	22
15132	43
15133	2
15134	93
15135	19
15136	36
15137	110
15138	122
15139	69
15141	109
15142	44
15143	7
15144	58
15145	2
15146	103
15147	42
15148	81
15149	7
15150	41
15152	88
15153	23
15154	157
15155	79
15156	2
15157	61
15158	45
15159	103
15160	37
15161	64
15162	125
15163	6
15164	36
15165	96
15166	3
15167	152
15168	23
15169	48
15170	71
15171	2
15172	119
15173	2
15174	42
15175	44
15176	38
15177	131
15178	7
15179	35
15181	12
15182	7
15183	15
15184	54
15185	2
15186	103
15187	98
15188	10
15189	215
15190	27
15191	57
15192	136
15193	2
15194	38
15196	84
15197	3
15198	9
15199	43
15200	91
15201	29
15202	41
15203	12
15204	37
15205	2
15206	31
15207	18
15208	22
15209	35
15210	128
15211	44
15212	144
15213	8
15214	7
15215	39
15216	3
15220	71
15221	111
15222	77
15223	7
15224	60
15225	12
15226	8
15227	115
15228	50
15229	38
15230	4
15231	35
15232	21
15233	145
15234	11
15235	33
15236	9
15237	131
15238	6
15239	94
15240	4
15241	5
15242	19
15243	102
15244	10
15245	35
15246	4
15247	47
15248	37
15249	70
15250	2
15251	133
15252	19
15253	26
15254	25
15255	29
15256	110
15257	54
15258	57
15259	56
15260	41
15261	2
15262	107
15263	99
15264	19
15265	54
15266	2
15267	93
15268	115
15269	10
15270	38
15271	105
15272	22
15273	147
15274	25
15275	12
15276	157
15277	39
15278	42
15279	74
15280	91
15281	12
15282	306
15283	27
15284	69
15285	29
15286	33
15287	33
15288	35
15289	64
15290	37
15291	2
15292	72
15293	2
15294	129
15297	94
15298	42
15299	45
15300	22
15301	9
15302	15
15303	34
15304	67
15305	12
15306	26
15307	43
15308	108
15309	91
15310	25
15311	27
15312	60
15313	2
15314	124
15315	141
15316	12
15317	122
15318	140
15319	8
15320	5
15321	25
15322	25
15323	38
15324	77
15325	44
15326	21
15327	66
15328	23
15329	195
15330	26
15331	7
15332	138
15333	18
15334	26
15335	6
15336	14
15337	63
15338	2
15339	99
15340	69
15341	39
15342	6
15343	7
15344	105
15345	11
15347	22
15348	21
15349	45
15350	2
15351	101
15352	114
15353	61
15355	15
15356	23
15357	19
15358	40
15359	12
15360	66
15362	99
15363	20
15364	37
15365	54
15366	32
15367	46
15369	90
15370	2
15371	16
15372	48
15373	2
15374	106
15376	102
15377	88
15378	6
15380	10
15381	65
15382	2
15383	109
15384	75
15385	3
15386	147
15387	38
