5800	52
5801	25
5802	26
5803	62
5804	37
5805	22
5806	28
5807	22
5808	38
5809	33
5810	23
5811	23
5812	25
5813	40
5814	3
5815	22
5816	23
5817	29
5818	23
5819	27
5820	25
5821	25
5822	25
5823	36
5824	23
5825	37
5826	22
5827	30
5828	42
5829	36
5830	39
5831	25
5832	53
5833	23
5834	22
5835	26
5836	36
5837	23
5838	26
5839	46
5840	36
5841	23
5842	23
5843	24
5844	23
5845	22
5846	46
5847	25
5848	35
5849	24
5850	25
5851	23
5852	46
5853	24
5854	25
5855	22
5856	44
5857	43
5858	24
5859	25
5860	34
5861	24
5862	48
5863	33
5864	48
5865	47
5866	24
5867	24
5868	26
5869	24
5870	22
5871	27
5872	25
5873	26
5874	23
5875	25
5876	10
5877	28
5878	24
5879	54
5880	24
5881	41
5882	29
5883	53
5884	22
5885	25
5886	29
5887	40
5888	47
5889	29
5890	46
5891	28
5892	23
5893	32
5894	24
5895	23
5896	28
5897	25
5898	23
5899	26
5900	26
5901	24
5902	27
5903	22
5904	28
5905	37
5906	27
5907	22
5908	23
5909	34
5910	35
5911	22
5912	25
5913	42
5914	35
5915	36
5916	23
5917	22
5918	23
5919	34
5920	26
5921	31
5922	40
5923	33
5924	24
5925	35
5926	61
5927	27
5928	23
5929	22
5930	26
5931	34
5932	35
5933	24
5934	23
5935	40
5936	26
5937	26
5938	24
5939	23
5940	23
5941	42
5942	24
5943	23
5944	23
5945	25
5946	23
5947	25
5948	48
5949	26
5950	23
5951	25
5952	22
5953	44
5954	25
5955	22
5956	27
5957	49
5958	23
5959	23
5960	22
5961	32
5962	24
5963	58
5964	25
5965	26
5966	23
5967	22
5968	38
5969	25
5970	27
5971	27
5972	45
5973	23
5974	25
5975	28
5976	24
5977	27
5978	37
5979	28
5980	36
5981	27
5982	35
5983	23
5984	24
5985	22
5986	25
5987	26
5988	34
5989	23
5990	35
5991	22
5992	23
5993	27
5994	27
5995	23
5996	23
5997	24
5998	23
5999	40
6000	22
6001	28
6002	37
6003	23
6004	24
6005	22
6006	25
6007	25
6008	40
6009	24
6010	28
6011	25
6012	24
6013	22
6014	43
6015	23
6016	22
6017	26
6018	34
6019	24
6020	23
6021	45
6022	23
6023	23
6024	23
6025	23
6026	23
6027	24
6028	25
6029	46
6030	24
6031	40
6032	24
6033	50
6034	25
6035	23
6036	52
6037	23
6038	23
6039	24
6040	23
6041	44
6042	24
6043	27
6044	25
6045	28
6046	24
6047	26
6048	23
6049	28
6050	25
6051	28
6052	24
6053	24
6054	26
6055	25
6056	46
6057	24
6058	22
6059	22
6060	41
6061	31
6062	23
6063	73
6064	23
6065	24
6066	25
6067	47
6068	40
6069	22
6070	23
6071	22
6072	23
6073	23
6074	23
6075	29
6076	55
6077	48
6078	52
6079	24
6080	25
6081	23
6082	55
6083	22
6084	24
6085	24
6086	46
6087	26
6088	37
6089	31
6090	22
6091	24
6092	23
6093	25
6094	22
6095	25
6096	38
6097	23
6098	24
6099	35
6100	7
6101	23
6102	23
6103	25
6104	44
6105	23
6106	27
6107	34
6108	28
6109	28
6110	27
6111	23
6112	44
6113	24
6114	22
6115	23
6116	24
6117	23
6118	37
6119	38
6120	24
6121	26
6122	24
6123	23
6124	11
6125	23
6126	23
6127	24
6128	23
6129	24
6130	25
6131	22
6132	25
6133	27
6134	25
6135	47
6136	22
6137	22
6138	28
6139	24
6140	22
6141	23
6142	23
6143	26
6144	24
6145	23
6146	25
6147	25
6148	23
6149	25
6150	27
6151	41
6152	27
6153	23
6154	34
6155	24
6156	25
6157	28
6158	38
6159	65
6160	22
6161	25
6162	22
6163	24
6164	23
6165	23
6166	39
6167	24
6168	27
6169	22
6170	28
6171	22
6172	45
6173	40
6174	39
6175	49
6176	24
6177	26
6178	26
6179	33
6180	29
6181	27
6182	22
6183	29
6184	22
6185	27
6186	25
6187	35
6188	26
6189	25
6190	29
6191	41
6192	23
6193	22
6194	27
6195	24
6196	24
6197	27
6198	41
6199	23
6200	24
6201	23
6202	24
6203	27
6204	26
6205	23
6206	28
6207	26
6208	24
6209	23
6210	23
6211	23
6212	25
6213	33
6214	41
6215	45
6216	25
6217	25
6218	25
6219	24
6220	23
6221	24
6222	23
6223	25
6224	23
6225	44
6226	42
6227	41
6228	23
6229	23
6230	34
6231	26
6232	23
6233	35
6234	25
6235	19
6236	27
6237	22
6238	30
6239	24
6240	23
6241	26
6242	52
6243	25
6244	28
6245	37
6246	30
6247	23
6248	23
6249	23
6250	23
6251	30
6252	36
6253	33
6254	26
6255	22
6256	25
6257	46
6258	24
6259	24
6260	29
6261	40
6262	37
6263	23
6264	23
6265	23
6266	27
6267	23
6268	30
6269	43
6270	26
6271	27
6272	23
6273	27
6274	23
6275	23
6276	33
6277	9
6278	45
6279	23
6280	24
6281	23
6282	24
6283	25
6284	35
6285	36
6286	27
6287	22
6288	23
6289	24
6290	25
6291	29
6292	36
6293	23
6294	29
6295	37
6296	23
6297	23
6298	25
6299	27
6300	23
6301	23
6302	22
6303	22
6304	28
6305	22
6306	23
6307	24
6308	35
6309	25
6310	44
6311	25
6312	27
6313	41
6314	24
6315	23
6316	24
6317	38
6318	9
6319	48
6320	24
6321	24
6322	24
6323	24
6324	31
6325	35
6326	27
6327	57
6328	28
6329	39
6330	23
6331	33
6332	28
6333	22
6334	49
6335	31
6336	24
6337	22
6338	48
6339	41
6340	49
6341	29
6342	22
6343	22
6344	25
6345	24
6346	47
6347	26
6348	36
6349	23
6350	22
6351	25
6352	36
6353	41
6354	32
6355	30
6356	33
6357	28
6358	23
6359	70
6360	51
6361	31
6362	22
6363	29
6364	27
6365	23
6366	24
6367	26
6368	22
6369	23
6370	24
6371	27
6372	23
6373	23
6374	23
6375	27
6376	27
6377	38
6378	25
6379	23
6380	25
6381	36
6382	28
6383	38
6384	22
6385	23
6386	23
6387	23
6388	27
6389	42
6390	25
6391	23
6392	47
6393	22
6394	23
6395	61
6396	23
6397	23
6398	23
6399	23
6400	37
6401	25
6402	23
6403	32
6404	22
6405	22
6406	25
6407	46
6408	29
6409	25
6410	27
6411	28
6412	30
6413	23
6414	48
6415	24
6416	22
6417	30
6418	42
6419	24
6420	22
6421	72
6422	23
6423	52
6424	38
6425	28
6426	24
6427	22
6428	23
6429	59
6430	44
6431	51
6432	34
6433	36
6434	25
6435	25
6436	22
6437	23
6438	47
6439	23
6440	34
6441	36
6442	25
6443	23
6444	24
6445	25
6446	23
6447	23
6448	24
6449	40
6450	25
6451	35
6452	24
6453	38
6454	25
6455	24
6456	23
6457	24
6458	23
6459	22
6460	41
6461	34
6462	23
6463	24
6464	24
6465	41
6466	40
6467	24
6468	28
6469	25
6470	32
6471	41
6472	50
6473	55
6474	22
6475	37
6476	27
6477	34
6478	24
6479	30
6480	42
6481	35
6482	24
6483	27
6484	27
6485	38
6486	22
6487	23
6488	24
6489	24
6490	27
6491	25
6492	22
6493	46
6494	22
6495	29
6496	25
6497	22
6498	24
6499	25
6500	8
6501	24
6502	23
6503	24
6504	24
6505	26
6506	38
6507	30
6508	23
6509	33
6510	26
6511	42
6512	23
6513	25
6514	22
6515	46
6516	26
6517	50
6518	27
6519	22
6520	43
6521	24
6522	25
6523	55
6524	51
6525	26
6526	25
6527	22
6528	22
6529	25
6530	41
6531	30
6532	25
6533	25
6534	27
6535	40
6536	25
6537	24
6538	24
6539	23
6540	23
6541	22
6542	23
6543	23
6544	30
6545	37
6546	24
6547	23
6548	29
6549	39
6550	29
6551	24
6552	24
6553	22
6554	28
6555	27
6556	32
6557	27
6558	41
6559	25
6560	34
6561	38
6562	24
6563	24
6564	24
6565	39
6566	23
6567	33
6568	25
6569	25
6570	46
6571	36
6572	23
6573	26
6574	24
6575	34
6576	49
6577	56
6578	22
6579	26
6580	28
6581	22
6582	26
6583	33
6584	46
6585	22
6586	24
6587	23
6588	22
6589	23
6590	40
6591	33
6592	25
6593	24
6594	29
6595	37
6596	26
6597	26
6598	34
6599	26
6600	39
6601	23
6602	22
6603	22
6604	34
6605	52
6606	24
6607	22
6608	24
6609	27
6610	27
6611	23
6612	23
6613	28
6614	23
6615	24
6616	38
6617	24
6618	39
6619	22
6620	24
6621	23
6622	26
6623	26
6624	37
6625	54
6626	27
6627	29
6628	24
6629	24
6630	41
6631	23
6632	38
6633	25
6634	22
6635	23
6636	34
6637	25
6638	23
6639	30
6640	29
6641	37
6642	23
6643	27
6644	22
6645	23
6646	23
6647	29
6648	22
6649	35
6650	25
6651	48
6652	24
6653	23
6654	24
6655	25
6656	28
6657	23
6658	22
6659	22
6660	49
6661	22
6662	26
6663	28
6664	24
6665	28
6666	37
6667	26
6668	23
6669	28
6670	27
6671	24
6672	23
6673	24
6674	23
6675	22
6676	22
6677	27
6678	34
6679	17
6680	22
6681	23
6682	26
6683	28
6684	22
6685	22
6686	23
6687	26
6688	33
6689	25
6690	28
6691	23
6692	24
6693	27
6694	30
6695	40
6696	25
6697	24
6698	23
6699	33
6700	24
6701	27
6702	22
6703	27
6704	36
6705	24
6706	24
6707	34
6708	47
6709	51
6710	22
6711	23
6712	24
6713	37
6714	25
6715	23
6716	25
6717	50
6718	59
6719	24
6720	22
6721	27
6722	25
6723	57
6724	26
6725	29
6726	50
6727	23
6728	25
6729	28
6730	52
6731	23
6732	22
6733	23
6734	62
6735	25
6736	28
6737	22
6738	24
6739	14
6740	23
6741	24
6742	38
6743	24
6744	24
6745	34
6746	41
6747	22
6748	26
6749	30
6750	35
6751	22
6752	24
6753	27
6754	28
6755	36
6756	19
6757	23
6758	23
6759	47
6760	24
6761	25
6762	26
6763	26
6764	29
6765	57
6766	26
6767	23
6768	43
6769	22
6770	41
6771	23
6772	24
6773	27
6774	26
6775	23
6776	26
6777	40
6778	27
6779	43
6780	34
6781	31
6782	42
6783	25
6784	43
6785	24
6786	23
6787	27
6788	24
6789	26
6790	22
6791	27
6792	23
6793	22
6794	26
6795	23
6796	23
6797	25
6798	24
6799	37
6800	33
6801	17
6802	40
6803	31
6804	41
6805	26
6806	29
6807	40
6808	29
6809	37
6810	24
6811	33
6812	23
6813	23
6814	26
6815	27
6816	39
6817	24
6818	22
6819	27
6820	24
6821	27
6822	27
6823	26
6824	29
6825	36
6826	24
6827	22
6828	32
6829	25
6830	49
6831	46
6832	29
6833	43
6834	25
6835	52
6836	28
6837	22
6838	22
6839	50
6840	26
6841	47
6842	23
6843	44
6844	38
6845	40
6846	24
6847	33
6848	23
6849	25
6850	25
6851	22
6852	23
6853	49
6854	29
6855	48
6856	26
6857	43
6858	23
6859	22
6860	24
6861	43
6862	29
6863	39
6864	24
6865	23
6866	38
6867	25
6868	25
6869	33
6870	26
6871	24
6872	26
6873	26
6874	24
6875	24
6876	23
6877	24
6878	22
6879	22
6880	25
6881	24
6882	22
6883	48
6884	25
6885	42
6886	28
6887	24
6888	43
6889	26
6890	22
6891	23
6892	23
6893	23
6894	44
6895	22
6896	23
6897	26
6898	23
6899	22
6900	29
6901	25
6902	24
6903	23
6904	25
6905	22
6906	25
6907	24
6908	25
6909	28
6910	25
6911	42
6912	36
6913	28
6914	37
6915	24
6916	36
6917	32
6918	30
6919	28
6920	25
6921	31
6922	28
6923	25
6924	40
6925	27
6926	27
6927	35
6928	32
6929	22
6930	24
6931	24
6932	22
6933	25
6934	22
6935	24
6936	46
6937	48
6938	28
6939	26
6940	24
6941	26
6942	35
6943	28
6944	24
6945	25
6946	29
6947	40
6948	50
6949	22
6950	27
6951	24
6952	23
6953	23
6954	23
6955	22
6956	22
6957	45
6958	22
6959	32
6960	26
6961	26
6962	57
6963	46
6964	22
6965	28
6966	24
6967	25
6968	38
6969	7
6970	22
6971	25
6972	44
6973	27
6974	25
6975	28
6976	25
6977	25
6978	28
6979	22
6980	26
6981	23
6982	23
6983	23
6984	23
6985	28
6986	37
6987	27
6988	26
6989	28
6990	44
6991	25
6992	26
6993	22
6994	26
6995	23
6996	23
6997	23
6998	32
6999	37
7000	24
7001	34
7002	22
7003	22
7004	24
7005	36
7006	27
7007	34
7008	22
7009	22
7010	27
7011	23
7012	24
7013	58
7014	22
7015	27
7016	37
7017	27
7018	40
7019	24
7020	26
7021	43
7022	24
7023	25
7024	26
7025	58
7026	24
7027	25
7028	24
7029	26
7030	36
7031	22
7032	26
7033	23
7034	22
7035	27
7036	25
7037	35
7038	30
7039	37
7040	28
7041	23
7042	22
7043	26
7044	52
7045	22
7046	22
7047	24
7048	27
7049	25
7050	22
7051	26
7052	46
7053	25
7054	23
7055	37
7056	36
7057	32
7058	36
7059	22
7060	25
7061	22
7062	25
7063	23
7064	24
7065	22
7066	23
7067	22
7068	25
7069	29
7070	41
7071	33
7072	22
7073	24
7074	31
7075	39
7076	23
7077	59
7078	24
7079	23
7080	24
7081	24
7082	24
7083	22
7084	22
7085	48
7086	28
7087	22
7088	24
7089	49
7090	24
7091	36
7092	75
7093	31
7094	28
7095	25
7096	25
7097	23
7098	23
7099	26
7100	23
7101	25
7102	26
7103	22
7104	24
7105	24
7106	48
7107	41
7108	40
7109	25
7110	23
7111	36
7112	22
7113	31
7114	40
7115	24
7116	23
7117	37
7118	30
7119	38
7120	23
7121	24
7122	29
7123	22
7124	37
7125	25
7126	23
7127	36
7128	24
7129	22
7130	25
7131	34
7132	24
7133	22
7134	12
7135	27
7136	27
7137	26
7138	34
7139	37
7140	33
7141	24
7142	39
7143	4
7144	23
7145	23
7146	44
7147	22
7148	24
7149	38
7150	44
7151	34
7152	23
7153	24
7154	23
7155	25
7156	25
7157	23
7158	36
7159	40
7160	25
7161	24
7162	23
7163	27
7164	43
7165	41
7166	22
7167	22
7168	28
7169	23
7170	23
7171	27
7172	28
7173	38
7174	26
7175	25
7176	50
7177	24
7178	36
7179	41
7180	43
7181	32
7182	43
7183	48
7184	19
7185	22
7186	23
7187	26
7188	28
7189	40
7190	23
7191	24
7192	49
7193	26
7194	22
7195	24
7196	26
7197	22
7198	24
7199	24
7200	33
7201	55
7202	23
7203	27
7204	29
7205	40
7206	23
7207	43
7208	23
7209	30
7210	38
7211	33
7212	59
7213	34
7214	26
7215	34
7216	23
7217	26
7218	31
7219	38
7220	24
7221	46
7222	27
7223	42
7224	25
7225	27
7226	40
7227	29
7228	24
7229	45
7230	24
7231	22
7232	23
7233	46
7234	26
7235	24
7236	25
7237	25
7238	49
7239	23
7240	27
7241	24
7242	24
7243	22
7244	23
7245	38
7246	41
7247	24
7248	27
7249	22
7250	38
7251	25
7252	22
7253	30
7254	37
7255	23
7256	34
7257	24
7258	25
7259	26
7260	25
7261	22
7262	23
7263	55
7264	24
7265	24
7266	27
7267	25
7268	41
7269	24
7270	24
7271	32
7272	23
7273	36
7274	24
7275	27
7276	23
7277	23
7278	27
7279	27
7280	23
7281	26
7282	42
7283	26
7284	24
7285	24
7286	22
7287	24
7288	36
7289	26
7290	24
7291	23
7292	22
7293	25
7294	23
7295	34
7296	23
7297	23
7298	28
7299	28
7300	41
7301	24
7302	29
7303	24
7304	26
7305	25
7306	23
7307	50
7308	25
7309	38
7310	36
7311	25
7312	26
7313	27
7314	25
7315	24
7316	24
7317	27
7318	24
7319	25
7320	39
7321	43
7322	24
7323	25
7324	32
7325	24
7326	24
7327	22
7328	24
7329	22
7330	16
7331	23
7332	27
7333	25
7334	29
7335	37
7336	28
7337	23
7338	23
7339	23
7340	23
7341	37
7342	26
7343	23
7344	23
7345	23
7346	26
7347	23
7348	23
7349	23
7350	23
7351	23
7352	28
7353	25
7354	23
7355	24
7356	23
7357	23
7358	23
7359	40
7360	26
7361	23
7362	31
7363	22
7364	22
7365	23
7366	25
7367	44
7368	23
7369	23
7370	34
7371	25
7372	34
7373	22
7374	23
7375	25
7376	35
7377	37
7378	24
7379	25
7380	27
7381	56
7382	50
7383	26
7384	35
7385	27
7386	23
7387	23
7388	23
7389	46
7390	27
7391	33
7392	24
7393	23
7394	24
7395	35
7396	27
7397	26
7398	43
7399	28
7400	34
7401	29
7402	34
7403	24
7404	24
7405	23
7406	24
7407	22
7408	24
7409	22
7410	43
7411	27
7412	24
7413	26
7414	22
7415	28
7416	35
7417	24
7418	26
7419	27
7420	25
7421	22
7422	22
7423	29
7424	42
7425	46
7426	22
7427	23
7428	27
7429	48
7430	22
7431	26
7432	23
7433	25
7434	23
7435	23
7436	22
7437	26
7438	34
7439	25
7440	23
7441	23
7442	27
7443	50
7444	24
7445	24
7446	29
7447	38
7448	24
7449	39
7450	55
7451	26
7452	24
7453	28
7454	37
7455	23
7456	35
7457	27
7458	26
7459	28
7460	38
7461	27
7462	23
7463	23
7464	25
7465	26
7466	25
7467	26
7468	30
7469	40
7470	22
7471	27
7472	30
7473	41
7474	22
7475	27
7476	24
7477	24
7478	27
7479	35
7480	24
7481	22
7482	34
7483	42
7484	25
7485	49
7486	25
7487	22
7488	52
7489	23
7490	19
7491	30
7492	36
7493	24
7494	25
7495	22
7496	25
7497	34
7498	29
7499	39
7500	24
7501	23
7502	22
7503	50
7504	41
7505	46
7506	35
7507	26
7508	25
7509	23
7510	23
7511	35
7512	48
7513	52
7514	23
7515	25
7516	23
7517	25
7518	25
7519	29
7520	23
7521	24
7522	28
7523	34
7524	29
7525	37
7526	26
7527	45
7528	27
7529	31
7530	30
7531	38
7532	24
7533	22
7534	38
7535	27
7536	27
7537	35
7538	28
7539	40
7540	25
7541	24
7542	25
7543	26
7544	24
7545	25
7546	25
7547	33
7548	23
7549	25
7550	25
7551	25
7552	24
7553	24
7554	22
7555	46
7556	33
7557	82
7558	23
7559	24
7560	24
7561	23
7562	23
7563	26
7564	22
7565	45
7566	43
7567	38
7568	62
7569	24
7570	27
7571	34
7572	52
7573	23
7574	29
7575	23
7576	28
7577	22
7578	24
7579	25
7580	23
7581	25
7582	27
7583	25
7584	25
7585	23
7586	26
7587	36
7588	28
7589	40
7590	27
7591	34
7592	35
7593	33
7594	22
7595	24
7596	48
7597	23
7598	25
7599	25
7600	23
7601	24
7602	23
7603	24
7604	23
7605	25
7606	26
7607	28
7608	41
7609	27
7610	23
7611	26
7612	23
7613	27
7614	28
7615	38
7616	23
7617	23
7618	24
7619	23
7620	25
7621	27
7622	24
7623	36
7624	22
7625	31
7626	41
7627	22
7628	24
7629	23
7630	25
7631	43
7632	38
7633	26
7634	27
7635	36
7636	23
7637	28
7638	44
7639	25
7640	43
7641	34
7642	26
7643	23
7644	21
7645	22
7646	29
7647	25
7648	25
7649	29
7650	38
7651	28
7652	48
7653	28
7654	29
7655	40
7656	27
7657	38
7658	24
7659	25
7660	23
7661	25
7662	24
7663	22
7664	24
7665	23
7666	25
7667	22
7668	23
7669	27
7670	35
7671	23
7672	22
7673	23
7674	25
7675	24
7676	23
7677	25
7678	61
7679	25
7680	54
7681	33
7682	22
7683	25
7684	33
7685	28
7686	22
7687	38
7688	33
7689	23
7690	29
7691	24
7692	22
7693	53
7694	53
7695	25
7696	26
7697	49
7698	29
7699	23
7700	23
7701	27
7702	29
7703	40
7704	33
7705	24
7706	28
7707	25
7708	39
7709	22
7710	26
7711	27
7712	23
7713	23
7714	23
7715	30
7716	40
7717	25
7718	31
7719	39
7720	25
7721	23
7722	23
7723	39
7724	24
7725	24
7726	23
7727	29
7728	36
7729	44
7730	25
7731	29
7732	23
7733	29
7734	40
7735	46
7736	28
7737	27
7738	23
7739	25
7740	24
7741	28
7742	26
7743	48
7744	70
7745	28
7746	27
7747	23
7748	22
7749	26
7750	44
7751	22
7752	26
7753	22
7754	60
7755	22
7756	16
7757	22
7758	37
7759	52
7760	50
7761	27
7762	25
7763	48
7764	23
7765	24
7766	25
7767	26
7768	41
7769	25
7770	22
7771	55
7772	25
7773	40
7774	44
7775	28
7776	48
7777	23
7778	51
7779	35
7780	34
7781	23
7782	24
7783	27
7784	26
7785	25
7786	27
7787	24
7788	22
7789	24
7790	48
7791	25
7792	33
7793	27
7794	37
7795	23
7796	38
7797	27
7798	26
7799	24
7800	30
7801	23
7802	29
7803	26
7804	24
7805	26
7806	28
7807	42
7808	23
7809	34
7810	37
7811	27
7812	34
7813	37
7814	22
7815	26
7816	33
7817	23
7818	24
7819	23
7820	3
7821	25
7822	41
7823	22
7824	49
7825	28
7826	22
7827	41
7828	26
7829	27
7830	38
7831	26
7832	26
7833	23
7834	28
7835	41
7836	28
7837	26
7838	26
7839	45
7840	24
7841	34
7842	24
7843	24
7844	23
7845	52
7846	50
7847	26
7848	23
7849	22
7850	42
7851	24
7852	23
7853	25
7854	25
7855	22
7856	27
7857	27
7858	22
7859	34
7860	28
7861	44
7862	25
7863	23
7864	25
7865	23
7866	23
7867	23
7868	33
7869	33
7870	25
7871	41
7872	27
7873	36
7874	26
7875	23
7876	25
7877	27
7878	23
7879	25
7880	23
7881	24
7882	48
7883	24
7884	43
7885	26
7886	23
7887	24
7888	23
7889	23
7890	25
7891	24
7892	23
7893	22
7894	26
7895	29
7896	25
7897	50
7898	34
7899	61
7900	24
7901	30
7902	25
7903	22
7904	26
7905	26
7906	31
7907	39
7908	48
7909	23
7910	23
7911	34
7912	30
7913	29
7914	23
7915	22
7916	46
7917	22
7918	52
7919	45
7920	28
7921	23
7922	59
7923	26
7924	34
7925	24
7926	23
7927	32
7928	26
7929	23
7930	57
7931	25
7932	36
7933	28
7934	38
7935	24
7936	5
7937	24
7938	22
7939	23
7940	21
7941	28
7942	31
7943	34
7944	38
7945	24
7946	27
7947	26
7948	25
7949	24
7950	23
7951	26
7952	23
7953	23
7954	25
7955	24
7956	27
7957	42
7958	26
7959	24
7960	36
7961	26
7962	22
7963	23
7964	35
7965	23
7966	27
7967	44
7968	24
7969	33
7970	25
7971	33
7972	43
7973	23
7974	23
7975	23
7976	23
7977	32
7978	23
7979	34
7980	26
7981	32
7982	44
7983	34
7984	23
7985	32
7986	25
7987	22
7988	40
7989	24
7990	23
7991	36
7992	25
7993	48
7994	4
7995	27
7996	28
7997	27
7998	23
7999	28
8000	40
8001	28
8002	49
8003	57
8004	24
8005	24
8006	28
8007	26
8008	22
8009	49
8010	30
8011	28
8012	26
8013	26
8014	22
8015	23
8016	23
8017	25
8018	26
8019	34
8020	22
8021	23
8022	43
8023	27
8024	25
8025	22
8026	26
8027	23
8028	23
8029	46
8030	27
8031	40
8032	25
8033	25
8034	23
8035	23
8036	23
8037	24
8038	49
8039	26
8040	27
8041	23
8042	23
8043	25
8044	25
8045	47
8046	29
8047	23
8048	23
8049	54
8050	42
8051	31
8052	24
8053	23
8054	38
8055	26
8056	24
8057	36
8058	24
8059	27
8060	22
8061	23
8062	37
8063	22
8064	23
8065	62
8066	29
8067	23
8068	24
8069	24
8070	23
8071	22
8072	25
8073	33
8074	27
8075	23
8076	24
8077	23
8078	30
8079	40
8080	23
8081	35
8082	23
8083	25
8084	43
8085	25
8086	34
8087	29
8088	37
8089	25
8090	25
8091	30
8092	47
8093	23
8094	24
8095	45
8096	48
8097	26
8098	31
8099	28
8100	38
8101	24
8102	39
8103	23
8104	35
8105	26
8106	27
8107	24
8108	23
8109	23
8110	24
8111	24
8112	46
8113	24
8114	47
8115	40
8116	27
8117	37
8118	23
8119	30
8120	47
8121	37
8122	26
8123	26
8124	43
8125	26
8126	33
8127	22
8128	25
8129	29
8130	47
8131	29
8132	25
8133	22
8134	18
8135	33
8136	25
8137	46
8138	24
8139	32
8140	41
8141	24
8142	34
8143	22
8144	23
8145	42
8146	26
8147	22
8148	23
8149	24
8150	22
8151	27
8152	26
8153	26
8154	25
8155	23
8156	26
8157	25
8158	22
8159	23
8160	22
8161	24
8162	27
8163	23
8164	24
8165	31
8166	38
8167	43
8168	24
8169	24
8170	39
8171	23
8172	22
8173	46
8174	30
8175	26
8176	28
8177	26
8178	42
8179	38
8180	45
8181	24
8182	25
8183	29
8184	37
8185	25
8186	43
8187	24
8188	41
8189	27
8190	35
8191	41
8192	44
8193	28
8194	36
8195	22
8196	24
8197	23
8198	39
8199	21
8200	22
8201	24
8202	23
8203	24
8204	41
8205	22
8206	25
8207	23
8208	49
8209	25
8210	23
8211	22
8212	48
8213	34
8214	40
8215	26
8216	37
8217	23
8218	22
8219	28
8220	36
8221	47
8222	22
8223	24
8224	25
8225	25
8226	22
8227	23
8228	25
8229	23
8230	27
8231	25
8232	33
8233	23
8234	23
8235	22
8236	58
8237	22
8238	65
8239	24
8240	27
8241	54
8242	27
8243	57
8244	23
8245	22
8246	34
8247	23
8248	25
8249	25
8250	46
8251	23
8252	23
8253	23
8254	43
8255	28
8256	31
8257	44
8258	34
8259	26
8260	42
8261	15
8262	27
8263	41
8264	24
8265	44
8266	44
8267	23
8268	22
8269	25
8270	22
8271	22
8272	24
8273	25
8274	27
8275	23
8276	23
8277	23
8278	27
8279	22
8280	36
8281	23
8282	28
8283	23
8284	23
8285	45
8286	24
8287	23
8288	29
8289	28
8290	24
8291	40
8292	28
8293	23
8294	27
8295	34
8296	29
8297	23
8298	46
8299	33
8300	35
8301	25
8302	34
8303	27
8304	38
8305	22
8306	25
8307	51
8308	35
8309	28
8310	26
8311	26
8312	24
8313	34
8314	44
8315	34
8316	24
8317	27
8318	23
8319	23
8320	23
8321	42
8322	37
8323	29
8324	31
8325	23
8326	27
8327	47
8328	22
8329	23
8330	23
8331	24
8332	23
8333	27
8334	26
8335	22
8336	38
8337	24
8338	23
8339	30
8340	44
8341	39
8342	23
8343	27
8344	25
8345	38
8346	46
8347	24
8348	26
8349	25
8350	23
8351	23
8352	26
8353	22
8354	39
8355	33
8356	24
8357	27
8358	23
8359	22
8360	27
8361	52
8362	27
8363	25
8364	24
8365	22
8366	39
8367	28
8368	37
8369	25
8370	38
8371	22
8372	40
8373	34
8374	27
8375	25
8376	31
8377	44
8378	24
8379	24
8380	22
8381	23
8382	23
8383	23
8384	25
8385	24
8386	25
8387	45
8388	34
8389	34
8390	23
8391	25
8392	23
8393	24
8394	48
8395	38
8396	24
8397	27
8398	26
8399	34
8400	29
8401	37
8402	36
8403	23
8404	27
8405	22
8406	26
8407	28
8408	24
8409	25
8410	23
8411	24
8412	28
8413	26
8414	24
8415	25
8416	25
8417	23
8418	23
8419	33
8420	23
8421	25
8422	29
8423	26
8424	23
8425	23
8426	26
8427	29
8428	22
8429	24
8430	23
8431	24
8432	28
8433	29
8434	22
8435	26
8436	22
8437	23
8438	44
8439	22
8440	26
8441	23
8442	50
8443	34
8444	26
8445	24
8446	24
8447	24
8448	51
8449	23
8450	23
8451	24
8452	39
8453	49
8454	27
8455	26
8456	22
8457	33
8458	24
8459	24
8460	35
8461	34
8462	33
8463	26
8464	53
8465	48
8466	24
8467	24
8468	47
8469	35
8470	22
8471	36
8472	24
8473	28
8474	41
8475	34
8476	27
8477	23
8478	41
8479	62
8480	24
8481	38
8482	28
8483	31
8484	37
8485	50
8486	24
8487	36
8488	44
8489	26
8490	25
8491	22
8492	28
8493	37
8494	42
8495	16
8496	34
8497	37
8498	22
8499	27
8500	24
8501	28
8502	23
8503	24
8504	25
8505	41
8506	25
8507	23
8508	22
8509	24
8510	24
8511	51
8512	22
8513	26
8514	26
8515	25
8516	56
8517	34
8518	36
8519	24
8520	23
8521	22
8522	25
8523	22
8524	23
8525	23
8526	26
8527	28
8528	25
8529	35
8530	27
8531	22
8532	23
8533	42
8534	28
8535	49
8536	19
8537	23
8538	23
8539	23
8540	23
8541	26
8542	34
8543	25
8544	22
8545	24
8546	23
8547	11
8548	24
8549	23
8550	26
8551	24
8552	25
8553	26
8554	23
8555	26
8556	27
8557	50
8558	26
8559	26
8560	23
8561	23
8562	26
8563	24
8564	23
8565	46
8566	28
8567	23
8568	23
8569	30
8570	41
8571	22
8572	37
8573	22
8574	5
8575	25
8576	22
8577	23
8578	23
8579	25
8580	34
8581	47
8582	17
8583	22
8584	25
8585	26
8586	25
8587	43
8588	23
8589	23
8590	27
8591	23
8592	28
8593	39
8594	24
8595	37
8596	24
8597	23
8598	40
8599	25
