164	34753	8532	1
164	-34900	8544	1
164	34906	8580	1
164	34907	8592	1
164	-35144	8604	1
164	-35175	8646	1
164	-35187	8664	1
164	-35183	8676	1
164	-35179	8694	1
164	-35318	8712	1
164	-35327	8736	1
164	35384	8748	1
164	35495	8760	1
164	-35556	8790	1
164	-35598	8802	1
164	-35609	8820	1
164	-35669	8844	1
164	35668	8880	1
165	-31188	1110	1
165	-27894	1128	1
165	-31587	1152	1
165	31428	1194	1
165	-31590	1206	1
165	31710	1236	1
165	31707	1248	1
165	31716	1260	1
166	-32936	14526	1
166	-32936	14538	1
166	32930	14556	1
166	32963	14568	1
166	-32931	14580	1
166	32784	14598	1
166	32491	14610	1
166	-32440	14622	1
166	-32438	14640	1
166	28062	14670	1
166	-32966	14682	1
166	33107	14694	1
166	32919	14718	1
166	-32920	14730	1
166	-32922	14742	1
166	-32971	14808	1
166	-33100	14910	1
166	28149	14928	1
166	33409	14964	1
166	33410	14976	1
166	33520	15024	1
166	-33303	15042	1
166	-33167	15060	1
166	-28198	15096	1
166	-28321	15120	1
166	-34615	15156	1
166	-27171	15174	1
166	-28480	15204	1
166	-35441	15222	1
166	-35666	15240	1
167	-24981	5778	1
167	25004	5802	1
167	-25019	5814	1
167	-25047	5832	1
167	-25061	5844	1
167	-25065	5856	1
167	-25096	5880	1
167	25109	5898	1
167	23840	5976	1
167	-25207	5988	1
167	25219	6000	1
167	25221	6018	1
167	-25233	6030	1
167	23842	6048	1
167	-25246	6144	1
167	-25350	6162	1
167	-25339	6198	1
167	-25407	6222	1
167	-25886	6264	1
167	-25931	6276	1
167	-24030	6294	1
167	-24028	6306	1
167	-25930	6324	1
167	-23972	6336	1
167	-25936	6354	1
167	-26237	6408	1
167	-23652	6444	1
167	-24187	6480	1
167	-27049	6504	1
168	34127	10290	1
168	-33936	10302	1
168	-33908	10368	1
168	-33733	10392	1
168	33356	10416	1
170	-25253	5298	1
170	23845	5310	1
170	-25225	5424	1
170	23839	5436	1
170	-25207	5448	1
170	-25222	5460	1
170	25232	5472	1
170	25231	5484	1
170	-25235	5496	1
170	-25289	5592	1
170	-25350	5604	1
170	-25339	5628	1
170	-25446	5652	1
170	-25930	5688	1
170	-24028	5700	1
170	24029	5712	1
170	-25930	5730	1
170	-23972	5742	1
170	-25936	5760	1
170	-26371	5802	1
170	-23652	5832	1
170	-24187	5856	1
170	-27049	5880	1
171	-25894	14886	1
171	-25921	14904	1
171	-26052	14928	1
171	-26055	14940	1
171	26054	15060	1
173	-27792	1068	1
173	-31190	1092	1
173	-31192	1116	1
173	-30838	1146	1
173	-30836	1164	1
176	-27568	1026	1
176	-29811	1092	1
176	-29819	1140	1
176	-29837	1170	1
176	27639	1230	1
178	28138	12366	1
178	33361	12384	1
178	-33374	12396	1
178	-33360	12408	1
178	-33360	12426	1
178	33377	12456	1
178	33741	12474	1
178	33734	12486	1
178	-33733	12522	1
178	33897	12546	1
179	-33898	12564	1
179	33899	12606	1
179	-33964	12624	1
179	-33972	12642	1
179	34106	12660	1
179	-34314	12672	1
179	-34395	12684	1
179	-34391	12696	1
179	-34317	12708	1
179	-34317	12726	1
179	28298	12750	1
179	-34312	12762	1
179	-34561	12858	1
179	34562	12882	1
179	28431	12912	1
179	-34889	12924	1
179	-28392	12942	1
179	-35129	12966	1
179	-35194	12978	1
179	-35390	12990	1
179	-35609	13026	1
179	-35669	13044	1
179	35668	13068	1
180	-25287	13746	1
180	-25287	13758	1
180	25234	13776	1
180	-25203	13788	1
180	-25205	13824	1
180	-25341	13872	1
180	-25446	13902	1
180	-25886	13944	1
180	-25928	13956	1
181	35158	20886	1
181	-35519	20898	1
181	-35375	20940	1
181	-35373	20964	1
181	-35330	20982	1
181	-35175	20994	1
181	-34914	21012	1
181	-34893	21024	1
181	-34893	21036	1
181	35123	21066	1
181	35128	21078	1
181	-35315	21090	1
181	-35394	21120	1
181	-35612	21150	1
181	35668	21186	1
184	-28465	10830	1
184	-28480	10848	1
184	-35441	10872	1
184	-35666	10890	1
185	-32224	4386	1
185	-27963	4410	1
185	27959	4440	1
185	-27963	4452	1
185	28029	4488	1
185	-32496	4500	1
185	32783	4524	1
185	-32929	4536	1
185	-32964	4548	1
185	-32964	4572	1
185	-32936	4596	1
185	-32959	4620	1
185	-32937	4662	1
185	-28085	4698	1
185	-33125	4710	1
185	-28144	4722	1
185	-27111	4740	1
185	-33892	4788	1
185	-33975	4812	1
185	-34198	4842	1
185	-28302	4914	1
185	-34391	4938	1
185	-34391	4950	1
185	-34317	4968	1
185	-34317	4986	1
185	-28302	5004	1
185	28299	5022	1
185	34311	5046	1
185	-34735	5064	1
185	34562	5082	1
185	28431	5112	1
185	28434	5124	1
185	-34888	5142	1
185	35123	5172	1
185	35128	5184	1
185	-35315	5196	1
185	-35394	5232	1
185	-35612	5268	1
185	35668	5298	1
188	-34149	15000	1
188	33927	15054	1
188	-34337	15066	1
188	34352	15096	1
188	-34592	15174	1
188	34602	15186	1
188	-34752	15198	1
188	34753	15216	1
188	-34900	15228	1
188	34906	15252	1
188	34907	15264	1
188	-35172	15288	1
188	-35183	15312	1
188	-35183	15324	1
188	-35179	15336	1
188	-35318	15348	1
188	-35327	15366	1
188	35384	15378	1
188	35495	15390	1
188	-35556	15408	1
188	-35601	15420	1
188	-35609	15432	1
188	-35669	15450	1
188	35668	15474	1
192	-34079	7458	1
192	34421	7476	1
192	-34082	7512	1
192	-34083	7536	1
192	28275	7554	1
192	28276	7578	1
192	34091	7602	1
193	-33416	11664	1
193	-33521	11676	1
193	-33523	11688	1
193	33625	11730	1
193	-33627	11742	1
193	-34095	11784	1
193	34093	11808	1
193	-34542	11820	1
193	-34812	11850	1
193	-34864	11868	1
193	-35242	11892	1
193	-35416	11922	1
193	-35446	11934	1
193	-28495	11982	1
193	-35441	12024	1
193	-35666	12048	1
195	-27109	10212	1
195	-33976	10248	1
195	28268	10296	1
195	-34548	10308	1
195	-28398	10338	1
195	-27176	10350	1
195	27173	10380	1
195	-35225	10392	1
196	-31391	9888	1
196	31100	9918	1
196	31137	9936	1
196	-31099	9966	1
196	-27738	9978	1
197	-34593	11340	1
197	-34591	11358	1
197	-34603	11436	1
197	34606	11448	1
197	-34754	11460	1
197	28440	11478	1
197	34783	11502	1
197	34907	11514	1
197	-35172	11538	1
197	-35183	11556	1
197	-35183	11568	1
197	-35179	11580	1
197	-35318	11592	1
197	-35327	11610	1
197	35384	11622	1
197	35495	11634	1
197	-35556	11652	1
197	-28508	11664	1
197	-35612	11682	1
197	35668	11712	1
199	-35373	12720	1
199	-35330	12738	1
199	-35175	12750	1
199	34892	12768	1
199	34799	12780	1
199	-34915	12792	1
199	28390	12834	1
201	-32735	15126	1
201	-32488	15138	1
201	-32490	15156	1
201	-32208	15180	1
201	-32209	15198	1
201	-31972	15216	1
201	-31973	15282	1
201	-31945	15300	1
202	-32227	5346	1
202	-32223	5400	1
202	-32150	5442	1
202	-32150	5460	1
202	-32219	5490	1
202	-32440	5508	1
202	-32787	5532	1
202	32783	5544	1
202	-32927	5556	1
202	-32964	5574	1
202	-32964	5598	1
202	-32936	5622	1
202	-32959	5652	1
202	-32937	5700	1
202	-28085	5730	1
202	-33155	5748	1
202	-28145	5766	1
202	-27109	5796	1
202	-33973	5838	1
202	33974	5874	1
202	28298	5946	1
202	-34314	5964	1
202	-34391	5976	1
202	34394	5988	1
202	-34316	6000	1
202	34187	6030	1
202	-28302	6054	1
202	-34312	6078	1
202	-34561	6102	1
202	34562	6132	1
202	28431	6168	1
202	28434	6180	1
202	-34888	6198	1
202	35123	6228	1
202	35128	6240	1
202	-35315	6252	1
202	-35394	6288	1
202	-35612	6324	1
202	35668	6360	1
203	-33936	10380	1
203	-33908	10452	1
203	-33903	10470	1
203	-33588	10494	1
203	33356	10506	1
204	34325	7398	1
204	-34328	7410	1
204	-34373	7428	1
204	-34170	7446	1
204	-34173	7470	1
206	-33303	3486	1
206	33415	3504	1
206	-33523	3516	1
206	33625	3546	1
206	-33627	3558	1
206	-34095	3588	1
206	34093	3612	1
206	-34542	3624	1
206	-34812	3648	1
206	-34947	3666	1
206	-35416	3702	1
206	-35446	3714	1
206	-28495	3750	1
206	-35441	3786	1
206	-35666	3804	1
207	-28349	17112	1
207	-34424	17262	1
207	34421	17334	1
207	-34075	17364	1
207	28275	17394	1
207	28276	17412	1
207	-34094	17430	1
207	-34542	17454	1
207	-34722	17478	1
207	-34864	17496	1
207	-35242	17520	1
207	-35416	17544	1
207	-35445	17556	1
207	-28497	17628	1
207	35440	17646	1
207	-35666	17724	1
209	-25345	14166	1
209	-25341	14202	1
209	-25446	14292	1
209	-25886	14436	1
209	-25928	14460	1
212	-31638	4980	1
212	-31638	4992	1
212	-27856	5004	1
212	-31366	5016	1
212	-31365	5100	1
212	-31685	5118	1
212	31684	5154	1
214	-31145	8226	1
214	-27805	8238	1
214	-30583	8280	1
214	27639	8286	1
215	-31188	894	1
215	-27894	912	1
215	-31700	924	1
215	-31584	966	1
215	-31584	978	1
215	-31922	1002	1
215	-31711	1020	1
215	-31709	1032	1
215	31716	1038	1
216	-28030	9306	1
216	-27963	9336	1
216	27959	9366	1
216	-27963	9384	1
216	-32725	9420	1
216	-32924	9450	1
216	-33109	9468	1
216	-33109	9486	1
216	-32969	9516	1
216	-33106	9528	1
216	-33159	9546	1
216	-33316	9558	1
216	-33312	9570	1
216	28149	9582	1
216	-33100	9594	1
216	-33098	9624	1
216	-33167	9678	1
216	-28198	9738	1
216	-28254	9774	1
216	-28323	9828	1
216	-27193	9864	1
216	-35258	9918	1
216	-35424	9948	1
216	35440	9972	1
216	-35666	10086	1
217	-33416	5244	1
217	-33521	5262	1
217	-33523	5274	1
217	33625	5328	1
217	-33627	5340	1
217	-34095	5394	1
217	34093	5430	1
217	-34542	5442	1
217	-34722	5478	1
217	-34862	5502	1
217	-34947	5514	1
217	-35411	5568	1
217	-35419	5586	1
217	-35445	5598	1
217	-28497	5700	1
217	35440	5724	1
217	-35666	5844	1
218	-34087	17106	1
218	-34303	17220	1
218	-34303	17232	1
218	-34412	17244	1
218	-34408	17256	1
218	34405	17292	1
220	-31188	1104	1
220	-27894	1128	1
220	-31700	1146	1
220	-31584	1206	1
220	-31584	1224	1
220	-31922	1260	1
220	-31711	1278	1
220	-31709	1296	1
220	31716	1302	1
221	-33100	15018	1
221	33163	15036	1
221	33314	15072	1
221	-33411	15084	1
221	-33522	15096	1
221	-33416	15144	1
221	-33166	15168	1
221	-28136	15180	1
221	-27209	15222	1
221	-28323	15264	1
221	-27171	15288	1
221	-28480	15318	1
221	35440	15348	1
221	-35666	15414	1
222	-30553	870	1
222	-27790	960	1
222	31189	1026	1
222	-31078	1086	1
222	30546	1152	1
222	-30836	1236	1
225	-31165	1056	1
225	-31349	1068	1
225	-31349	1086	1
225	-31165	1098	1
225	-27800	1116	1
225	-31344	1128	1
225	31408	1146	1
225	31626	1170	1
225	-31945	1182	1
225	31970	1194	1
227	-25913	18006	1
227	-33764	18030	1
227	33759	18060	1
227	33913	18078	1
227	-33917	18090	1
227	33747	18108	1
227	33554	18132	1
227	33736	18144	1
227	-33735	18156	1
227	33897	18210	1
228	-33898	18228	1
228	33899	18276	1
228	-33964	18294	1
228	-33972	18312	1
228	34106	18330	1
228	-34316	18348	1
228	-34395	18360	1
228	-34391	18372	1
228	-34317	18384	1
228	-34317	18408	1
228	28298	18438	1
228	-34312	18450	1
228	-34561	18474	1
228	-34739	18492	1
228	-34742	18504	1
228	28434	18534	1
228	-34888	18552	1
228	35123	18576	1
228	35128	18588	1
228	-35315	18600	1
228	-35394	18630	1
228	-35612	18666	1
228	35668	18696	1
229	-27568	888	1
229	-29814	978	1
229	-29817	1002	1
229	-29822	1128	1
229	-27640	1242	1
229	27639	1278	1
234	-32716	8946	1
234	32435	8958	1
234	-32223	8976	1
234	-32150	9006	1
234	-32150	9018	1
234	-32219	9036	1
234	-32440	9054	1
234	32491	9072	1
234	32784	9084	1
234	-32964	9102	1
234	-32964	9120	1
234	-32936	9138	1
234	-32959	9156	1
234	-32937	9186	1
234	-28085	9210	1
234	-33125	9222	1
234	-28145	9234	1
234	-27109	9258	1
234	-33973	9288	1
234	33974	9318	1
234	28298	9390	1
234	-34316	9408	1
234	34394	9420	1
234	-34316	9432	1
234	34187	9450	1
234	-28302	9468	1
234	-34312	9486	1
234	-34561	9504	1
234	34562	9522	1
234	28431	9546	1
234	-34889	9558	1
234	-28392	9576	1
234	-35129	9594	1
234	-35194	9606	1
234	-35390	9618	1
234	-35609	9648	1
234	-35669	9666	1
234	35668	9690	1
235	-34779	9666	1
235	34902	9678	1
235	34753	9702	1
235	-34784	9732	1
235	-34747	9756	1
235	-28364	9768	1
235	28363	9798	1
237	30882	11580	1
237	27734	11592	1
237	-30880	11604	1
237	-30608	11616	1
237	24847	11634	1
237	-30608	11646	1
237	-30880	11664	1
237	23788	11700	1
237	23787	11718	1
237	-24899	11856	1
237	-24930	11904	1
237	-24988	11940	1
237	-25040	11970	1
237	-25094	12000	1
237	-25091	12018	1
237	-25144	12054	1
237	-23969	12198	1
237	-25936	12228	1
237	-26237	12300	1
237	-23652	12348	1
237	-24187	12396	1
237	-27049	12432	1
243	-31188	912	1
243	-31700	942	1
243	-31584	990	1
243	-31584	1002	1
243	-31922	1026	1
243	-31711	1044	1
243	-31709	1056	1
243	31716	1062	1
244	-31188	1002	1
244	-27894	1020	1
244	-31700	1032	1
244	-31584	1080	1
244	-31584	1092	1
244	-31922	1116	1
244	-31711	1134	1
244	-31709	1146	1
244	31716	1152	1
246	-25220	10506	1
246	-25225	10524	1
246	23839	10542	1
246	-25175	10554	1
246	-23823	10626	1
246	25064	10650	1
246	-25065	10668	1
248	-34422	13506	1
248	-34300	13518	1
248	34088	13542	1
248	-34296	13554	1
248	-34412	13566	1
248	-34408	13578	1
248	34405	13680	1
251	-25460	13500	1
251	-25699	13536	1
251	-25704	13566	1
251	-25888	13584	1
251	-25927	13596	1
251	25926	13608	1
254	-27109	15246	1
254	-33976	15270	1
254	28268	15312	1
254	-34548	15324	1
254	-28398	15348	1
254	-27176	15366	1
254	27173	15390	1
254	-35225	15402	1
255	-31391	9882	1
255	31100	9912	1
255	31137	9930	1
255	-31099	9960	1
255	-27738	9978	1
256	-31188	1062	1
256	-27894	1086	1
256	-31587	1122	1
256	31428	1170	1
256	-31590	1182	1
256	31710	1224	1
256	31707	1242	1
256	31716	1254	1
260	-27568	870	1
260	-29811	912	1
260	-29819	960	1
260	-29837	990	1
260	27639	1050	1
263	-25288	14466	1
263	25234	14478	1
263	25250	14502	1
263	-25288	14520	1
263	25147	14568	1
263	-25240	14598	1
263	-25407	14664	1
263	-25707	14724	1
263	25885	14736	1
263	-25928	14754	1
264	-31643	9846	1
264	-31646	9864	1
264	-25015	9882	1
264	-25014	9900	1
264	-25045	9924	1
264	-25047	9942	1
264	-25061	9954	1
264	-25065	9966	1
264	-25096	9996	1
264	-23825	10014	1
264	-25175	10026	1
264	23839	10062	1
264	-25225	10074	1
264	-25222	10086	1
264	25232	10104	1
264	25231	10122	1
264	-25235	10134	1
264	-25289	10236	1
264	-25345	10266	1
264	-25341	10296	1
264	-25446	10320	1
264	-25886	10362	1
264	-25931	10374	1
264	-24030	10392	1
264	-24028	10404	1
264	-25886	10428	1
264	-23974	10446	1
264	-24034	10476	1
264	-26372	10524	1
264	-24170	10572	1
264	24186	10620	1
264	-27049	10692	1
266	-26473	6906	1
266	26909	6930	1
266	-26608	6942	1
266	-24144	6960	1
266	-26611	6996	1
266	-26613	7014	1
266	26591	7026	1
266	-26901	7044	1
266	-26862	7068	1
266	-24163	7080	1
266	-26658	7092	1
266	-26659	7134	1
266	-24170	7152	1
266	24186	7194	1
266	-27049	7254	1
268	-25623	9540	1
268	24002	9552	1
268	25889	9576	1
268	26051	9588	1
268	26054	9714	1
269	-28269	6966	1
269	-34547	6990	1
269	-28387	7008	1
269	27175	7020	1
269	-27174	7038	1
269	-35225	7050	1
270	34159	8778	1
270	-27199	8802	1
270	34352	8820	1
270	-34592	8898	1
270	34602	8916	1
270	-34752	8928	1
270	34753	8946	1
270	-34900	8958	1
270	34906	8982	1
270	34907	8994	1
270	-35144	9006	1
270	-35175	9036	1
270	-35187	9048	1
270	-35183	9060	1
270	-35179	9072	1
270	-35318	9084	1
270	-35327	9108	1
270	35384	9120	1
270	35495	9132	1
270	-35556	9156	1
270	-28508	9168	1
270	-35612	9192	1
270	35668	9222	1
271	-35154	19506	1
271	-27186	19530	1
271	-34904	19542	1
271	34759	19560	1
271	34753	19584	1
271	-34900	19596	1
271	34906	19626	1
271	34907	19638	1
271	-35144	19650	1
271	-35175	19680	1
271	35186	19698	1
271	-35175	19710	1
271	-35179	19722	1
271	-35318	19734	1
271	-35327	19752	1
271	35384	19764	1
271	35495	19776	1
271	-35556	19800	1
271	-35601	19812	1
271	-35609	19824	1
271	-35669	19848	1
271	35668	19872	1
272	-35513	5346	1
272	35333	5370	1
272	-35332	5388	1
272	-35179	5400	1
272	-35175	5412	1
272	34892	5436	1
272	34799	5448	1
272	-34915	5460	1
272	28390	5508	1
274	-27568	924	1
274	-29811	972	1
274	-29819	1008	1
274	-29837	1026	1
274	27639	1068	1
275	-33556	9720	1
275	-33371	9738	1
275	-33372	9762	1
275	33373	9780	1
275	33136	9804	1
275	-33374	9822	1
275	33377	9858	1
275	33741	9882	1
275	33736	9894	1
275	33734	9906	1
275	-33733	9924	1
275	33897	9948	1
276	-33898	9966	1
276	33899	10026	1
276	-33964	10050	1
276	-33968	10068	1
276	33971	10086	1
276	-34193	10098	1
276	-34391	10122	1
276	34394	10134	1
276	-34316	10152	1
276	34187	10176	1
276	-28302	10200	1
276	28299	10224	1
276	34311	10254	1
276	-34735	10278	1
276	34562	10290	1
276	28431	10326	1
276	28434	10338	1
276	-34888	10356	1
276	35123	10392	1
276	35128	10404	1
276	-35315	10416	1
276	-35394	10458	1
276	-35612	10494	1
276	35668	10536	1
279	-32782	5028	1
279	-32489	5052	1
279	-32211	5064	1
279	32160	5076	1
279	-32209	5082	1
284	-33720	6426	1
284	-33725	6444	1
284	33804	6516	1
284	-34095	6522	1
288	-25918	14106	1
288	-33766	14130	1
288	-33920	14154	1
288	-33914	14172	1
288	-33750	14184	1
288	-33746	14202	1
288	33741	14226	1
288	33734	14238	1
288	-33733	14274	1
288	33897	14298	1
290	28268	19266	1
290	-34548	19278	1
290	-28398	19302	1
290	-27176	19314	1
290	27173	19338	1
290	-35225	19344	1
291	-26044	14946	1
291	-33764	14970	1
291	33759	15000	1
291	33913	15018	1
291	-33917	15030	1
291	33747	15054	1
291	-33746	15066	1
291	33741	15084	1
291	33734	15096	1
291	-33733	15138	1
291	33897	15156	1
292	-33898	15174	1
292	33899	15228	1
292	-28274	15252	1
292	-33972	15270	1
292	34106	15288	1
292	-34316	15306	1
292	-34395	15318	1
292	-34391	15330	1
292	-34317	15342	1
292	-34317	15366	1
292	-28302	15384	1
292	28299	15402	1
292	34311	15426	1
292	-34735	15444	1
292	34562	15462	1
292	28431	15492	1
292	-34889	15504	1
292	-28392	15522	1
292	-35129	15552	1
292	-35194	15564	1
292	-35390	15582	1
292	-35609	15624	1
292	-35669	15648	1
292	35668	15672	1
293	-27229	15198	1
293	-32236	15252	1
293	-32141	15282	1
293	-31925	15318	1
293	31710	15348	1
293	31707	15366	1
293	31716	15378	1
295	-33303	6186	1
295	33415	6198	1
295	-33523	6210	1
295	33625	6240	1
295	-33627	6252	1
295	-34094	6282	1
295	-34406	6306	1
295	-34723	6324	1
295	-34864	6342	1
295	-35242	6360	1
295	-35447	6384	1
295	-35445	6396	1
295	-28497	6450	1
295	35440	6468	1
295	-35666	6534	1
296	-33100	16338	1
296	33163	16356	1
296	33314	16392	1
296	-33411	16404	1
296	-33522	16416	1
296	-33416	16464	1
296	-33166	16488	1
296	-28198	16536	1
296	-28321	16560	1
296	-34615	16596	1
296	-27171	16620	1
296	-28480	16650	1
296	35440	16680	1
296	-35666	16752	1
297	26392	8172	1
297	-26393	8184	1
299	-32782	8880	1
299	-32488	8982	1
299	-32211	8994	1
299	32160	9006	1
302	-35075	13386	1
302	-35298	13410	1
302	-35409	13422	1
302	-35409	13434	1
302	-34947	13464	1
302	-34812	13482	1
302	27190	13500	1
304	-35250	10980	1
304	-35076	11040	1
304	-35075	11052	1
304	-35297	11130	1
304	-35411	11208	1
304	-35458	11256	1
304	-35409	11268	1
304	-35242	11316	1
304	-34864	11484	1
304	-34812	11520	1
304	27190	11598	1
304	-34723	11616	1
305	-32517	11478	1
305	-32237	11520	1
305	-32142	11544	1
305	-31922	11562	1
305	-31711	11580	1
305	-31709	11592	1
305	31716	11598	1
308	-33898	13992	1
308	33899	14022	1
308	-28274	14040	1
308	-33972	14052	1
308	34106	14064	1
308	-34316	14076	1
308	34394	14088	1
308	-34317	14100	1
308	-34317	14118	1
308	28298	14136	1
308	-34312	14148	1
308	-34561	14166	1
308	-34739	14178	1
308	-34742	14190	1
308	28434	14214	1
308	-34888	14226	1
308	35123	14244	1
308	35128	14256	1
308	-35390	14274	1
308	-35609	14298	1
308	-35669	14316	1
308	35668	14328	1
309	-33148	13740	1
309	-33357	13752	1
311	-26050	15480	1
311	-26053	15510	1
311	-26055	15540	1
311	-26231	15600	1
313	-31972	5220	1
313	-31972	5286	1
313	-32211	5352	1
313	-32487	5370	1
313	-32780	5382	1
313	-28058	5394	1
313	-33125	5406	1
313	-28145	5418	1
313	-27109	5436	1
313	-33973	5466	1
313	33974	5490	1
313	28298	5562	1
313	-34316	5574	1
313	34394	5586	1
313	-34317	5598	1
313	-34317	5616	1
313	-28302	5628	1
313	28299	5640	1
313	34311	5658	1
313	-34735	5670	1
313	34562	5682	1
313	28431	5706	1
313	-34889	5718	1
313	-28392	5730	1
313	-35129	5748	1
313	-35315	5760	1
313	-35394	5784	1
313	-35612	5808	1
313	35668	5832	1
314	-28274	15912	1
314	33971	15942	1
314	-33968	15960	1
314	-33964	15978	1
314	33895	16008	1
314	-33776	16044	1
314	-33731	16068	1
314	33591	16086	1
314	33539	16104	1
314	-33731	16122	1
314	-33776	16140	1
314	33897	16206	1
314	-33904	16230	1
314	33907	16254	1
314	-33904	16272	1
314	-33901	16296	1
314	-34115	16326	1
314	-34320	16344	1
314	-34320	16362	1
314	-34171	16386	1
314	-34175	16434	1
314	-34182	16452	1
314	-34188	16464	1
314	-34317	16506	1
314	-34391	16536	1
314	34394	16548	1
314	-34316	16566	1
314	28298	16596	1
314	-34317	16620	1
314	-27147	16674	1
314	-34175	16692	1
314	-34171	16734	1
314	-34320	16764	1
314	-34373	16782	1
314	34327	16794	1
314	34323	16812	1
314	-34164	16824	1
314	34125	16842	1
314	-34320	16872	1
314	-34376	16890	1
314	-34750	16932	1
314	-28362	16950	1
314	28393	16998	1
314	-34888	17040	1
314	28434	17070	1
314	28431	17082	1
314	-34889	17094	1
314	-28392	17124	1
314	-35129	17154	1
314	-35194	17172	1
314	-35390	17196	1
314	-35609	17244	1
314	-35669	17274	1
314	35668	17310	1
315	-31188	846	1
315	-27894	876	1
315	-31587	918	1
315	31428	990	1
315	-31588	1002	1
315	-31922	1038	1
315	-31711	1062	1
315	-31709	1086	1
315	31716	1098	1
317	-33610	15660	1
317	-33889	15684	1
317	33888	15720	1
322	-30056	876	1
322	-30019	900	1
322	-29819	942	1
322	-29837	960	1
322	27639	1014	1
322	27251	1044	1
322	27804	1056	1
322	-31363	1068	1
322	-31631	1080	1
322	31684	1158	1
323	-25464	4446	1
323	25384	4476	1
323	-25389	4488	1
323	25351	4524	1
323	-25463	4554	1
323	-25623	4578	1
323	24002	4626	1
323	-25692	4644	1
323	-25692	4656	1
323	-24003	4674	1
323	25889	4710	1
323	26051	4734	1
323	-26057	4776	1
323	-25928	4860	1
323	-25931	4908	1
323	-24030	4938	1
323	-24028	4950	1
323	-25930	4986	1
323	-23972	5004	1
323	-25936	5046	1
323	-26237	5136	1
323	-26372	5148	1
323	-26660	5220	1
323	-24187	5262	1
323	-27049	5304	1
324	-26372	15492	1
324	23663	15516	1
324	-26570	15528	1
324	-26459	15540	1
326	-24962	6006	1
326	24979	6060	1
326	-25006	6072	1
326	-25048	6102	1
326	-25047	6114	1
326	-25061	6132	1
326	-25065	6150	1
326	-25096	6198	1
326	-23825	6228	1
326	25109	6240	1
326	23840	6264	1
326	-25207	6276	1
326	25219	6300	1
326	25221	6330	1
326	-25233	6342	1
326	23842	6366	1
326	-25246	6396	1
326	-25289	6408	1
326	-25350	6432	1
326	-25339	6492	1
326	-25407	6540	1
326	-25707	6612	1
326	-25930	6630	1
326	-24028	6648	1
326	24029	6678	1
326	-24028	6690	1
326	-25930	6720	1
326	-23972	6738	1
326	-25936	6780	1
326	-26237	6876	1
326	-26372	6888	1
326	-24170	6966	1
326	24186	7044	1
326	-27049	7170	1
327	-32937	8646	1
327	-32780	8676	1
327	-32487	8712	1
327	-32489	8724	1
327	-32211	8736	1
327	32160	8766	1
327	-32211	8778	1
327	-32489	8808	1
327	-32482	8844	1
327	-31687	8892	1
327	-31685	8952	1
327	31684	9066	1
330	-27610	864	1
330	-30335	900	1
330	30641	936	1
330	-31095	984	1
330	-30644	996	1
330	-30335	1050	1
330	-27610	1092	1
330	-30057	1146	1
330	-30019	1188	1
330	-29819	1254	1
330	-29837	1290	1
330	27639	1380	1
330	27251	1434	1
330	27804	1458	1
330	-31363	1476	1
330	-31631	1500	1
330	-31687	1530	1
330	-32482	1614	1
330	-28060	1650	1
