104001	1
4970	-34312	1	7002
4970	34562	1	7032
4970	28434	1	7062
4970	35123	1	7092
4970	-35390	1	7122
4970	-35609	1	7152
4970	35668	1	7182
4971	-25286	1	20400
4971	-25248	1	20478
4971	25173	1	20508
4971	23840	1	20538
4971	-25222	1	20568
4971	-25233	1	20598
4971	-25235	1	20628
4971	-25246	1	20718
4971	-25350	1	20748
4971	-25345	1	20778
4971	-25341	1	20808
4971	-25407	1	20838
4971	-25446	1	20868
4971	-25707	1	20898
4971	-24028	1	20928
4971	-25931	1	20982
4971	-23972	1	21012
4971	-25936	1	21042
4971	-24034	1	21072
4971	-26237	1	21120
4971	-26372	1	21150
4971	-23652	1	21180
4971	-24170	1	21210
4971	-24187	1	21240
4971	-27049	1	21270
4972	-26059	1	6240
4972	24029	1	6378
4973	-31658	1	11400
4973	-31642	1	11424
4974	-31391	1	11442
4974	31137	1	11472
4974	-31638	1	11502
4974	-31366	1	11532
4974	-31365	1	11610
4974	-31687	1	11640
4974	-28036	1	11670
4974	-28060	1	11700
4974	-28144	1	11730
4974	-27109	1	11760
4974	-33973	1	11790
4974	-34198	1	11820
4974	28298	1	11886
4974	34394	1	11916
4974	34187	1	11946
4974	28299	1	11976
4974	-34561	1	12006
4974	-34742	1	12036
4974	-34888	1	12066
4974	-35129	1	12096
4974	-35390	1	12126
4974	-35609	1	12156
4974	-35669	1	12186
4974	35668	1	12192
4975	-34079	1	12258
4975	-34075	1	12300
4975	-28277	1	12330
4975	34091	1	12360
4976	-33098	1	10626
4976	-33100	1	10656
4976	-33315	1	10686
4976	33409	1	10716
4976	-33522	1	10746
4976	33520	1	10776
4976	-33167	1	10806
4976	-28198	1	10836
4976	-28321	1	10866
4976	-27193	1	10896
4976	-28480	1	10926
4976	-35666	1	10956
4977	34421	1	7806
4977	-34075	1	7836
4977	-28277	1	7866
4977	34091	1	7896
4978	-34544	1	10566
4978	-34807	1	10590
4979	-33725	1	14886
4979	-33805	1	14916
4979	33804	1	14940
4980	-34128	1	12960
4980	33909	1	12990
4980	-33903	1	13020
4980	-33733	1	13050
4980	33356	1	13080
4980	-33552	1	13086
4981	-25217	1	14040
4981	-23846	1	14070
4981	-25220	1	14100
4981	25173	1	14196
4981	-25207	1	14226
4981	25221	1	14256
4981	23842	1	14286
4981	-25235	1	14316
4981	-25246	1	14382
4981	-25350	1	14412
4981	-25339	1	14442
4981	-25446	1	14472
4981	-25707	1	14502
4981	-24028	1	14532
4981	-25931	1	14562
4981	-23974	1	14592
4981	-24034	1	14622
4981	-26371	1	14658
4981	-26372	1	14688
4981	-24170	1	14718
4981	24186	1	14748
4981	-27049	1	14778
4982	32792	1	9612
4982	-32920	1	9642
4982	-32969	1	9690
4982	-32967	1	9720
4982	32923	1	9750
4982	-33157	1	9780
4982	33625	1	9816
4982	-33523	1	9846
4982	-33416	1	9876
4982	-33166	1	9906
4982	-28136	1	9936
4982	-33634	1	9966
4982	-27209	1	9996
4982	-28321	1	10026
4982	-28323	1	10056
4982	-27171	1	10086
4982	-35064	1	10122
4982	-35439	1	10152
4982	-35666	1	10182
4983	-27642	1	9180
4983	-27640	1	9318
4983	27639	1	9330
4984	-23713	1	6228
4984	-25172	1	6258
4984	25062	1	6288
4984	-25063	1	6306
4985	-25446	1	5334
4985	25885	1	5364
4985	-25928	1	5376
4986	-35217	1	18606
4986	-35120	1	18636
4986	-35216	1	18666
4986	-35221	1	18696
4986	35220	1	18702
4987	35333	1	11346
4987	-35131	1	11376
4987	-34893	1	11406
4987	-28392	1	11436
4987	28390	1	11442
4988	-33303	1	6246
4988	-33523	1	6276
4988	33625	1	6306
4988	-33805	1	6336
4988	-34094	1	6366
4988	-34542	1	6396
4988	-34947	1	6426
4988	-35242	1	6456
4988	-35445	1	6486
4988	-28495	1	6516
4988	-28497	1	6546
4988	-35666	1	6576
4989	-30646	1	804
4989	-30644	1	828
4990	-27805	1	966
4990	-30640	1	996
4990	27639	1	1002
4991	-35207	1	7146
4991	35125	1	7176
4991	-35394	1	7206
4991	-35669	1	7236
4991	35668	1	7254
4992	-25057	1	6612
4992	-25051	1	6642
4992	-25047	1	6672
4992	-25065	1	6696
4993	-24946	1	11100
4993	-24951	1	11130
4993	24979	1	11160
4993	-25047	1	11190
4993	-25065	1	11220
4993	-23825	1	11250
4993	-25175	1	11280
4993	23840	1	11334
4993	25221	1	11364
4993	-25235	1	11394
4993	-25246	1	11484
4993	-25345	1	11514
4993	-25341	1	11544
4993	-25446	1	11574
4993	-24030	1	11604
4993	-25886	1	11634
4993	-25936	1	11664
4993	-24034	1	11694
4993	-26372	1	11724
4993	-24187	1	11754
4993	-27049	1	11784
4994	-31394	1	3528
4994	31100	1	3558
4994	-31101	1	3588
4995	-33795	1	9966
4995	-33892	1	9996
4995	-28269	1	10026
4995	28268	1	10116
4995	-34548	1	10146
4995	-28387	1	10176
4995	-28398	1	10206
4995	-27176	1	10236
4995	-27174	1	10266
4995	-35225	1	10296
4996	-31935	1	936
4996	-27964	1	966
4996	-27963	1	996
4996	-32219	1	1020
4997	-28032	1	1152
4997	-32208	1	1182
4997	-32209	1	1194
4998	-31972	1	1212
4998	31970	1	1272
4998	-32211	1	1302
4998	-32735	1	1332
4998	-28058	1	1362
4998	-28144	1	1392
4998	-27111	1	1422
4998	-27109	1	1452
4998	-33975	1	1482
4998	-34198	1	1512
4998	28298	1	1578
4998	-34391	1	1608
4998	-34317	1	1638
4998	-34314	1	1668
4998	-34312	1	1698
4998	-34561	1	1728
4998	-34742	1	1758
4998	28434	1	1788
4998	-28392	1	1818
4998	35128	1	1848
4998	-35315	1	1860
4999	-35501	1	1920
4999	-35601	1	1950
4999	-35612	1	1980
4999	35668	1	2010
5000	-30319	1	6666
5000	-30872	1	6696
5000	-31129	1	6726
5000	27813	1	6756
5000	31121	1	6786
5000	-24906	1	6816
5000	-23789	1	6840
5001	-24758	1	9498
5001	-24754	1	9600
5001	24614	1	9624
5002	33163	1	4506
5002	-33404	1	4536
5002	-33399	1	4566
5002	33317	1	4626
5002	-33106	1	4656
5002	-33109	1	4686
5002	-32924	1	4716
5002	-32967	1	4746
5002	-32922	1	4776
5002	32792	1	4842
5002	-32971	1	4872
5002	-33099	1	4944
5002	-33098	1	4974
5002	-28136	1	5004
5002	-28198	1	5040
5002	-28254	1	5070
5002	-28321	1	5100
5002	-34615	1	5130
5002	-27171	1	5160
5002	-28480	1	5190
5002	35440	1	5220
5002	-35666	1	5250
5003	30869	1	11166
5003	31380	1	11196
5003	-31385	1	11226
5003	24937	1	11304
5003	-31125	1	11334
5003	24905	1	11364
5003	23787	1	11394
5003	-24909	1	11424
5003	-24899	1	11454
5003	-24953	1	11484
5003	-25067	1	11514
5003	-25144	1	11544
5003	-25502	1	11604
5003	-24034	1	11634
5003	-26372	1	11664
5003	-24170	1	11694
5003	-27049	1	11724
5004	26373	1	3138
5004	-26375	1	3162
5005	-33113	1	6066
5005	-33337	1	6096
5005	-33390	1	6120
5006	-33393	1	6156
5006	-33621	1	6186
5006	-33624	1	6216
5006	33623	1	6246
5006	-33803	1	6276
5006	-33805	1	6306
5006	-34094	1	6336
5006	-34406	1	6366
5006	-34542	1	6396
5006	-34812	1	6426
5006	-34864	1	6456
5006	-35242	1	6486
5006	-35411	1	6522
5006	-35419	1	6552
5006	-35445	1	6582
5006	-28495	1	6624
5006	-28497	1	6678
5006	-35441	1	6708
5006	-35666	1	6738
5007	28046	1	11286
5007	-32740	1	11316
5007	-32954	1	11430
5007	33144	1	11460
5008	-31188	1	834
5008	-31700	1	864
5008	-31587	1	894
5008	-31584	1	924
5008	-31922	1	954
5008	31716	1	984
5009	-30056	1	948
5009	-30333	1	978
5009	-30584	1	1008
5009	27639	1	1212
5010	-34374	1	3060
5010	-34171	1	3090
5010	-34173	1	3120
5010	-34175	1	3126
5011	-34182	1	3204
5011	-34188	1	3234
5012	25066	1	12066
5012	-25112	1	12096
5012	-25149	1	12126
5012	-25094	1	12156
5012	25064	1	12186
5012	-25065	1	12204
5013	-26485	1	17166
5013	-26613	1	17196
5013	-26487	1	17226
5013	-26393	1	17256
5014	-33998	1	11604
5014	-28279	1	11634
5014	28276	1	11664
5014	34091	1	11682
5015	-33900	1	6072
5015	-33729	1	6102
5015	-33354	1	6132
5015	-33130	1	6162
5015	-32955	1	6192
5015	-32957	1	6228
5015	-33354	1	6258
5015	-33729	1	6288
5015	33780	1	6318
5015	-33900	1	6348
5015	-33960	1	6378
5015	-33972	1	6408
5015	-34193	1	6438
5015	-34391	1	6468
5015	34187	1	6498
5015	-28302	1	6528
5015	-34312	1	6558
5015	-34561	1	6588
5015	-34742	1	6618
5015	-34889	1	6648
5015	-28392	1	6678
5015	-35315	1	6708
5015	-35394	1	6738
5015	-35612	1	6768
5015	-35669	1	6798
5015	35668	1	6804
5016	25384	1	11442
5016	25351	1	11472
5016	-25497	1	11502
5016	24002	1	11532
5016	-25899	1	11562
5016	-26052	1	11592
5016	-26055	1	11622
5016	-26057	1	11724
5016	-26056	1	11772
5016	-25930	1	11802
5016	24029	1	11832
5016	-25886	1	11862
5016	-25936	1	11892
5016	-24034	1	11922
5016	-26371	1	11952
5016	-26372	1	11982
5016	-24170	1	12012
5016	-24187	1	12042
5016	-27049	1	12072
5017	-30059	1	1038
5017	-30057	1	1068
5017	-30019	1	1098
5017	-29839	1	1128
5017	-29822	1	1158
5017	-29837	1	1188
5017	27639	1	1218
5018	-27640	1	19644
5018	27639	1	19656
5019	-35342	1	10980
5019	-35334	1	11010
5019	35333	1	11052
5019	-35175	1	11082
5019	-34893	1	11112
5019	-34915	1	11142
5019	-35194	1	11172
5019	-35390	1	11202
5019	-35609	1	11232
5019	35668	1	11262
5020	-34373	1	14460
5020	-34171	1	14490
5020	-34173	1	14520
5020	-34175	1	14526
5021	-34177	1	14562
5021	-34182	1	14592
5021	-34188	1	14622
5022	-25682	1	6366
5022	-23928	1	6396
5022	23925	1	6426
5022	-25473	1	6456
5022	-25364	1	6474
5023	-33152	1	6210
5023	-33347	1	6240
5023	-33354	1	6270
5023	-33729	1	6300
5023	33780	1	6330
5023	-33776	1	6360
5023	33899	1	6390
5023	-28274	1	6420
5023	34106	1	6450
5023	-34395	1	6480
5023	-34317	1	6510
5023	-34314	1	6540
5023	-34312	1	6570
5023	-34561	1	6600
5023	-34742	1	6630
5023	28434	1	6660
5023	-28392	1	6690
5023	35128	1	6720
5023	-35390	1	6750
5023	-35394	1	6780
5023	-35669	1	6810
5023	35668	1	6834
5024	-25045	1	18366
5024	-25061	1	18396
5024	-25065	1	18408
5025	-34082	1	6132
5025	28275	1	6162
5025	-34092	1	6192
5025	34091	1	6198
5026	-34115	1	12438
5026	-34173	1	12468
5026	-34175	1	12480
5027	-34177	1	12516
5027	34174	1	12546
5027	-34188	1	12576
5028	-29809	1	822
5028	-29817	1	852
5028	-29819	1	882
5028	-29837	1	912
5028	-27640	1	942
5028	27639	1	954
5029	-23681	1	5292
5029	-26384	1	5322
5029	-26231	1	5334
5030	-31099	1	6384
5030	-27738	1	6396
5031	-34864	1	15666
5031	27190	1	15696
5032	-31685	1	9096
5032	31684	1	9174
5033	-27792	1	1032
5033	-31190	1	1062
5033	-31192	1	1092
5033	-30838	1	1122
5033	-30836	1	1152
5034	-25095	1	5508
5034	-25065	1	5538
5035	-27568	1	924
5035	-29809	1	960
5035	-29811	1	990
5035	-29817	1	1020
5035	-29819	1	1050
5035	-29837	1	1080
5035	-27640	1	1140
5035	27639	1	1164
5036	-30871	1	4794
5036	-30891	1	4818
5037	-32774	1	13446
5037	-32946	1	13476
5037	-33145	1	13506
5037	-33380	1	13530
5038	34957	1	4260
5038	-35086	1	4290
5038	-34812	1	4320
5038	27190	1	4332
5039	-32517	1	5358
5039	-32236	1	5388
5039	-32237	1	5418
5039	-32142	1	5448
5039	-31922	1	5478
5039	-31709	1	5508
5039	31716	1	5514
5040	28348	1	6786
5040	-34424	1	6816
5040	34421	1	6864
5040	-34079	1	6894
5040	-34075	1	6924
5040	-28277	1	6954
5040	-34092	1	6984
5040	-34406	1	7014
5040	-34542	1	7044
5040	-34812	1	7074
5040	-34947	1	7104
5040	-35242	1	7134
5040	-35445	1	7164
5040	-28495	1	7218
5040	-28497	1	7260
5040	-35666	1	7290
5041	-34764	1	8328
5041	34902	1	8358
5041	-34900	1	8388
5041	-34784	1	8418
5041	-28362	1	8448
5041	-28364	1	8478
5041	28363	1	8484
5042	-24071	1	3366
5042	-26223	1	3396
5042	-26228	1	3414
5043	-26229	1	5862
5043	-26385	1	5892
5043	-26231	1	5916
5044	-24899	1	18840
5044	24757	1	18870
5044	-24807	1	18900
5044	-24639	1	18930
5044	24614	1	18948
5045	-28349	1	1266
5045	-34424	1	1296
5045	34421	1	1356
5045	-34079	1	1386
5045	-28279	1	1416
5045	28276	1	1446
5045	-34094	1	1476
5045	-34542	1	1506
5045	-34812	1	1536
5045	-34947	1	1566
5045	-35411	1	1596
5045	-35445	1	1626
5045	-28495	1	1662
5045	-28497	1	1704
5045	-35666	1	1734
5046	-27077	1	12312
5046	-27071	1	12342
5046	-27070	1	12372
5046	-26945	1	12402
5046	-26952	1	12432
5046	-26901	1	12462
5046	26855	1	12474
5047	-33416	1	6684
5047	-33523	1	6714
5047	-33629	1	6744
5047	33156	1	6774
5047	-33805	1	6804
5047	-34095	1	6834
5047	34093	1	6864
5047	-34542	1	6894
5047	-34812	1	6924
5047	-34947	1	6954
5047	-35242	1	6984
5047	-35419	1	7014
5047	-35445	1	7044
5047	-28495	1	7080
5047	-28497	1	7122
5047	35440	1	7152
5047	-35666	1	7182
5048	27804	1	12132
5048	-30640	1	12162
5048	27639	1	12186
5049	-32163	1	4872
5049	32160	1	4902
5049	-32209	1	4908
5050	-31972	1	4926
5050	31970	1	4986
5050	-31945	1	5004
5051	-32517	1	13878
5051	-32236	1	13908
5051	-32141	1	13938
5051	-31925	1	13968
5051	-31711	1	13998
5051	31716	1	14016
5052	-27077	1	11292
5052	-27071	1	11322
5052	-26945	1	11352
5052	-26948	1	11388
5052	-26901	1	11418
5052	26855	1	11442
5053	-31954	1	10320
5053	-32196	1	10350
5053	28047	1	10380
5053	32742	1	10410
5053	-33137	1	10440
5053	-33360	1	10470
5053	-33378	1	10500
5053	-33746	1	10530
5053	33736	1	10560
5053	-33733	1	10590
5053	33897	1	10620
5054	-33898	1	10638
5054	-33900	1	10674
5054	33899	1	10704
5054	-28274	1	10734
5054	-33972	1	10764
5054	-34316	1	10794
5054	-34391	1	10824
5054	-34317	1	10854
5054	-28302	1	10890
5054	-34312	1	10920
5054	-34561	1	10950
5054	-34739	1	10980
5054	-34742	1	11010
5054	-34889	1	11040
5054	-28392	1	11070
5054	35128	1	11100
5054	-35390	1	11130
5054	-35394	1	11160
5054	-35609	1	11190
5054	-35669	1	11220
5054	35668	1	11238
5055	-27568	1	882
5055	-29811	1	912
5055	-29817	1	942
5055	-29822	1	972
5055	-29837	1	1002
5055	-27640	1	1032
5055	27639	1	1038
5056	-35194	1	18906
5056	-28392	1	18936
5056	28390	1	18942
5057	-34614	1	3990
5057	-34722	1	4020
5057	27190	1	4026
5058	-30073	1	948
5058	30072	1	984
5058	-27607	1	1014
5058	-30553	1	1044
5058	-30840	1	1074
5058	-31190	1	1104
5058	-31078	1	1134
5058	30546	1	1164
5058	-30836	1	1194
5059	-28277	1	11946
5059	34091	1	11970
5060	-32955	1	6186
5060	-32954	1	6216
5060	33144	1	6246
5061	-33372	1	18960
5061	-33360	1	18990
5061	-33137	1	19020
5061	32742	1	19050
5061	-33137	1	19080
5061	-33374	1	19110
5061	33377	1	19140
5061	-33745	1	19170
5061	-33735	1	19200
5061	33897	1	19230
5061	33899	1	19260
5061	-28274	1	19290
5061	33971	1	19320
5061	-34391	1	19350
5061	-34316	1	19380
5061	-34317	1	19410
5061	-28302	1	19440
5061	-34312	1	19470
5061	-34739	1	19500
5061	-34742	1	19530
5061	28434	1	19560
5061	-28392	1	19590
5061	35128	1	19620
5061	-35390	1	19650
5061	-35394	1	19680
5061	-35612	1	19710
5061	35668	1	19740
5062	-34338	1	1980
5062	-27199	1	2010
5062	-34591	1	2040
5062	-34592	1	2100
5063	34606	1	2130
5063	-34900	1	2160
5063	-34749	1	2190
5064	-28364	1	5328
5064	28363	1	5352
5065	30063	1	870
5065	30072	1	900
5065	-27607	1	930
5065	-30553	1	960
5065	-30840	1	990
5065	-31190	1	1020
5065	-31192	1	1050
5065	-30838	1	1080
5065	-30836	1	1110
5066	-32754	1	10926
5066	-23713	1	10956
5066	-25168	1	11028
5066	-25172	1	11058
5066	-25063	1	11076
5067	-27744	1	978
5067	27743	1	1008
5067	-31631	1	1038
5067	-31685	1	1068
5068	-31685	1	1194
5068	31684	1	1218
5069	-34947	1	18546
5069	-34722	1	18576
5069	27190	1	18582
5070	-25615	1	5286
5070	-25927	1	5316
5070	25926	1	5334
5071	-35242	1	10686
5071	-34862	1	10716
5071	27190	1	10740
5072	-31188	1	894
5072	-27894	1	924
5072	-31587	1	954
5072	-31584	1	990
5072	-31590	1	1020
5072	31710	1	1050
5072	31716	1	1080
5073	-33358	1	18846
5073	33144	1	18876
5073	-33380	1	18882
5074	-32787	1	13926
5074	-32440	1	13956
5074	-27963	1	13986
5074	-32150	1	14016
5074	-32438	1	14046
5074	-32725	1	14076
5074	-32966	1	14106
5074	-32967	1	14136
5074	32968	1	14166
5074	33158	1	14196
5074	28149	1	14226
5074	-33100	1	14256
5074	-33098	1	14286
5074	-32980	1	14316
5074	-28136	1	14346
5074	-28198	1	14382
5074	-27209	1	14412
5074	-28321	1	14442
5074	-28323	1	14472
5074	-34615	1	14502
5074	-27171	1	14532
5074	-35258	1	14562
5074	-35424	1	14592
5074	-35666	1	14622
5075	-33629	1	9246
5075	-33805	1	9276
5075	33804	1	9294
5076	-33100	1	5778
5076	33163	1	5808
5076	-33411	1	5838
5076	-33416	1	5868
5076	-33303	1	5898
5076	-28136	1	5928
5076	-28198	1	5982
5076	-27209	1	6012
5076	-28321	1	6042
5076	-28323	1	6078
5076	-34615	1	6108
5076	-27171	1	6138
5076	-35258	1	6168
5076	-28480	1	6198
5076	35440	1	6228
5076	-35666	1	6258
5077	-33364	1	11886
5077	-33372	1	11916
5077	33136	1	11946
5077	-33378	1	11976
5077	33741	1	12006
5077	-33735	1	12036
5077	-33733	1	12066
5077	33897	1	12078
5078	-33898	1	12096
5078	-33900	1	12126
5078	-33964	1	12156
5078	33971	1	12186
5078	-34395	1	12216
5078	-34317	1	12246
5078	-28302	1	12276
5078	-34312	1	12306
5078	-34735	1	12336
5078	-34742	1	12366
5078	-34889	1	12396
5078	35123	1	12426
5078	-35390	1	12456
5078	-35394	1	12486
5078	-35669	1	12516
5078	35668	1	12540
5079	-34092	1	20418
5079	34091	1	20436
5080	-25401	1	20766
5080	-25392	1	20796
5080	-25389	1	20820
5081	25384	1	20886
5081	-25361	1	20916
5081	25285	1	20964
5081	-25254	1	20994
5081	-25225	1	21024
5081	23840	1	21054
5081	-25222	1	21084
5081	-25233	1	21114
5081	-25235	1	21144
5081	-25289	1	21174
5081	-25350	1	21204
5081	-25345	1	21234
5081	-25341	1	21264
5081	-25407	1	21294
5081	-25446	1	21324
5081	-25707	1	21354
5081	-24028	1	21384
5081	-25931	1	21438
5081	-23972	1	21468
5081	-25936	1	21498
5081	-24034	1	21528
5081	-26371	1	21582
5081	-26372	1	21594
5082	-34593	1	7806
5082	-34591	1	7836
5082	-34592	1	7896
5082	-34752	1	7926
5082	-34900	1	7956
5082	-34908	1	7986
5082	-35144	1	8016
5082	-35187	1	8046
5082	-35330	1	8076
5082	-35327	1	8106
5082	-35501	1	8136
5082	-28508	1	8166
5082	-35669	1	8196
5082	35668	1	8220
5083	-27077	1	8532
5083	-27071	1	8562
5083	-26945	1	8592
5083	-26952	1	8622
5083	-26895	1	8652
5083	26855	1	8658
5084	-31685	1	4638
5084	31684	1	4728
5085	-33776	1	12420
5085	-33593	1	12450
5085	-33354	1	12480
5085	-32957	1	12510
5085	28086	1	12540
5085	-33130	1	12570
5085	-33354	1	12600
5085	-33731	1	12630
5085	33780	1	12660
5085	-33776	1	12690
5085	-33960	1	12720
5085	-33968	1	12750
5085	-34193	1	12780
5085	34394	1	12810
5085	-34317	1	12840
5085	-28302	1	12870
5085	-34312	1	12900
5085	-34735	1	12930
5085	-34742	1	12960
5085	-34889	1	12990
5085	35123	1	13020
5085	-35315	1	13050
5085	-35394	1	13080
5085	-35612	1	13110
5085	35668	1	13140
5086	-32746	1	8166
5086	-32765	1	8196
5086	-32948	1	8226
5086	-33360	1	8256
5086	-33378	1	8286
5086	-33746	1	8316
5086	-33737	1	8346
5086	-33733	1	8376
5086	33897	1	8394
5087	-33898	1	8412
5087	-33900	1	8442
5087	33899	1	8472
5087	-28274	1	8502
5087	33971	1	8532
5087	-34391	1	8562
5087	-34316	1	8592
5087	-34317	1	8622
5087	-28302	1	8652
5087	-34312	1	8682
5087	-34739	1	8712
5087	-34742	1	8742
5087	28434	1	8772
5087	-28392	1	8802
5087	35128	1	8832
5087	-35390	1	8862
5087	-35394	1	8892
5087	-35612	1	8922
5087	-35669	1	8952
5087	35668	1	8958
5088	-34087	1	19266
5088	-34303	1	19380
5088	34297	1	19410
5088	-34408	1	19440
5088	34405	1	19536
5089	-33303	1	7326
5089	-33521	1	7356
5089	-33523	1	7386
5089	-33629	1	7416
5089	-33627	1	7446
5089	-33805	1	7476
5089	-34094	1	7506
5089	-34542	1	7536
5089	-34722	1	7566
5089	-34864	1	7596
5089	-35242	1	7626
5089	-35411	1	7656
5089	-35445	1	7686
5089	-28495	1	7734
5089	-28497	1	7782
5089	35440	1	7812
5089	-35666	1	7842
5090	-33416	1	13044
5090	33520	1	13074
5090	-33523	1	13104
5090	-33629	1	13134
5090	-33627	1	13164
5090	-33805	1	13194
5090	-34094	1	13224
5090	34093	1	13254
5090	-34542	1	13284
5090	-34812	1	13314
5090	-34864	1	13344
5090	-35242	1	13374
5090	-35411	1	13410
5090	-35446	1	13440
5090	-35445	1	13470
5090	-28495	1	13506
5090	-28497	1	13560
5090	-35441	1	13590
5090	-35666	1	13620
5091	-26609	1	8226
5091	-24144	1	8256
5091	-24146	1	8286
5091	-26613	1	8316
5091	-26487	1	8346
5091	-26393	1	8376
5092	-26473	1	6000
5092	26909	1	6030
5092	-26609	1	6060
5092	-24144	1	6090
5092	-26611	1	6120
5092	26591	1	6150
5092	-26616	1	6180
5092	-26901	1	6264
5092	-26868	1	6294
5092	-26658	1	6324
5092	-26656	1	6366
5092	-24168	1	6396
5092	-24187	1	6426
5092	-27049	1	6456
5093	33101	1	14286
5093	-33401	1	14316
5093	-33629	1	14346
5093	-33627	1	14376
5093	-33805	1	14406
5093	-34094	1	14436
5093	-34542	1	14466
5093	-34723	1	14496
5093	-34864	1	14526
5093	-35242	1	14556
5093	-35411	1	14586
5093	-35445	1	14616
5093	-28495	1	14664
5093	-28497	1	14706
5093	-35666	1	14736
5094	-28227	1	16158
5094	-33890	1	16188
5094	-33889	1	16218
5094	33888	1	16236
5095	-34082	1	10632
5095	-28279	1	10662
5095	28276	1	10692
5095	34091	1	10716
5096	-26391	1	7986
5096	-26384	1	8016
5096	-26231	1	8034
5097	-33998	1	8886
5097	-28279	1	8916
5097	-28277	1	8946
5097	34091	1	8976
5098	-30059	1	1032
5098	-27612	1	1080
5098	-30057	1	1110
5098	-30019	1	1140
5098	-29839	1	1200
5098	-29819	1	1230
5098	-29837	1	1260
5098	-27640	1	1320
5098	27639	1	1344
5099	-25063	1	8946
5099	-25065	1	8970
5100	-27568	1	1056
5100	-29809	1	1098
5100	-29817	1	1128
5100	-29819	1	1158
5100	-29837	1	1188
5100	-27640	1	1218
5100	27639	1	1224
5101	-33303	1	10986
5101	33520	1	11016
5101	-33629	1	11046
5101	-33627	1	11076
5101	-33805	1	11208
5101	-34094	1	11238
5101	-34542	1	11268
5101	-34812	1	11298
5101	-34947	1	11328
5101	-35411	1	11358
5101	-35445	1	11388
5101	-28495	1	11418
5101	-28497	1	11454
5101	-35666	1	11484
5102	-35609	1	9966
5102	-35669	1	9996
5102	35668	1	10026
5103	-34087	1	11880
5103	-34092	1	11910
5103	34091	1	11922
5104	25477	1	6978
5104	-25383	1	7008
5104	-25366	1	7038
5104	-25262	1	7068
5104	25216	1	7116
5104	-25365	1	7146
5105	-25364	1	7194
5105	-25466	1	7224
5105	-25464	1	7254
5105	-25390	1	7284
5105	-25401	1	7314
5105	-25345	1	7344
5105	-25341	1	7374
5105	-25446	1	7404
5105	-25707	1	7446
5105	-24028	1	7476
5105	-25931	1	7518
5105	-23974	1	7548
5105	-25936	1	7578
5105	-24034	1	7608
5105	-26372	1	7638
5105	-23652	1	7674
5105	-24170	1	7704
5105	-24187	1	7734
5105	-27049	1	7764
5106	-32725	1	19152
5106	-32150	1	19182
5106	-27963	1	19212
5106	-32496	1	19242
5106	32784	1	19272
5106	32963	1	19302
5106	-32936	1	19332
5106	-32959	1	19362
5106	-32937	1	19392
5106	-33125	1	19422
5106	-27111	1	19452
5106	-33892	1	19482
5106	-33975	1	19512
5106	-34198	1	19542
5106	28298	1	19596
5106	34394	1	19626
5106	34187	1	19656
5106	-28300	1	19686
5106	-34561	1	19716
5106	-34742	1	19746
5106	-34889	1	19776
5106	-35127	1	19806
5106	-35315	1	19836
5106	-35394	1	19866
5106	-35669	1	19896
5106	35668	1	19920
5107	26373	1	8898
5107	-26375	1	8928
5108	-29837	1	8892
5108	-27640	1	8922
5108	27639	1	8934
5109	-24071	1	3366
5109	-26223	1	3396
5109	-26228	1	3420
5110	-26229	1	5862
5110	-26385	1	5892
5110	-26231	1	5922
5111	-31372	1	11286
5111	-27250	1	11316
5111	-27252	1	11346
5111	-30640	1	11376
5111	-27805	1	11418
5111	-31365	1	11448
5111	-31687	1	11478
5111	-28036	1	11508
5111	-32738	1	11538
5111	-28094	1	11568
5111	-28145	1	11598
5111	-27109	1	11628
5111	-33973	1	11658
5111	-34198	1	11688
5111	28298	1	11754
5111	-34395	1	11784
5111	-34317	1	11814
5111	-28302	1	11844
5111	-34312	1	11874
5111	-34735	1	11904
5111	-34742	1	11934
5111	-34889	1	11964
5111	35123	1	11994
5111	-35390	1	12024
5111	-35394	1	12054
5111	-35669	1	12084
5111	35668	1	12108
5112	-32754	1	13386
5112	23712	1	13416
5112	-25172	1	13446
5112	-25063	1	13476
5113	28028	1	17418
5113	-32211	1	17448
5113	-31972	1	17478
5113	31970	1	17538
5113	27949	1	17550
5114	-31959	1	7200
5114	-25055	1	7230
5114	-25045	1	7260
5114	-25061	1	7290
5114	-25065	1	7302
5115	-32725	1	18072
5115	-27963	1	18102
5115	-32219	1	18150
5115	-32496	1	18180
5115	-32929	1	18210
5115	32963	1	18240
5115	-32936	1	18270
5115	-32959	1	18300
5115	-32937	1	18330
5115	-28094	1	18360
5115	-28145	1	18390
5115	-27109	1	18420
5115	-33973	1	18450
5115	-34198	1	18480
5115	28298	1	18546
5115	-34395	1	18576
5115	-34317	1	18606
5115	-28302	1	18636
5115	-34312	1	18666
5115	-34735	1	18696
5115	-34742	1	18726
5115	-34889	1	18756
5115	35123	1	18786
5115	-35390	1	18816
5115	-35394	1	18846
5115	-35669	1	18876
5115	35668	1	18900
5116	-34915	1	9786
5116	28390	1	9816
5117	-34784	1	10920
5117	-28364	1	10950
5117	28363	1	10980
5118	-34800	1	13146
5118	-28394	1	13176
5119	-26473	1	9426
5119	-26910	1	9456
5119	-24144	1	9486
5119	-24146	1	9516
5119	-26613	1	9546
5119	-26616	1	9576
5119	-26901	1	9678
5119	-26862	1	9708
5119	-26658	1	9738
5119	-26656	1	9774
5119	-24168	1	9804
5119	-24187	1	9834
5119	-27049	1	9864
5120	33539	1	2304
