8600	25
8601	3
8602	6
8603	8
8604	17
8605	4
8606	3
8607	2
8608	6
8609	8
8610	20
8611	4
8612	3
8613	2
8614	26
8615	3
8616	2
8617	14
8618	4
8619	2
8620	6
8621	5
8622	2
8623	6
8624	5
8625	3
8626	2
8627	3
8628	4
8629	2
8630	2
8631	2
8632	3
8633	5
8634	3
8635	5
8636	23
8637	3
8638	3
8639	2
8640	6
8641	3
8642	3
8643	3
8644	7
8645	4
8646	3
8647	3
8648	8
8649	21
8650	4
8651	4
8652	3
8653	6
8654	6
8655	4
8656	3
8657	3
8658	5
8659	14
8660	2
8661	8
8662	2
8663	3
8664	8
8665	21
8666	4
8667	5
8668	25
8669	8
8670	6
8671	20
8672	18
8673	3
8674	3
8675	3
8676	2
8677	6
8678	8
8679	3
8680	4
8681	3
8682	3
8683	2
8684	19
8685	6
8686	26
8687	6
8688	6
8689	3
8690	6
8691	17
8692	7
8693	4
8694	3
8695	3
8696	2
8697	4
8698	6
8699	5
8700	7
8701	36
8702	5
8703	9
8704	18
8705	6
8706	3
8707	7
8708	7
8709	7
8710	7
8711	15
8712	26
8713	2
8714	30
8715	5
8716	3
8717	4
8718	6
8719	5
8720	3
8721	15
8722	9
8723	24
8724	3
8725	31
8726	2
8727	30
8728	5
8729	7
8730	7
8731	3
8732	9
8733	7
8734	3
8735	19
8736	10
8737	5
8738	3
8739	3
8740	3
8741	27
8742	15
8743	2
8744	8
8745	5
8746	9
8747	20
8748	32
8749	19
8750	4
8751	5
8752	17
8753	2
8754	5
8755	6
8756	2
8757	18
8758	28
8759	5
8760	6
8761	5
8762	31
8763	35
8764	2
8765	8
8766	16
8767	4
8768	3
8769	6
8770	2
8771	5
8772	24
8773	17
8774	3
8775	2
8776	26
8777	3
8778	4
8779	4
8780	6
8781	6
8782	4
8783	5
8784	7
8785	16
8786	23
8787	2
8788	3
8789	14
8790	5
8791	5
8792	23
8793	4
8794	16
8795	26
8796	4
8797	3
8798	3
8799	3
8800	5
8801	16
8802	3
8803	35
8804	6
8805	5
8806	6
8807	5
8808	18
8809	2
8810	3
8811	5
8812	4
8813	2
8814	3
8815	16
8816	6
8817	4
8818	7
8819	7
8820	14
8821	5
8822	3
8823	26
8824	24
8825	5
8826	3
8827	15
8828	9
8829	18
8830	2
8831	4
8832	2
8833	2
8834	8
8835	5
8836	14
8837	30
8838	2
8839	2
8840	6
8841	15
8842	5
8843	7
8844	18
8845	2
8846	7
8847	26
8848	2
8849	5
8850	7
8851	26
8852	3
8853	27
8854	9
8855	5
8856	8
8857	17
8858	5
8859	8
8860	21
8861	5
8862	33
8863	9
8864	6
8865	5
8866	8
8867	23
8868	2
8869	9
8870	2
8871	16
8872	2
8873	25
8874	4
8875	18
8876	4
8877	22
8878	4
8879	3
8880	5
8881	3
8882	4
8883	3
8884	2
8885	5
8886	21
8887	20
8888	2
8889	3
8890	3
8891	2
8892	15
8893	14
8894	4
8895	7
8896	4
8897	2
8898	3
8899	5
8900	7
8901	40
8902	4
8903	33
8904	16
8905	9
8906	2
8907	5
8908	6
8909	4
8910	5
8911	5
8912	6
8913	22
8914	3
8915	6
8916	31
8917	9
8918	16
8919	4
8920	4
8921	7
8922	2
8923	7
8924	5
8925	7
8926	9
8927	20
8928	3
8929	4
8930	4
8931	21
8932	2
8933	8
8934	16
8935	8
8936	18
8937	3
8938	8
8939	3
8940	21
8941	13
8942	4
8943	8
8944	3
8945	14
8946	4
8947	3
8948	3
8949	9
8950	20
8951	6
8952	7
8953	5
8954	9
8955	7
8956	14
8957	16
8958	2
8959	27
8960	8
8961	2
8962	6
8963	32
8964	6
8965	17
8966	4
8967	26
8968	8
8969	18
8970	5
8971	14
8972	2
8973	30
8974	26
8975	2
8976	18
8977	26
8978	3
8979	3
8980	4
8981	3
8982	3
8983	3
8984	3
8985	7
8986	8
8987	17
8988	30
8989	3
8990	6
8991	3
8992	14
8993	4
8994	13
8995	3
8996	3
8997	5
8998	3
8999	6
9000	4
9001	4
9002	4
9003	9
9004	16
9005	3
9006	3
9007	6
9008	18
9009	2
9010	3
9011	15
9012	28
9013	3
9014	3
9015	3
9016	12
9017	8
9018	3
9019	5
9020	5
9021	26
9022	20
9023	3
9024	4
9025	16
9026	6
9027	2
9028	7
9029	7
9030	6
9031	4
9032	40
9033	5
9034	2
9035	5
9036	6
9037	3
9038	3
9039	3
9040	15
9041	10
9042	17
9043	6
9044	2
9045	3
9046	7
9047	6
9048	22
9049	4
9050	2
9051	7
9052	22
9053	7
9054	3
9055	9
9056	6
9057	3
9058	4
9059	27
9060	22
9061	6
9062	4
9063	36
9064	3
9065	4
9066	4
9067	2
9068	10
9069	19
9070	10
9071	18
9072	6
9073	3
9074	31
9075	3
9076	14
9077	2
9078	2
9079	15
9080	7
9081	5
9082	4
9083	6
9084	2
9085	3
9086	10
9087	19
9088	7
9089	16
9090	25
9091	6
9092	3
9093	16
9094	5
9095	6
9096	6
9097	6
9098	23
9099	19
9100	3
9101	6
9102	26
9103	2
9104	3
9105	3
9106	3
9107	26
9108	4
9109	14
9110	4
9111	3
9112	2
9113	12
9114	2
9115	2
9116	8
9117	20
9118	2
9119	5
9120	4
9121	7
9122	4
9123	16
9124	3
9125	9
9126	28
9127	21
9128	5
9129	3
9130	3
9131	21
9132	5
9133	6
9134	4
9135	12
9136	3
9137	6
9138	3
9139	15
9140	5
9141	24
9142	14
9143	6
9144	29
9145	6
9146	4
9147	16
9148	24
9149	3
9150	3
9151	4
9152	2
9153	11
9154	18
9155	6
9156	3
9157	6
9158	17
9159	4
9160	14
9161	4
9162	23
9163	5
9164	4
9165	21
9166	4
9167	19
9168	2
9169	3
9170	41
9171	7
9172	4
9173	15
9174	5
9175	5
9176	19
9177	16
9178	5
9179	26
9180	6
9181	4
9182	3
9183	3
9184	6
9185	3
9186	26
9187	22
9188	39
9189	8
9190	16
9191	3
9192	13
9193	20
9194	4
9195	14
9196	4
9197	4
9198	4
9199	2
9200	3
9201	13
9202	4
9203	6
9204	14
9205	6
9206	2
9207	13
9208	2
9209	3
9210	34
9211	3
9212	3
9213	8
9214	16
9215	2
9216	6
9217	4
9218	4
9219	4
9220	5
9221	18
9222	2
9223	13
9224	7
9225	5
9226	2
9227	4
9228	18
9229	2
9230	6
9231	2
9232	2
9233	3
9234	2
9235	6
9236	4
9237	34
9238	3
9239	2
9240	2
9241	4
9242	5
9243	5
9244	3
9245	25
9246	2
9247	4
9248	4
9249	4
9250	3
9251	4
9252	25
9253	3
9254	25
9255	3
9256	4
9257	5
9258	26
9259	15
9260	3
9261	29
9262	17
9263	4
9264	5
9265	22
9266	23
9267	15
9268	5
9269	3
9270	9
9271	15
9272	9
9273	22
9274	3
9275	17
9276	27
9277	3
9278	6
9279	2
9280	3
9281	7
9282	6
9283	14
9284	3
9285	9
9286	4
9287	30
9288	13
9289	14
9290	6
9291	7
9292	5
9293	3
9294	2
9295	8
9296	17
9297	7
9298	5
9299	4
9300	6
9301	9
9302	6
9303	3
9304	15
9305	16
9306	35
9307	6
9308	14
9309	2
9310	20
9311	14
9312	7
9313	24
9314	5
9315	5
9316	3
9317	17
9318	23
9319	4
9320	4
9321	4
9322	5
9323	9
9324	2
9325	45
9326	4
9327	7
9328	33
9329	33
9330	30
9331	3
9332	7
9333	3
9334	3
9335	18
9336	36
9337	4
9338	3
9339	3
9340	4
9341	30
9342	4
9343	4
9344	5
9345	3
9346	4
9347	5
9348	9
9349	6
9350	4
9351	5
9352	4
9353	24
9354	5
9355	29
9356	11
9357	3
9358	6
9359	10
9360	24
9361	9
9362	7
9363	34
9364	6
9365	3
9366	7
9367	3
9368	14
9369	17
9370	5
9371	5
9372	17
9373	3
9374	4
9375	6
9376	4
9377	11
9378	12
9379	4
9380	7
9381	32
9382	5
9383	5
9384	4
9385	12
9386	5
9387	17
9388	24
9389	21
9390	9
9391	8
9392	31
9393	63
9394	3
9395	23
9396	21
9397	4
9398	2
9399	17
9400	4
9401	2
9402	5
9403	3
9404	3
9405	3
9406	2
9407	6
9408	4
9409	21
9410	21
9411	3
9412	5
9413	3
9414	7
9415	2
9416	6
9417	6
9418	5
9419	5
9420	4
9421	6
9422	21
9423	4
9424	9
9425	23
9426	5
9427	3
9428	6
9429	5
9430	8
9431	3
9432	3
9433	9
9434	3
9435	33
9436	3
9437	3
9438	34
9439	2
9440	4
9441	4
9442	4
9443	3
9444	7
9445	3
9446	7
9447	15
9448	6
9449	19
9450	3
9451	3
9452	2
9453	3
9454	4
9455	2
9456	7
9457	31
9458	21
9459	12
9460	21
9461	6
9462	4
9463	21
9464	8
9465	7
9466	42
9467	9
9468	8
9469	2
9470	7
9471	2
9472	7
9473	29
9474	31
9475	5
9476	3
9477	3
9478	3
9479	5
9480	3
9481	8
9482	7
9483	34
9484	5
9485	16
9486	20
9487	17
9488	8
9489	4
9490	21
9491	4
9492	25
9493	3
9494	3
9495	9
9496	20
9497	14
9498	15
9499	14
9500	5
9501	5
9502	2
9503	3
9504	2
9505	4
9506	3
9507	35
9508	3
9509	11
9510	27
9511	21
9512	12
9513	9
9514	6
9515	2
9516	9
9517	19
9518	19
9519	2
9520	28
9521	4
9522	6
9523	7
9524	3
9525	5
9526	8
9527	21
9528	6
9529	5
9530	12
9531	22
9532	8
9533	13
9534	27
9535	9
9536	2
9537	4
9538	37
9539	27
9540	6
9541	29
9542	6
9543	2
9544	23
9545	6
9546	25
9547	32
9548	7
9549	15
9550	6
9551	3
9552	10
9553	5
9554	4
9555	3
9556	3
9557	16
9558	2
9559	5
9560	3
9561	6
9562	4
9563	9
9564	18
9565	15
9566	8
9567	6
9568	7
9569	20
9570	5
9571	5
9572	7
9573	8
9574	9
9575	27
9576	7
9577	2
9578	6
9579	8
9580	9
9581	4
9582	3
9583	10
9584	4
9585	9
9586	6
9587	14
9588	6
9589	19
9590	6
9591	5
9592	7
9593	3
9594	5
9595	16
9596	3
9597	3
9598	6
9599	9
9600	18
9601	6
9602	17
9603	2
9604	4
9605	6
9606	3
9607	4
9608	3
9609	4
9610	2
9611	14
9612	3
9613	3
9614	8
9615	5
9616	2
9617	4
9618	31
9619	3
9620	19
9621	12
9622	13
9623	6
9624	6
9625	2
9626	7
9627	2
9628	3
9629	5
9630	36
9631	3
9632	6
9633	32
9634	6
9635	17
9636	2
9637	4
9638	3
9639	16
9640	6
9641	3
9642	7
9643	5
9644	9
9645	19
9646	5
9647	3
9648	4
9649	4
9650	4
9651	23
9652	5
9653	3
9654	27
9655	3
9656	27
9657	5
9658	50
9659	8
9660	8
9661	22
9662	9
9663	2
9664	42
9665	17
9666	6
9667	18
9668	3
9669	3
9670	8
9671	22
9672	2
9673	7
9674	4
9675	5
9676	23
9677	7
9678	15
9679	33
9680	3
9681	5
9682	6
9683	4
9684	7
9685	5
9686	7
9687	18
9688	6
9689	35
9690	3
9691	4
9692	14
9693	22
9694	31
9695	3
9696	10
9697	20
9698	33
9699	9
9700	3
9701	2
9702	9
9703	5
9704	3
9705	6
9706	8
9707	18
9708	6
9709	3
9710	8
9711	3
9712	38
9713	19
9714	8
9715	18
9716	20
9717	15
9718	18
9719	3
9720	22
9721	3
9722	33
9723	9
9724	31
9725	33
9726	5
9727	5
9728	15
9729	5
9730	3
9731	3
9732	2
9733	9
9734	23
9735	30
9736	3
9737	6
9738	9
9739	28
9740	32
9741	40
9742	2
9743	2
9744	4
9745	3
9746	10
9747	4
9748	8
9749	3
9750	3
9751	4
9752	4
9753	9
9754	7
9755	5
9756	6
9757	3
9758	9
9759	2
9760	3
9761	6
9762	20
9763	21
9764	5
9765	6
9766	5
9767	7
9768	3
9769	26
9770	22
9771	5
9772	6
9773	31
9774	8
9775	5
9776	6
9777	3
9778	9
9779	6
9780	8
9781	29
9782	3
9783	5
9784	11
9785	8
9786	23
9787	16
9788	3
9789	3
9790	21
9791	8
9792	2
9793	3
9794	4
9795	4
9796	2
9797	9
9798	4
9799	16
9800	18
9801	4
9802	5
9803	25
9804	5
9805	6
9806	5
9807	5
9808	5
9809	5
9810	13
9811	9
9812	3
9813	6
9814	13
9815	35
9816	28
9817	2
9818	5
9819	26
9820	21
9821	7
9822	23
9823	4
9824	3
9825	13
9826	6
9827	13
9828	9
9829	2
9830	2
9831	5
9832	3
9833	3
9834	10
9835	20
9836	7
9837	5
9838	11
9839	24
9840	17
9841	27
9842	24
9843	24
9844	4
9845	5
9846	2
9847	6
9848	5
9849	23
9850	5
9851	4
9852	2
9853	5
9854	9
9855	4
9856	38
9857	8
9858	12
9859	9
9860	7
9861	3
9862	5
9863	5
9864	10
9865	5
9866	24
9867	2
9868	44
9869	5
9870	26
9871	4
9872	5
9873	26
9874	2
9875	5
9876	7
9877	4
9878	5
9879	3
9880	3
9881	6
9882	6
9883	15
9884	4
9885	3
9886	5
9887	20
9888	5
9889	5
9890	2
9891	3
9892	5
9893	7
9894	3
9895	3
9896	43
9897	20
9898	3
9899	2
9900	2
9901	8
9902	15
9903	4
9904	7
9905	7
9906	37
9907	5
9908	7
9909	4
9910	6
9911	4
9912	19
9913	15
9914	5
9915	3
9916	4
9917	2
9918	6
9919	3
9920	3
9921	3
9922	2
9923	5
9924	10
9925	4
9926	2
9927	8
9928	20
9929	11
9930	5
9931	25
9932	25
9933	23
9934	2
9935	3
9936	21
9937	5
9938	3
9939	10
9940	24
9941	17
9942	10
9943	21
9944	27
9945	3
9946	6
9947	6
9948	38
9949	5
9950	14
9951	4
9952	19
9953	6
9954	29
9955	20
9956	8
9957	4
9958	4
9959	11
9960	10
9961	7
9962	40
9963	3
9964	2
9965	37
9966	6
9967	29
9968	4
9969	11
9970	20
9971	7
9972	5
9973	4
9974	4
9975	27
9976	3
9977	3
9978	3
9979	3
9980	7
9981	5
9982	3
9983	8
9984	11
9985	15
9986	2
9987	4
9988	21
9989	22
9990	7
9991	29
9992	8
9993	16
9994	28
9995	9
9996	21
9997	4
9998	3
9999	14
10000	6
10001	3
10002	4
10003	19
10004	4
10005	9
10006	22
10007	8
10008	5
10009	8
10010	2
10011	17
10012	29
10013	3
10014	3
10015	2
10016	5
10017	11
10018	16
10019	18
10020	52
10021	4
10022	12
10023	2
10024	6
10025	6
10026	3
10027	4
10028	2
10029	9
10030	2
10031	13
10032	3
10033	3
10034	5
10035	9
10036	4
10037	2
10038	6
10039	2
10040	3
10041	3
10042	5
10043	14
10044	6
10045	4
10046	24
10047	4
10048	5
10049	26
10050	5
10051	3
10052	5
10053	7
10054	3
10055	5
10056	16
10057	4
10058	5
10059	20
10060	6
10061	7
10062	6
10063	15
10064	3
10065	3
10066	24
10067	3
10068	5
10069	20
10070	17
10071	9
10072	2
10073	26
10074	2
10075	2
10076	6
10077	4
10078	4
10079	11
10080	2
10081	3
10082	10
10083	41
10084	23
10085	4
10086	7
10087	4
10088	22
10089	8
10090	5
10091	7
10092	23
10093	6
10094	10
10095	20
10096	6
10097	2
10098	23
10099	3
10100	8
10101	8
10102	10
10103	3
10104	3
10105	30
10106	4
10107	6
10108	22
10109	15
10110	7
10111	7
10112	7
10113	17
10114	3
10115	23
10116	9
10117	4
10118	3
10119	4
10120	7
10121	4
10122	8
10123	14
10124	6
10125	7
10126	4
10127	5
10128	4
10129	5
10130	4
10131	2
10132	7
10133	18
10134	15
10135	6
10136	5
10137	17
10138	2
10139	9
10140	29
10141	7
10142	2
10143	2
10144	30
10145	2
10146	12
10147	12
10148	23
10149	6
10150	6
10151	9
10152	5
10153	2
10154	2
10155	3
10156	3
10157	5
10158	5
10159	29
10160	10
10161	3
10162	23
10163	6
10164	14
10165	6
10166	4
10167	25
10168	37
10169	9
10170	2
10171	3
10172	27
10173	24
10174	2
10175	5
10176	2
10177	7
10178	19
10179	2
10180	7
10181	18
10182	3
10183	5
10184	6
10185	4
10186	5
10187	6
10188	4
10189	39
10190	7
10191	6
10192	6
10193	7
10194	13
10195	26
10196	41
10197	5
10198	26
10199	3
10200	8
10201	25
10202	2
10203	4
10204	6
10205	8
10206	4
10207	3
10208	42
10209	2
10210	16
10211	16
10212	14
10213	40
10214	7
10215	20
10216	29
10217	4
10218	20
10219	25
10220	10
10221	24
10222	3
10223	13
10224	4
10225	5
10226	6
10227	3
10228	7
10229	39
10230	5
10231	15
10232	4
10233	8
10234	14
10235	20
10236	6
10237	5
10238	5
10239	4
10240	42
10241	4
10242	8
10243	6
10244	9
10245	24
10246	4
10247	7
10248	24
10249	7
10250	28
10251	9
10252	7
10253	4
10254	2
10255	47
10256	13
10257	4
10258	5
10259	5
10260	6
10261	8
10262	37
10263	2
10264	21
10265	21
10266	4
10267	5
10268	6
10269	4
10270	22
10271	4
10272	5
10273	3
10274	8
10275	5
10276	15
10277	28
10278	5
10279	3
10280	8
10281	20
10282	9
10283	2
10284	3
10285	9
10286	3
10287	3
10288	5
10289	2
10290	4
10291	3
10292	2
10293	5
10294	9
10295	6
10296	2
10297	5
10298	12
10299	2
10300	5
10301	3
10302	29
10303	9
10304	20
10305	24
10306	3
10307	5
10308	14
10309	6
10310	7
10311	2
10312	2
10313	7
10314	4
10315	4
10316	5
10317	3
10318	24
10319	2
10320	2
10321	4
10322	4
10323	3
10324	7
10325	4
10326	21
10327	7
10328	10
10329	17
10330	4
10331	2
10332	4
10333	6
10334	2
10335	8
10336	20
10337	5
10338	8
10339	12
10340	21
10341	6
10342	16
10343	23
10344	5
10345	26
10346	7
10347	2
10348	4
10349	6
10350	17
10351	3
10352	3
10353	39
10354	6
10355	60
10356	3
10357	18
10358	5
10359	23
10360	4
10361	27
10362	3
10363	36
10364	4
10365	3
10366	33
10367	5
10368	4
10369	2
10370	8
10371	2
10372	40
10373	6
10374	3
10375	22
10376	29
10377	3
10378	27
10379	2
10380	18
10381	6
10382	3
10383	5
10384	3
10385	6
10386	30
10387	27
10388	2
10389	4
10390	5
10391	9
10392	4
10393	15
10394	13
10395	18
10396	3
10397	9
10398	9
10399	3
10400	9
10401	49
10402	8
10403	37
10404	3
10405	15
10406	27
10407	6
10408	8
10409	14
10410	4
10411	3
10412	7
10413	30
10414	3
10415	6
10416	7
10417	6
10418	9
10419	3
10420	3
10421	9
10422	11
10423	5
10424	4
10425	55
10426	2
10427	9
10428	6
10429	29
10430	4
10431	3
10432	2
10433	19
10434	3
10435	40
10436	5
10437	17
10438	20
10439	6
10440	14
10441	4
10442	16
10443	3
10444	7
10445	2
10446	8
10447	21
10448	7
10449	17
10450	7
10451	9
10452	5
10453	5
10454	28
10455	8
10456	26
10457	16
10458	28
10459	14
10460	2
10461	15
10462	3
10463	3
10464	2
10465	6
10466	6
10467	3
10468	3
10469	9
10470	11
10471	44
10472	2
10473	3
10474	5
10475	7
10476	3
10477	28
10478	3
10479	4
10480	16
10481	2
10482	5
10483	3
10484	28
10485	4
10486	5
10487	14
10488	10
10489	2
10490	8
10491	5
10492	14
10493	5
10494	17
10495	8
10496	2
10497	6
10498	13
10499	4
10500	2
10501	2
10502	5
10503	3
10504	7
10505	33
10506	2
10507	3
10508	4
10509	4
10510	3
10511	3
10512	6
10513	11
10514	11
10515	5
10516	6
10517	3
10518	4
10519	4
10520	3
10521	8
10522	29
10523	3
10524	2
10525	5
10526	3
10527	16
10528	29
10529	3
10530	5
10531	29
10532	6
10533	3
10534	5
10535	3
10536	2
10537	27
10538	4
10539	2
10540	12
10541	2
10542	4
10543	4
10544	27
10545	4
10546	2
10547	2
10548	10
10549	20
10550	8
10551	2
10552	9
10553	19
10554	6
10555	3
10556	41
10557	4
10558	27
10559	2
10560	18
10561	3
10562	2
10563	5
10564	14
10565	2
10566	4
10567	4
10568	3
10569	4
10570	2
10571	4
10572	23
10573	22
10574	18
10575	2
10576	9
10577	24
10578	22
10579	2
10580	11
10581	5
10582	2
10583	2
10584	25
10585	6
10586	5
10587	11
10588	8
10589	5
10590	21
10591	22
10592	3
10593	3
10594	9
10595	7
10596	34
10597	4
10598	13
10599	4
10600	27
10601	9
10602	2
10603	34
10604	28
10605	5
10606	3
10607	7
10608	8
10609	3
10610	3
10611	3
10612	38
10613	10
10614	17
10615	6
10616	6
10617	5
10618	39
10619	6
10620	6
10621	16
10622	19
10623	6
10624	3
10625	8
10626	27
10627	48
10628	29
10629	33
10630	6
10631	16
10632	3
10633	28
10634	6
10635	10
10636	3
10637	7
10638	9
10639	5
10640	6
10641	6
10642	4
10643	7
10644	4
10645	2
10646	6
10647	20
10648	4
10649	4
10650	3
10651	20
10652	36
10653	3
10654	5
10655	23
10656	19
10657	6
10658	6
10659	3
10660	12
10661	10
10662	41
10663	24
10664	3
10665	49
10666	9
10667	5
10668	2
10669	27
10670	6
10671	8
10672	2
10673	3
10674	10
10675	7
10676	4
10677	5
10678	27
10679	13
10680	3
10681	6
10682	37
10683	4
10684	11
10685	19
10686	2
10687	5
10688	6
10689	3
10690	7
10691	3
10692	4
10693	8
10694	7
10695	8
10696	11
10697	9
10698	3
10699	3
10700	4
10701	7
10702	9
10703	8
10704	50
10705	2
10706	2
10707	4
10708	13
10709	4
10710	5
10711	4
10712	17
10713	3
10714	4
10715	2
10716	3
10717	8
10718	20
10719	2
10720	3
10721	8
10722	4
10723	7
10724	12
10725	9
10726	21
10727	4
10728	4
10729	6
10730	7
10731	7
10732	2
10733	4
10734	3
10735	4
10736	5
10737	3
10738	22
10739	4
10740	3
10741	30
10742	34
10743	7
10744	19
10745	4
10746	5
10747	26
10748	19
10749	7
10750	13
10751	5
10752	18
10753	17
10754	2
10755	3
10756	3
10757	3
10758	6
10759	5
10760	23
10761	2
10762	6
10763	29
10764	2
10765	2
10766	8
10767	30
10768	4
10769	5
10770	4
10771	3
10772	38
10773	26
10774	29
10775	8
10776	21
10777	5
10778	6
10779	34
10780	46
10781	16
10782	31
10783	39
10784	2
10785	7
10786	4
10787	2
10788	27
10789	31
10790	2
10791	30
10792	30
10793	7
10794	43
10795	21
10796	43
10797	3
10798	36
10799	4
10800	4
10801	3
10802	15
10803	12
10804	5
10805	7
10806	27
10807	40
10808	6
10809	5
10810	2
10811	33
10812	3
10813	2
10814	4
10815	15
10816	4
10817	7
10818	4
10819	8
10820	20
10821	32
10822	13
10823	4
10824	2
10825	2
10826	2
10827	3
10828	4
10829	3
10830	3
10831	9
10832	21
10833	28
10834	10
10835	19
10836	7
10837	4
10838	4
10839	30
10840	7
10841	6
10842	15
10843	4
10844	22
10845	3
10846	5
10847	9
10848	3
10849	18
10850	8
10851	3
10852	12
10853	18
10854	3
10855	3
10856	9
10857	2
10858	4
10859	12
10860	43
10861	2
10862	2
10863	24
10864	9
10865	2
10866	33
10867	6
10868	17
10869	3
10870	4
10871	2
10872	3
10873	3
10874	15
10875	4
10876	5
10877	3
10878	5
10879	4
10880	5
10881	28
10882	3
10883	8
10884	8
10885	7
10886	24
10887	3
10888	31
10889	16
10890	8
10891	10
10892	18
10893	20
10894	3
10895	3
10896	2
10897	3
10898	5
10899	7
10900	4
10901	12
10902	5
10903	5
10904	26
10905	21
10906	6
10907	8
10908	16
10909	3
10910	16
10911	6
10912	3
10913	7
10914	8
10915	7
10916	5
10917	4
10918	4
10919	22
10920	5
10921	3
10922	17
10923	6
10924	2
10925	3
10926	2
10927	2
10928	2
10929	4
10930	29
10931	5
10932	23
10933	3
10934	6
10935	4
10936	2
10937	4
10938	2
10939	6
10940	4
10941	3
10942	7
10943	4
10944	21
10945	3
10946	3
10947	5
10948	16
10949	2
10950	2
10951	2
10952	4
10953	2
10954	2
10955	2
10956	20
10957	5
