8600	19
8601	4
8602	11
8603	2
8604	22
8605	5
8606	14
8607	11
8608	11
8609	20
8610	4
8611	1
8612	5
8613	32
8614	8
8615	28
8616	13
8617	4
8618	10
8619	6
8620	7
8621	21
8622	13
8623	11
8624	7
8625	33
8626	15
8627	21
8628	3
8629	4
8630	11
8631	1
8632	7
8633	8
8634	14
8635	5
8636	32
8637	1
8638	35
8639	5
8640	5
8641	13
8642	19
8643	5
8644	27
8645	14
8646	1
8647	14
8648	12
8649	9
8650	11
8651	4
8652	25
8653	11
8654	27
8655	13
8656	6
8657	28
8658	19
8659	7
8660	13
8661	31
8662	1
8663	3
8664	13
8665	9
8666	6
8667	2
8668	6
8669	22
8670	19
8671	12
8672	8
8673	11
8674	23
8675	6
8676	3
8677	30
8678	29
8679	9
8680	8
8681	5
8682	23
8683	16
8684	22
8685	27
8686	19
8687	9
8688	13
8689	7
8690	11
8691	7
8692	8
8693	10
8694	8
8695	6
8696	13
8697	3
8698	15
8699	3
8700	13
8701	7
8702	7
8703	14
8704	5
8705	2
8706	42
8707	6
8708	30
8709	11
8710	23
8711	2
8712	37
8713	33
8714	7
8715	28
8716	14
8717	13
8718	20
8719	7
8720	23
8721	4
8722	24
8723	6
8724	12
8725	5
8726	34
8727	7
8728	44
8729	6
8730	13
8731	8
8732	12
8733	2
8734	13
8735	21
8736	6
8737	9
8738	29
8739	3
8740	13
8741	13
8742	33
8743	32
8744	30
8745	4
8746	12
8747	6
8748	3
8749	30
8750	4
8751	28
8752	8
8753	8
8754	6
8755	13
8756	4
8757	14
8758	6
8759	12
8760	6
8761	11
8762	16
8763	23
8764	100
8765	6
8766	14
8767	28
8768	11
8769	61
8770	7
8771	41
8772	1
8773	20
8774	5
8775	16
8776	31
8777	2
8778	26
8779	14
8780	6
8781	12
8782	18
8783	38
8784	3
8785	19
8786	24
8787	3
8788	3
8789	8
8790	6
8791	14
8792	66
8793	11
8794	23
8795	32
8796	12
8797	24
8798	2
8799	33
8800	4
8801	16
8802	26
8803	7
8804	6
8805	27
8806	6
8807	29
8808	11
8809	8
8810	26
8811	14
8812	18
8813	7
8814	36
8815	17
8816	9
8817	11
8818	11
8819	16
8820	23
8821	5
8822	34
8823	8
8824	4
8825	14
8826	6
8827	12
8828	9
8829	2
8830	5
8831	15
8832	20
8833	4
8834	43
8835	42
8836	11
8837	2
8838	16
8839	22
8840	28
8841	28
8842	28
8843	4
8844	2
8845	26
8846	18
8847	19
8848	7
8849	13
8850	4
8851	7
8852	8
8853	34
8854	3
8855	11
8856	16
8857	14
8858	2
8859	15
8860	23
8861	13
8862	2
8863	7
8864	23
8865	2
8866	4
8867	10
8868	7
8869	18
8870	25
8871	3
8872	16
8873	23
8874	24
8875	12
8876	7
8877	9
8878	7
8879	10
8880	4
8881	3
8882	29
8883	6
8884	15
8885	10
8886	2
8887	12
8888	20
8889	6
8890	15
8891	21
8892	7
8893	13
8894	10
8895	3
8896	11
8897	25
8898	18
8899	23
8900	7
8901	12
8902	7
8903	8
8904	15
8905	12
8906	22
8907	4
8908	13
8909	7
8910	29
8911	3
8912	16
8913	22
8914	5
8915	7
8916	5
8917	4
8918	32
8919	7
8920	36
8921	40
8922	18
8923	2
8924	27
8925	10
8926	15
8927	2
8928	29
8929	40
8930	17
8931	1
8932	14
8933	4
8934	18
8935	13
8936	12
8937	4
8938	2
8939	4
8940	2
8941	34
8942	13
8943	2
8944	17
8945	4
8946	5
8947	17
8948	23
8949	19
8950	11
8951	10
8952	9
8953	4
8954	16
8955	23
8956	18
8957	5
8958	11
8959	9
8960	3
8961	8
8962	28
8963	2
8964	9
8965	6
8966	19
8967	11
8968	8
8969	18
8970	11
8971	14
8972	20
8973	27
8974	31
8975	17
8976	23
8977	8
8978	6
8979	29
8980	3
8981	11
8982	17
8983	21
8984	2
8985	2
8986	42
8987	8
8988	10
8989	10
8990	6
8991	13
8992	10
8993	5
8994	30
8995	5
8996	34
8997	32
8998	9
8999	34
9000	9
9001	3
9002	8
9003	7
9004	10
9005	16
9006	23
9007	15
9008	5
9009	2
9010	33
9011	3
9012	8
9013	8
9014	4
9015	2
9016	30
9017	4
9018	8
9019	26
9020	1
9021	25
9022	13
9023	26
9024	3
9025	11
9026	16
9027	21
9028	1
9029	28
9030	9
9031	22
9032	1
9033	15
9034	8
9035	7
9036	30
9037	12
9038	14
9039	5
9040	8
9041	16
9042	23
9043	17
9044	4
9045	3
9046	13
9047	33
9048	6
9049	11
9050	9
9051	7
9052	19
9053	19
9054	4
9055	10
9056	18
9057	11
9058	3
9059	2
9060	8
9061	18
9062	14
9063	9
9064	6
9065	12
9066	2
9067	3
9068	11
9069	16
9070	23
9071	7
9072	33
9073	11
9074	3
9075	27
9076	4
9077	3
9078	1
9079	33
9080	7
9081	34
9082	8
9083	4
9084	14
9085	8
9086	33
9087	2
9088	11
9089	10
9090	12
9091	10
9092	7
9093	19
9094	5
9095	12
9096	12
9097	16
9098	8
9099	1
9100	36
9101	23
9102	23
9103	17
9104	5
9105	12
9106	6
9107	31
9108	18
9109	2
9110	11
9111	12
9112	8
9113	17
9114	11
9115	19
9116	10
9117	28
9118	4
9119	25
9120	12
9121	4
9122	7
9123	33
9124	7
9125	10
9126	4
9127	2
9128	8
9129	12
9130	16
9131	21
9132	20
9133	8
9134	11
9135	23
9136	3
9137	15
9138	22
9139	16
9140	19
9141	9
9142	7
9143	13
9144	46
9145	32
9146	3
9147	22
9148	3
9149	34
9150	10
9151	23
9152	10
9153	15
9154	23
9155	25
9156	6
9157	7
9158	7
9159	13
9160	23
9161	1
9162	9
9163	5
9164	6
9165	8
9166	4
9167	3
9168	5
9169	11
9170	4
9171	15
9172	22
9173	32
9174	5
9175	3
9176	25
9177	8
9178	36
9179	31
9180	7
9181	3
9182	13
9183	10
9184	10
9185	2
9186	6
9187	10
9188	21
9189	3
9190	7
9191	25
9192	19
9193	11
9194	42
9195	21
9196	19
9197	10
9198	57
9199	6
9200	5
9201	17
9202	23
9203	18
9204	5
9205	35
9206	8
9207	5
9208	3
9209	30
9210	8
9211	37
9212	5
9213	9
9214	36
9215	7
9216	15
9217	1
9218	3
9219	29
9220	10
9221	11
9222	3
9223	29
9224	15
9225	3
9226	29
9227	52
9228	7
9229	13
9230	4
9231	25
9232	16
9233	16
9234	10
9235	1
9236	13
9237	11
9238	36
9239	25
9240	8
9241	3
9242	31
9243	30
9244	25
9245	4
9246	39
9247	4
9248	38
9249	6
9250	43
9251	9
9252	12
9253	8
9254	12
9255	9
9256	31
9257	3
9258	12
9259	11
9260	28
9261	7
9262	11
9263	27
9264	8
9265	9
9266	8
9267	12
9268	13
9269	30
9270	31
9271	3
9272	30
9273	36
9274	3
9275	27
9276	5
9277	6
9278	12
9279	4
9280	37
9281	5
9282	18
9283	25
9284	22
9285	21
9286	17
9287	9
9288	16
9289	42
9290	3
9291	12
9292	3
9293	16
9294	2
9295	6
9296	13
9297	15
9298	24
9299	30
9300	6
9301	11
9302	8
9303	15
9304	8
9305	28
9306	11
9307	3
9308	9
9309	9
9310	7
9311	14
9312	21
9313	17
9314	29
9315	7
9316	3
9317	31
9318	7
9319	9
9320	2
9321	7
9322	11
9323	2
9324	19
9325	41
9326	3
9327	35
9328	5
9329	29
9330	8
9331	13
9332	2
9333	8
9334	28
9335	30
9336	8
9337	8
9338	8
9339	29
9340	5
9341	3
9342	29
9343	11
9344	8
9345	3
9346	29
9347	16
9348	22
9349	32
9350	25
9351	3
9352	13
9353	20
9354	9
9355	18
9356	13
9357	3
9358	13
9359	21
9360	3
9361	12
9362	20
9363	17
9364	52
9365	3
9366	35
9367	5
9368	29
9369	4
9370	3
9371	15
9372	8
9373	39
9374	40
9375	8
9376	34
9377	5
9378	5
9379	17
9380	13
9381	13
9382	9
9383	14
9384	68
9385	31
9386	3
9387	13
9388	8
9389	28
9390	27
9391	14
9392	8
9393	29
9394	28
9395	9
9396	14
9397	8
9398	31
9399	10
9400	7
9401	13
9402	7
9403	10
9404	11
9405	11
9406	27
9407	31
9408	2
9409	9
9410	38
9411	27
9412	9
9413	11
9414	2
9415	29
9416	14
9417	5
9418	5
9419	3
9420	19
9421	11
9422	11
9423	14
9424	20
9425	2
9426	45
9427	39
9428	8
9429	21
9430	9
9431	25
9432	14
9433	2
9434	31
9435	4
9436	7
9437	6
9438	29
9439	19
9440	7
9441	13
9442	25
9443	26
9444	12
9445	8
9446	10
9447	3
9448	13
9449	2
9450	7
9451	9
9452	16
9453	23
9454	3
9455	2
9456	8
9457	13
9458	4
9459	13
9460	3
9461	44
9462	6
9463	33
9464	5
9465	14
9466	8
9467	5
9468	4
9469	2
9470	5
9471	21
9472	7
9473	2
9474	2
9475	3
9476	8
9477	12
9478	6
9479	11
9480	9
9481	13
9482	10
9483	15
9484	10
9485	2
9486	11
9487	2
9488	6
9489	29
9490	7
9491	11
9492	3
9493	4
9494	30
9495	33
9496	6
9497	11
9498	17
9499	10
9500	3
9501	11
9502	25
9503	10
9504	8
9505	14
9506	10
9507	15
9508	22
9509	2
9510	2
9511	15
9512	19
9513	44
9514	9
9515	3
9516	10
9517	7
9518	11
9519	3
9520	14
9521	7
9522	10
9523	4
9524	2
9525	3
9526	9
9527	4
9528	30
9529	20
9530	5
9531	29
9532	18
9533	7
9534	21
9535	39
9536	13
9537	7
9538	37
9539	9
9540	14
9541	21
9542	17
9543	15
9544	8
9545	7
9546	29
9547	11
9548	8
9549	9
9550	3
9551	13
9552	3
9553	30
9554	23
9555	12
9556	17
9557	6
9558	9
9559	3
9560	28
9561	45
9562	4
9563	3
9564	29
9565	6
9566	13
9567	13
9568	18
9569	14
9570	5
9571	3
9572	30
9573	4
9574	24
9575	6
9576	30
9577	43
9578	65
9579	39
9580	5
9581	55
9582	36
9583	18
9584	9
9585	42
9586	32
9587	14
9588	13
9589	6
9590	11
9591	9
9592	49
9593	22
9594	17
9595	5
9596	14
9597	13
9598	31
9599	29
9600	8
9601	23
9602	3
9603	68
9604	37
9605	7
9606	35
9607	8
9608	9
9609	4
9610	27
9611	10
9612	21
9613	16
9614	4
9615	7
9616	14
9617	2
9618	10
9619	13
9620	59
9621	2
9622	30
9623	42
9624	17
9625	2
9626	10
9627	2
9628	4
9629	30
9630	11
9631	8
9632	12
9633	21
9634	5
9635	2
9636	4
9637	2
9638	8
9639	8
9640	6
9641	11
9642	28
9643	25
9644	23
9645	8
9646	8
9647	2
9648	27
9649	35
9650	8
9651	3
9652	28
9653	8
9654	8
9655	10
9656	2
9657	12
9658	5
9659	11
9660	2
9661	3
9662	31
9663	10
9664	21
9665	3
9666	17
9667	23
9668	10
9669	6
9670	3
9671	13
9672	31
9673	27
9674	13
9675	14
9676	13
9677	46
9678	10
9679	9
9680	2
9681	11
9682	119
9683	3
9684	32
9685	13
9686	7
9687	13
9688	7
9689	10
9690	7
9691	23
9692	2
9693	18
9694	24
9695	6
9696	13
9697	32
9698	9
9699	20
9700	15
9701	6
9702	13
9703	43
9704	3
9705	10
9706	31
9707	5
9708	40
9709	9
9710	21
9711	2
9712	27
9713	3
9714	5
9715	36
9716	26
9717	53
9718	3
9719	14
9720	2
9721	11
9722	88
9723	7
9724	41
9725	22
9726	18
9727	18
9728	18
9729	20
9730	18
9731	24
9732	7
9733	13
9734	19
9735	31
9736	4
9737	10
9738	29
9739	24
9740	54
9741	3
9742	15
9743	3
9744	5
9745	36
9746	9
9747	14
9748	4
9749	3
9750	28
9751	8
9752	7
9753	12
9754	23
9755	6
9756	2
9757	5
9758	35
9759	35
9760	28
9761	36
9762	8
9763	7
9764	13
9765	22
9766	4
9767	13
9768	8
9769	10
9770	5
9771	1
9772	26
9773	5
9774	3
9775	2
9776	10
9777	23
9778	3
9779	18
9780	23
9781	22
9782	33
9783	4
9784	28
9785	13
9786	19
9787	10
9788	7
9789	3
9790	8
9791	12
9792	5
9793	35
9794	26
9795	8
9796	3
9797	39
9798	32
9799	4
9800	13
9801	2
9802	16
9803	21
9804	5
9805	8
9806	44
9807	1
9808	8
9809	12
9810	13
9811	11
9812	3
9813	1
9814	17
9815	12
9816	5
9817	34
9818	7
9819	4
9820	34
9821	3
9822	45
9823	20
9824	11
9825	32
9826	7
9827	3
9828	14
9829	9
9830	12
9831	8
9832	34
9833	4
9834	28
9835	11
9836	33
9837	6
9838	14
9839	8
9840	7
9841	6
9842	21
9843	45
9844	15
9845	2
9846	7
9847	24
9848	4
9849	11
9850	3
9851	5
9852	36
9853	4
9854	20
9855	13
9856	7
9857	29
9858	10
9859	25
9860	10
9861	39
9862	8
9863	15
9864	20
9865	5
9866	33
9867	2
9868	40
9869	10
9870	3
9871	28
9872	15
9873	5
9874	2
9875	3
9876	11
9877	5
9878	3
9879	30
9880	3
9881	28
9882	8
9883	18
9884	7
9885	33
9886	30
9887	3
9888	8
9889	5
9890	38
9891	9
9892	33
9893	3
9894	15
9895	22
9896	8
9897	34
9898	4
9899	3
9900	28
9901	2
9902	10
9903	10
9904	11
9905	10
9906	23
9907	4
9908	13
9909	10
9910	33
9911	2
9912	13
9913	6
9914	43
9915	6
9916	9
9917	6
9918	13
9919	19
9920	15
9921	43
9922	12
9923	8
9924	4
9925	15
9926	8
9927	44
9928	8
9929	20
9930	11
9931	7
9932	10
9933	6
9934	14
9935	48
9936	7
9937	13
9938	24
9939	4
9940	2
9941	36
9942	2
9943	21
9944	37
9945	2
9946	17
9947	10
9948	25
9949	4
9950	12
9951	13
9952	14
9953	35
9954	18
9955	13
9956	5
9957	4
9958	40
9959	52
9960	20
9961	15
9962	10
9963	52
9964	5
9965	41
9966	5
9967	7
9968	37
9969	2
9970	25
9971	3
9972	7
9973	1
9974	5
9975	2
9976	10
9977	12
9978	14
9979	29
9980	36
9981	2
9982	46
9983	18
9984	14
9985	3
9986	14
9987	19
9988	15
9989	5
9990	7
9991	8
9992	14
9993	23
9994	11
9995	39
9996	3
9997	7
9998	15
9999	9
10000	30
10001	10
10002	15
10003	23
10004	25
10005	10
10006	22
10007	43
10008	27
10009	3
10010	3
10011	11
10012	42
10013	33
10014	8
10015	22
10016	7
10017	11
10018	8
10019	7
10020	13
10021	5
10022	4
10023	30
10024	7
10025	10
10026	40
10027	35
10028	2
10029	11
10030	6
10031	2
10032	27
10033	20
10034	16
10035	23
10036	11
10037	25
10038	27
10039	20
10040	6
10041	9
10042	8
10043	37
10044	10
10045	31
10046	13
10047	6
10048	2
10049	2
10050	39
10051	2
10052	12
10053	3
10054	12
10055	22
10056	9
10057	12
10058	25
10059	26
10060	15
10061	28
10062	5
10063	17
10064	23
10065	4
10066	10
10067	3
10068	37
10069	9
10070	13
10071	11
10072	30
10073	43
10074	2
10075	17
10076	11
10077	9
10078	18
10079	14
10080	8
10081	6
10082	2
10083	7
10084	10
10085	11
10086	29
10087	3
10088	15
10089	21
10090	27
10091	12
10092	20
10093	13
10094	8
10095	2
10096	42
10097	3
10098	10
10099	4
10100	3
10101	11
10102	3
10103	10
10104	26
10105	13
10106	22
10107	2
10108	28
10109	10
10110	19
10111	14
10112	11
10113	25
10114	10
10115	4
10116	47
10117	6
10118	14
10119	7
10120	7
10121	13
10122	13
10123	8
10124	16
10125	23
10126	10
10127	14
10128	5
10129	31
10130	8
10131	36
10132	5
10133	33
10134	3
10135	15
10136	20
10137	2
10138	38
10139	5
10140	19
10141	26
10142	20
10143	14
10144	25
10145	54
10146	38
10147	4
10148	14
10149	31
10150	9
10151	10
10152	30
10153	3
10154	17
10155	25
10156	62
10157	6
10158	13
10159	2
10160	4
10161	1
10162	10
10163	18
10164	24
10165	5
10166	12
10167	17
10168	3
10169	10
10170	2
10171	2
10172	12
10173	42
10174	28
10175	6
10176	13
10177	6
10178	10
10179	4
10180	15
10181	4
10182	29
10183	6
10184	9
10185	13
10186	51
10187	3
10188	12
10189	22
10190	22
10191	8
10192	9
10193	3
10194	10
10195	5
10196	67
10197	7
10198	58
10199	30
10200	30
10201	29
10202	2
10203	14
10204	10
10205	56
10206	36
10207	28
10208	12
10209	3
10210	16
10211	29
10212	3
10213	21
10214	2
10215	56
10216	27
10217	25
10218	11
10219	44
10220	3
10221	8
10222	15
10223	29
10224	3
10225	10
10226	7
10227	15
10228	16
10229	23
10230	6
10231	11
10232	2
10233	11
10234	3
10235	30
10236	5
10237	14
10238	5
10239	3
10240	30
10241	7
10242	10
10243	5
10244	16
10245	21
10246	29
10247	6
10248	2
10249	2
10250	3
10251	17
10252	23
10253	5
10254	4
10255	32
10256	2
10257	16
10258	23
10259	8
10260	7
10261	15
10262	23
10263	4
10264	7
10265	34
10266	5
10267	3
10268	13
10269	14
10270	18
10271	11
10272	15
10273	2
10274	31
10275	7
10276	18
10277	10
10278	6
10279	29
10280	8
10281	7
10282	13
10283	14
10284	13
10285	6
10286	11
10287	14
10288	9
10289	16
10290	5
10291	13
10292	3
10293	7
10294	33
10295	33
10296	2
10297	41
10298	4
10299	30
10300	4
10301	10
10302	28
10303	9
10304	11
10305	7
10306	3
10307	31
10308	1
10309	5
10310	2
10311	11
10312	19
10313	4
10314	10
10315	9
10316	3
10317	7
10318	7
10319	16
10320	23
10321	25
10322	15
10323	7
10324	9
10325	8
10326	23
10327	3
10328	3
10329	34
10330	3
10331	30
10332	20
10333	11
10334	7
10335	18
10336	11
10337	21
10338	2
10339	4
10340	21
10341	20
10342	13
10343	6
10344	34
10345	22
10346	23
10347	4
10348	39
10349	4
10350	19
10351	5
10352	33
10353	6
10354	7
10355	34
10356	3
10357	2
10358	2
10359	14
10360	19
10361	1
10362	44
10363	20
10364	1
10365	32
10366	3
10367	33
10368	13
10369	5
10370	13
10371	4
10372	13
10373	3
10374	11
10375	3
10376	5
10377	29
10378	9
10379	12
10380	7
10381	16
10382	10
10383	12
10384	9
10385	11
10386	3
10387	3
10388	2
10389	16
10390	21
10391	17
10392	3
10393	29
10394	19
10395	21
10396	9
10397	8
10398	3
10399	6
10400	15
10401	3
10402	11
10403	2
10404	34
10405	8
10406	8
10407	15
10408	24
10409	27
10410	4
10411	14
10412	24
10413	10
10414	2
10415	15
10416	23
10417	11
10418	15
10419	21
10420	3
10421	17
10422	22
10423	4
10424	2
10425	20
10426	20
10427	17
10428	8
10429	13
10430	2
10431	10
10432	5
10433	3
10434	30
10435	5
10436	3
10437	31
10438	9
10439	3
10440	33
10441	7
10442	4
10443	20
10444	12
10445	7
10446	12
10447	17
10448	10
10449	37
10450	6
10451	30
10452	3
10453	2
10454	27
10455	16
10456	7
10457	21
10458	6
10459	4
10460	29
10461	30
10462	11
10463	5
10464	32
10465	15
10466	22
10467	4
10468	3
10469	31
10470	14
10471	25
10472	6
10473	11
10474	5
10475	19
10476	23
10477	3
10478	14
10479	8
10480	35
10481	35
10482	8
10483	9
10484	7
10485	20
10486	1
10487	33
10488	10
10489	45
10490	6
10491	26
10492	12
10493	35
10494	12
10495	6
10496	14
10497	5
10498	44
10499	43
10500	9
10501	3
10502	8
10503	13
10504	35
10505	29
10506	31
10507	45
10508	27
10509	3
10510	42
10511	13
10512	8
10513	33
10514	5
10515	12
10516	3
10517	19
10518	21
10519	16
10520	6
10521	12
10522	32
10523	7
10524	37
10525	49
10526	10
10527	17
10528	23
10529	4
10530	2
10531	27
10532	25
10533	10
10534	6
10535	34
10536	8
10537	6
10538	17
10539	23
10540	32
10541	19
10542	8
10543	8
10544	7
10545	14
10546	8
10547	33
10548	7
10549	37
10550	3
10551	8
10552	8
10553	11
10554	27
10555	10
10556	3
10557	7
10558	11
10559	6
10560	10
10561	39
10562	24
10563	3
10564	26
10565	14
10566	13
10567	8
10568	2
10569	5
10570	3
10571	31
10572	21
10573	16
10574	22
10575	16
10576	33
10577	4
10578	2
10579	3
10580	3
10581	13
10582	8
10583	10
10584	3
10585	28
10586	9
10587	7
10588	12
10589	7
10590	15
10591	19
10592	14
10593	23
10594	27
10595	8
10596	12
10597	15
10598	34
10599	3
10600	9
10601	11
10602	6
10603	2
10604	8
10605	8
10606	7
10607	11
10608	5
10609	12
10610	4
10611	5
10612	13
10613	22
10614	21
10615	13
10616	3
10617	4
10618	17
10619	11
10620	4
10621	13
10622	21
10623	16
10624	11
10625	14
10626	8
10627	13
10628	18
10629	11
10630	6
10631	2
10632	4
10633	3
10634	29
10635	4
10636	13
10637	20
10638	31
10639	4
10640	35
10641	6
10642	10
10643	4
10644	13
10645	20
10646	2
10647	7
10648	14
10649	10
10650	21
10651	7
10652	9
10653	3
10654	2
10655	10
10656	18
10657	6
10658	12
10659	7
10660	33
10661	4
10662	26
10663	3
10664	9
10665	26
10666	19
10667	9
10668	14
10669	15
10670	36
10671	27
10672	11
10673	7
10674	37
10675	10
10676	6
10677	15
10678	10
10679	3
10680	9
10681	32
10682	3
10683	4
10684	5
10685	43
10686	13
10687	21
10688	28
10689	4
10690	4
10691	4
10692	19
10693	14
10694	18
10695	13
10696	5
10697	6
10698	5
10699	4
10700	2
10701	8
10702	22
10703	9
10704	1
10705	39
10706	2
10707	16
10708	22
10709	1
10710	2
10711	15
10712	21
10713	28
10714	6
10715	13
10716	28
10717	43
10718	16
10719	3
10720	9
10721	3
10722	6
10723	31
10724	9
10725	3
10726	42
10727	23
10728	11
10729	7
10730	29
10731	4
10732	30
10733	15
10734	3
10735	12
10736	4
10737	16
10738	14
10739	7
10740	16
10741	11
10742	3
10743	30
10744	8
10745	3
10746	30
10747	2
10748	7
10749	18
10750	37
10751	8
10752	10
10753	14
10754	9
10755	16
10756	3
10757	11
10758	19
10759	10
10760	7
10761	9
10762	19
10763	14
10764	39
10765	6
10766	9
10767	6
10768	17
10769	14
10770	19
10771	16
10772	17
10773	19
10774	4
10775	2
10776	3
10777	28
10778	2
10779	11
10780	1
10781	41
10782	2
10783	13
10784	21
10785	35
10786	4
10787	14
10788	7
10789	34
10790	20
10791	11
10792	16
10793	20
10794	11
10795	7
10796	3
10797	30
10798	8
10799	20
10800	3
10801	2
10802	10
10803	19
10804	5
10805	37
10806	25
10807	49
10808	117
10809	49
10810	41
10811	22
10812	57
10813	33
10814	27
10815	3
10816	34
10817	97
10818	39
10819	34
10820	91
10821	2
10822	18
10823	25
10824	90
10825	30
10826	21
10827	23
10828	20
10829	12
10830	14
10831	40
10832	3
10833	4
10834	2
10835	26
10836	2
10837	11
10838	27
10839	41
10840	7
10841	15
10842	4
10843	11
10844	4
10845	11
10846	7
10847	16
10848	11
10849	24
10850	4
10851	13
10852	5
10853	34
10854	18
10855	14
10856	44
10857	33
10858	18
10859	7
10860	8
10861	7
10862	3
10863	31
10864	14
10865	5
10866	32
10867	25
10868	12
10869	20
10870	30
10871	1
10872	4
10873	2
10874	4
10875	28
10876	3
10877	10
10878	5
10879	34
10880	24
10881	3
10882	7
10883	8
10884	10
10885	6
10886	14
10887	8
10888	38
10889	3
10890	11
10891	42
10892	2
10893	42
10894	17
10895	10
10896	17
10897	23
10898	2
10899	3
10900	3
10901	15
10902	21
10903	35
10904	10
10905	26
10906	4
10907	7
10908	18
10909	23
10910	6
10911	4
10912	30
10913	14
10914	4
10915	28
10916	5
10917	5
10918	38
10919	6
10920	28
10921	6
10922	10
10923	5
10924	32
10925	5
10926	13
10927	1
10928	8
10929	7
10930	14
10931	23
10932	24
10933	7
10934	33
10935	7
10936	4
10937	7
10938	11
10939	4
10940	29
10941	29
10942	11
10943	3
10944	3
10945	29
10946	28
10947	33
10948	4
10949	11
10950	26
10951	7
10952	28
10953	8
10954	8
10955	8
10956	3
10957	35
10958	34
10959	4
10960	17
10961	21
10962	2
10963	8
10964	5
10965	36
10966	6
10967	8
10968	9
10969	17
10970	20
10971	3
10972	28
10973	16
10974	23
10975	4
10976	13
10977	11
10978	15
10979	22
10980	4
10981	25
10982	12
10983	7
10984	33
10985	25
10986	7
10987	13
10988	11
10989	25
10990	4
10991	11
10992	5
10993	34
10994	4
10995	3
10996	26
10997	9
10998	7
10999	14
11000	23
11001	12
11002	1
11003	12
11004	5
11005	12
11006	5
11007	3
11008	33
11009	6
11010	37
11011	5
11012	2
11013	5
11014	7
11015	4
11016	28
11017	3
11018	3
11019	1
11020	3
11021	14
11022	19
11023	30
11024	43
11025	12
11026	3
11027	9
11028	30
11029	35
11030	23
11031	12
11032	10
11033	4
11034	12
11035	13
11036	42
11037	29
11038	4
11039	30
11040	5
11041	30
11042	39
11043	39
11044	10
11045	38
11046	15
11047	2
11048	8
11049	33
11050	3
11051	18
11052	19
11053	27
11054	4
11055	11
11056	17
11057	34
11058	8
11059	6
11060	10
11061	5
11062	37
11063	2
11064	13
11065	12
11066	9
11067	10
11068	3
11069	14
11070	21
11071	2
11072	15
11073	21
11074	8
11075	44
11076	8
11077	12
11078	3
11079	8
11080	31
11081	13
11082	18
11083	14
11084	7
11085	36
11086	9
11087	1
11088	30
11089	20
11090	8
11091	13
11092	33
11093	22
11094	8
11095	31
11096	5
11097	38
11098	10
11099	3
11100	8
11101	23
11102	10
11103	6
11104	11
11105	27
11106	18
11107	30
11108	11
11109	4
11110	14
11111	21
11112	23
11113	5
11114	17
11115	23
11116	5
11117	2
11118	12
11119	3
11120	10
11121	19
11122	8
11123	3
11124	29
11125	45
11126	6
11127	34
11128	18
11129	7
11130	21
11131	28
11132	12
11133	1
11134	7
11135	2
11136	13
11137	10
11138	3
11139	8
11140	24
11141	7
11142	36
11143	2
11144	18
11145	24
11146	11
11147	5
11148	3
11149	15
11150	21
11151	14
11152	10
11153	8
11154	17
11155	12
11156	16
11157	13
11158	8
11159	7
11160	12
11161	22
11162	6
11163	11
11164	17
11165	23
11166	5
11167	31
11168	40
11169	31
11170	13
11171	27
11172	10
11173	3
11174	6
11175	3
11176	2
11177	16
11178	23
11179	8
11180	10
11181	11
11182	16
11183	23
11184	3
11185	11
11186	28
11187	26
11188	2
11189	11
11190	6
11191	4
11192	4
11193	11
11194	29
11195	9
11196	4
11197	30
11198	24
11199	43
11200	24
11201	3
11202	4
11203	13
11204	5
11205	12
11206	8
11207	29
11208	6
11209	11
11210	11
11211	1
11212	6
11213	3
11214	29
11215	4
11216	10
11217	2
11218	10
11219	3
11220	8
11221	3
11222	42
11223	10
11224	9
11225	11
11226	21
11227	11
11228	23
11229	3
11230	31
11231	1
11232	15
11233	14
11234	4
11235	4
11236	3
11237	29
11238	31
11239	8
11240	5
11241	7
11242	2
11243	8
11244	22
11245	3
11246	4
11247	9
11248	4
11249	30
11250	3
11251	9
11252	4
11253	15
11254	4
11255	9
11256	18
11257	31
11258	9
11259	10
11260	4
11261	21
11262	34
11263	4
11264	13
11265	33
11266	9
11267	6
11268	14
11269	17
11270	3
11271	19
11272	2
11273	33
11274	26
11275	24
11276	11
11277	8
11278	9
11279	41
11280	4
11281	2
11282	7
11283	45
11284	3
11285	7
11286	17
11287	20
11288	16
11289	7
11290	12
11291	6
11292	11
11293	37
11294	7
11295	7
11296	13
11297	37
11298	8
11299	13
11300	5
11301	5
11302	18
11303	20
11304	16
11305	25
11306	25
11307	3
11308	50
11309	53
11310	18
11311	22
11312	11
11313	31
11314	12
11315	29
11316	116
11317	27
11318	13
11319	11
11320	7
11321	13
11322	5
11323	43
11324	7
11325	14
11326	7
11327	14
11328	4
11329	12
11330	2
11331	30
11332	47
11333	25
11334	14
11335	53
11336	8
11337	2
11338	31
11339	23
11340	2
11341	15
11342	37
11343	19
11344	28
11345	22
11346	17
11347	11
11348	26
11349	4
11350	10
11351	7
11352	8
11353	10
11354	9
11355	2
11356	10
11357	38
11358	9
11359	38
11360	10
11361	16
11362	37
11363	10
11364	10
11365	9
11366	8
11367	13
11368	4
11369	18
11370	25
11371	44
11372	5
11373	35
11374	3
11375	13
11376	15
11377	19
11378	13
11379	9
11380	5
11381	3
11382	30
11383	4
11384	2
11385	17
11386	23
11387	1
11388	34
11389	9
11390	7
11391	13
11392	23
11393	6
11394	10
11395	6
11396	19
11397	11
11398	14
11399	8
