66370	1
-35598	1	5826	2137
-28508	1	5832	2137
-35609	1	5844	2137
-35612	1	5862	2137
-35669	1	5874	2137
-32163	1	5298	2138
-32208	1	5328	2138
32160	1	5334	2138
-32209	1	5340	2138
31971	1	5346	2138
-31972	1	5352	2138
31970	1	5412	2138
-31973	1	5418	2138
-31690	1	20178	2139
-31625	1	20184	2139
-31410	1	20196	2139
31343	1	20202	2139
-31344	1	20208	2139
27799	1	20286	2139
-27800	1	20292	2139
-27798	1	20298	2139
27797	1	20310	2139
-31086	1	20316	2139
31082	1	20406	2139
-31083	1	20412	2139
30859	1	20418	2139
-30860	1	20424	2139
27670	1	20514	2139
27669	1	20520	2139
-27673	1	20526	2139
27672	1	20538	2139
-30650	1	20544	2139
30649	1	20550	2139
-30656	1	20556	2139
-30568	1	20562	2139
-30566	1	20580	2139
-30856	1	20604	2139
-30906	1	20622	2139
30905	1	20640	2139
-30907	1	20646	2139
-30841	1	20736	2139
-30840	1	20772	2139
-27790	1	20808	2139
-31188	1	20814	2139
-27894	1	20850	2139
-31699	1	20862	2139
-31927	1	20868	2139
-32144	1	20898	2139
-32231	1	20904	2139
-32234	1	20910	2139
-27231	1	20922	2139
-27229	1	20940	2139
-32980	1	20982	2139
-33167	1	21000	2139
-28136	1	21006	2139
-28198	1	21060	2139
-27209	1	21084	2139
-28321	1	21102	2139
-28323	1	21150	2139
-34615	1	21168	2139
-27193	1	21192	2139
-27171	1	21198	2139
-35258	1	21240	2139
-28480	1	21246	2139
-35439	1	21270	2139
-35441	1	21276	2139
-33890	1	4698	2140
-33887	1	4716	2140
-33889	1	4722	2140
-34812	1	19530	2141
-34862	1	19542	2141
-34947	1	19548	2141
-35242	1	19566	2141
-35411	1	19584	2141
-35416	1	19590	2141
-35419	1	19596	2141
-35446	1	19602	2141
-35445	1	19608	2141
-28495	1	19638	2141
-28497	1	19668	2141
-35441	1	19674	2141
31689	1	20154	2142
-31690	1	20160	2142
-31625	1	20172	2142
-31410	1	20190	2142
31343	1	20196	2142
-31344	1	20202	2142
27799	1	20280	2142
-27800	1	20286	2142
-27798	1	20298	2142
27797	1	20310	2142
-31086	1	20316	2142
31082	1	20406	2142
-31083	1	20412	2142
30859	1	20418	2142
-30860	1	20424	2142
27670	1	20514	2142
27669	1	20520	2142
-27673	1	20526	2142
27672	1	20544	2142
-30650	1	20550	2142
30649	1	20562	2142
-30656	1	20568	2142
-30568	1	20574	2142
-30566	1	20604	2142
-30856	1	20640	2142
-30906	1	20664	2142
30905	1	20688	2142
-30907	1	20694	2142
-30841	1	20784	2142
-30840	1	20838	2142
-27790	1	20886	2142
-31188	1	20898	2142
-27896	1	20946	2142
-27894	1	20952	2142
-31699	1	20970	2142
-31927	1	20976	2142
-32144	1	21018	2142
-32231	1	21024	2142
-32234	1	21042	2142
-27231	1	21054	2142
-27229	1	21078	2142
-32980	1	21144	2142
-33167	1	21168	2142
-28136	1	21174	2142
-28198	1	21252	2142
-27209	1	21282	2142
-28254	1	21306	2142
-28321	1	21312	2142
-28323	1	21384	2142
-34615	1	21402	2142
-27193	1	21444	2142
-27171	1	21450	2142
-35064	1	21510	2142
-35258	1	21516	2142
-28480	1	21522	2142
-35441	1	21564	2142
-33720	1	6912	2143
33719	1	6936	2143
-33725	1	6942	2143
-33805	1	6960	2143
-34094	1	19392	2144
34093	1	19398	2144
-34406	1	19404	2144
-34542	1	19410	2144
-34722	1	19422	2144
-34812	1	19428	2144
-34864	1	19440	2144
-34947	1	19446	2144
-35242	1	19452	2144
-35411	1	19470	2144
-35416	1	19476	2144
-35419	1	19482	2144
-35445	1	19488	2144
-28495	1	19518	2144
-35441	1	19542	2144
-25203	1	10698	2145
-25205	1	10794	2145
-25240	1	10806	2145
25239	1	10830	2145
-25339	1	10836	2145
25338	1	10842	2145
-25345	1	10848	2145
-25399	1	10860	2145
-25460	1	10866	2145
-25697	1	10884	2145
-25699	1	10890	2145
25700	1	10908	2145
-25699	1	10914	2145
-25894	1	10932	2145
24002	1	10944	2145
-25890	1	11256	2146
25887	1	11286	2146
-25890	1	11292	2146
-26052	1	11322	2146
-26055	1	11328	2146
-26057	1	11346	2146
24094	1	11376	2146
-26056	1	11382	2146
25926	1	11388	2146
-26056	1	11394	2146
-26057	1	11400	2146
-26231	1	11430	2146
26230	1	11442	2146
-26384	1	11448	2146
-26391	1	11454	2146
26390	1	11472	2146
-26485	1	11478	2146
26484	1	11490	2146
-26613	1	11496	2146
26612	1	11532	2146
-26616	1	11538	2146
-26901	1	11670	2146
-26900	1	11682	2146
-26885	1	11688	2146
-26844	1	11694	2146
-26763	1	11700	2146
-26680	1	11706	2146
-26658	1	11712	2146
-26656	1	11742	2146
-26659	1	11748	2146
-24168	1	11760	2146
-24170	1	11772	2146
-24187	1	11790	2146
-32180	1	684	2147
-31966	1	690	2147
31378	1	702	2147
-31379	1	708	2147
-31374	1	750	2147
-31376	1	762	2147
-31392	1	774	2147
31100	1	786	2147
-31393	1	792	2147
31137	1	810	2148
-31393	1	816	2148
-31101	1	828	2148
-30864	1	858	2148
30635	1	3174	2149
-30639	1	3180	2149
-30640	1	3270	2149
-27805	1	3306	2149
-31145	1	3318	2149
-31365	1	3330	2149
-31631	1	3342	2149
-31683	1	3360	2149
-31687	1	3366	2149
-28036	1	3396	2149
-32482	1	3420	2149
-32484	1	3426	2149
-32488	1	3444	2149
32485	1	3450	2149
32486	1	3456	2149
-32488	1	3462	2149
-28032	1	3468	2149
-28030	1	3492	2149
-32219	1	3534	2149
-32438	1	3546	2149
-32725	1	3564	2149
-32925	1	3582	2149
-28063	1	3588	2149
-32921	1	3606	2149
-32922	1	3612	2149
-33098	1	3624	2149
-32980	1	3654	2149
-28136	1	3672	2149
-28198	1	3720	2149
-27209	1	3738	2149
-28321	1	3756	2149
-28323	1	3798	2149
-34615	1	3810	2149
-27193	1	3834	2149
-27171	1	3840	2149
-28480	1	3876	2149
-35424	1	3900	2149
-35441	1	3906	2149
-30880	1	600	2150
24905	1	606	2150
27734	1	612	2150
-30883	1	618	2150
31121	1	624	2150
24937	1	4002	2151
-31125	1	4008	2151
-31122	1	4014	2151
-30883	1	4020	2151
-30880	1	4026	2151
30607	1	4038	2151
-30608	1	4044	2151
24852	1	4050	2151
-30606	1	4056	2151
24847	1	4134	2151
-30605	1	4140	2151
30310	1	4146	2151
-30311	1	4152	2151
-27270	1	4164	2151
-27528	1	4188	2151
-27574	1	4218	2151
-27571	1	4242	2151
-29826	1	4260	2151
-29825	1	4272	2151
-29822	1	4278	2151
-29819	1	4284	2151
-29817	1	4296	2151
-29811	1	4326	2151
-29809	1	4332	2151
27567	1	4344	2151
-29601	1	4350	2151
29593	1	4374	2151
29343	1	4380	2151
-29594	1	4386	2151
29337	1	4482	2151
-29338	1	4488	2151
-29168	1	4506	2151
-29170	1	4518	2151
27404	1	4524	2151
28974	1	4530	2151
-29170	1	4536	2151
-29123	1	4542	2151
29001	1	4554	2151
-29123	1	4560	2151
-29168	1	4572	2151
-29336	1	4578	2151
27392	1	4596	2151
-27393	1	4602	2151
27389	1	4668	2151
-29126	1	4674	2151
29003	1	4764	2151
-29004	1	4770	2151
28742	1	4788	2151
-28743	1	4794	2151
28709	1	4902	2151
-28710	1	4908	2151
-23355	1	4914	2151
-15256	1	4938	2151
-23356	1	4962	2151
-15253	1	4986	2151
-23359	1	4998	2151
-23361	1	5010	2151
-23363	1	5016	2151
-15247	1	5040	2151
-23331	1	5052	2151
-23330	1	5064	2151
-15211	1	5076	2151
-23135	1	5094	2151
15179	1	5112	2151
-23135	1	5118	2151
-23079	1	5130	2151
-22801	1	5148	2151
22567	1	5154	2151
-22568	1	5160	2151
-22519	1	5166	2151
-22517	1	5172	2151
-22514	1	5196	2151
-22510	1	5202	2151
-15102	1	5220	2151
-15053	1	5226	2151
-21934	1	5232	2151
21872	1	5238	2151
-21873	1	5244	2151
-21579	1	5256	2151
-21582	1	5262	2151
-21506	1	5268	2151
-21103	1	5298	2151
-20966	1	5334	2151
20965	1	5358	2151
-20967	1	5364	2151
20628	1	5382	2151
-20629	1	5388	2151
14703	1	5406	2151
-14704	1	5412	2151
14700	1	5436	2151
-14704	1	5442	2151
-20629	1	5466	2151
-20968	1	5490	2151
-12315	1	5508	2151
-35864	1	5544	2151
-20986	1	5574	2151
-21091	1	5580	2151
-13374	1	5586	2151
-15035	1	5592	2151
-33098	1	16092	2152
-33099	1	16104	2152
32970	1	16110	2152
-32922	1	16116	2152
-32920	1	16122	2152
32919	1	16134	2152
-32967	1	16152	2153
-33109	1	16170	2153
-33157	1	16182	2153
-33627	1	16224	2153
-33805	1	16242	2153
-34094	1	19494	2154
34093	1	19506	2154
-34406	1	19512	2154
-34542	1	19518	2154
-34723	1	19536	2154
-34722	1	19542	2154
-34812	1	19548	2154
-34862	1	19560	2154
-34864	1	19566	2154
-34947	1	19572	2154
-35242	1	19590	2154
-35411	1	19614	2154
-35416	1	19620	2154
-35419	1	19626	2154
-35446	1	19632	2154
-35445	1	19638	2154
-28495	1	19680	2154
-28497	1	19716	2154
-35441	1	19722	2154
-32231	1	18330	2155
-31982	1	18336	2155
-31925	1	18420	2155
31589	1	18438	2155
-31925	1	18444	2155
-31921	1	18462	2155
31717	1	18522	2155
-31723	1	18528	2155
-31724	1	18558	2155
-27568	1	7158	2156
29840	1	7182	2156
-29843	1	7188	2156
-29848	1	7206	2156
29636	1	7212	2156
-29803	1	7218	2156
-29640	1	7242	2156
-27488	1	7254	2156
-27485	1	7260	2156
-29174	1	7266	2156
-27386	1	7290	2156
-27366	1	7296	2156
-25238	1	132	2157
-25205	1	162	2157
-25148	1	204	2157
-25112	1	246	2157
-25113	1	270	2157
-25095	1	2904	2158
-25065	1	3162	2159
-25095	1	3198	2159
-25094	1	3246	2159
-25093	1	3270	2159
-25091	1	3276	2159
-25088	1	3306	2159
-25144	1	3348	2159
-25502	1	3594	2159
-23969	1	3630	2159
-23974	1	3642	2159
-25936	1	3684	2159
-24034	1	3726	2159
-26237	1	3822	2159
-26371	1	3834	2159
-26372	1	3840	2159
-23652	1	3924	2159
-24170	1	3954	2159
-24187	1	4014	2159
27789	1	3276	2160
-31188	1	3282	2160
-27896	1	3336	2160
27892	1	3342	2160
-27894	1	3348	2160
-31699	1	3372	2160
-31700	1	3378	2160
-31587	1	3408	2160
-31584	1	3492	2160
31428	1	3510	2160
-31584	1	3516	2160
-31588	1	3528	2160
-31590	1	3534	2160
31589	1	3582	2160
-31925	1	3588	2160
-32142	1	3612	2160
-32143	1	3636	2160
32240	1	3660	2160
-32143	1	3666	2160
-32141	1	3690	2160
-32237	1	3726	2160
32232	1	3744	2160
-32233	1	3750	2160
-32234	1	3822	2160
-27231	1	3840	2160
-27229	1	3870	2160
-32980	1	3954	2160
-28136	1	3990	2160
-33632	1	4092	2160
-28198	1	4098	2160
-27209	1	4134	2160
-28254	1	4164	2160
-28321	1	4170	2160
-28323	1	4266	2160
-34615	1	4290	2160
-27193	1	4338	2160
-27171	1	4350	2160
-35064	1	4428	2160
-35258	1	4434	2160
-28480	1	4440	2160
-35439	1	4494	2160
-35441	1	4500	2160
-25148	1	9792	2161
-25205	1	9798	2161
-25240	1	9810	2161
-25339	1	9846	2162
25338	1	9852	2162
-25345	1	9858	2162
-25399	1	9870	2162
-25460	1	9876	2162
-25697	1	9900	2162
-25699	1	9906	2162
-25701	1	9918	2162
25700	1	9924	2162
-25699	1	9930	2162
-25894	1	9948	2162
24002	1	9960	2162
-25890	1	10734	2163
25887	1	10764	2163
-25890	1	10770	2163
-26052	1	10800	2163
-26055	1	10806	2163
-26057	1	10824	2163
24094	1	10860	2163
-26056	1	10866	2163
25926	1	10872	2163
-26056	1	10878	2163
-26057	1	10884	2163
-26231	1	10914	2163
26230	1	10926	2163
-26384	1	10932	2163
-26391	1	10944	2163
26390	1	10956	2163
-26485	1	10962	2163
26484	1	10974	2163
-26613	1	10980	2163
26612	1	11016	2163
-26616	1	11022	2163
-26901	1	11154	2163
-26900	1	11166	2163
-26885	1	11172	2163
-26858	1	11178	2163
-26763	1	11184	2163
-26721	1	11190	2163
-26681	1	11196	2163
-26658	1	11202	2163
-26656	1	11232	2163
-26659	1	11238	2163
-24168	1	11250	2163
-24170	1	11256	2163
-24187	1	11280	2163
-29817	1	15618	2164
-29811	1	15624	2164
-29809	1	15630	2164
27567	1	15642	2164
-29601	1	15648	2164
29345	1	15672	2164
-29344	1	15678	2164
-29340	1	15774	2164
27392	1	15780	2164
-29336	1	15786	2164
-29168	1	15798	2164
-29170	1	15810	2164
27404	1	15816	2164
28974	1	15822	2164
-29170	1	15828	2164
-29123	1	15834	2164
29001	1	15846	2164
-29002	1	15852	2164
28742	1	15960	2164
-28743	1	15966	2164
28709	1	16074	2164
-28710	1	16080	2164
-23355	1	16086	2164
-15258	1	16110	2164
-15256	1	16116	2164
-23356	1	16134	2164
-15251	1	16158	2164
-15253	1	16164	2164
-23359	1	16176	2164
-23361	1	16188	2164
-23363	1	16194	2164
-15247	1	16218	2164
-23331	1	16236	2164
-23330	1	16248	2164
-15211	1	16260	2164
-23135	1	16278	2164
15179	1	16296	2164
-23135	1	16302	2164
-23079	1	16314	2164
-23078	1	16332	2164
-22801	1	16338	2164
22567	1	16344	2164
-22568	1	16350	2164
-22519	1	16356	2164
-22517	1	16368	2164
-22514	1	16392	2164
-22510	1	16398	2164
-15102	1	16416	2164
-15053	1	16422	2164
-21934	1	16428	2164
21872	1	16434	2164
-21873	1	16440	2164
-21579	1	16452	2164
-21506	1	16464	2164
-21103	1	16500	2164
-20966	1	16536	2164
20965	1	16560	2164
-20967	1	16566	2164
20628	1	16584	2164
-20629	1	16590	2164
14703	1	16614	2164
-14704	1	16620	2164
14700	1	16644	2164
-14704	1	16650	2164
-20629	1	16674	2164
-20968	1	16698	2164
-12315	1	16722	2164
-35864	1	16758	2164
-20986	1	16788	2164
-21091	1	16800	2164
-13374	1	16806	2164
-15035	1	16812	2164
-24608	1	9642	2165
24607	1	9648	2165
-29622	1	9654	2165
29374	1	9660	2165
-29375	1	9666	2165
23581	1	9684	2165
-23582	1	9690	2165
-15268	1	9822	2165
-15263	1	9828	2165
15259	1	9834	2165
-23339	1	9840	2165
-23112	1	9846	2165
22187	1	9864	2165
-22188	1	9870	2165
-21893	1	9924	2165
-21525	1	9966	2165
-21551	1	9978	2165
21550	1	9984	2165
-21138	1	9990	2165
-14836	1	10032	2165
-20919	1	10038	2165
-20696	1	10062	2165
-20697	1	10074	2165
-20699	1	10098	2165
20698	1	10116	2165
-14873	1	10122	2165
14871	1	10152	2165
-21254	1	10158	2165
-15011	1	10194	2165
-15045	1	10218	2165
-22215	1	10278	2165
-22220	1	10302	2165
15104	1	10308	2165
-15107	1	10314	2165
-22170	1	10332	2165
-15050	1	10338	2165
15046	1	10368	2165
-15048	1	10374	2165
15047	1	10380	2165
15054	1	10386	2165
-15055	1	10392	2165
-21934	1	10404	2165
21872	1	10410	2165
-21873	1	10416	2165
-21579	1	10428	2165
-21582	1	10440	2165
-21506	1	10446	2165
-21507	1	10482	2165
-21103	1	10488	2165
-20966	1	10530	2165
20965	1	10554	2165
-20967	1	10560	2165
20628	1	10584	2165
-20629	1	10590	2165
14703	1	10614	2165
-14704	1	10620	2165
14700	1	10650	2165
-14704	1	10656	2165
-20629	1	10686	2165
-20968	1	10716	2165
-12315	1	10740	2165
-35864	1	10788	2165
-20986	1	10818	2165
-21091	1	10830	2165
-21092	1	10836	2165
-13374	1	10842	2165
-15035	1	10848	2165
-25361	1	4926	2166
25285	1	4938	2166
23865	1	4944	2166
-25361	1	4950	2166
25384	1	4962	2166
-25361	1	4968	2166
-25286	1	4980	2166
25221	1	5094	2166
-25251	1	5100	2166
-25287	1	5124	2166
-25289	1	5136	2166
25346	1	5148	2166
-25350	1	5154	2166
25344	1	5172	2166
-25399	1	5178	2166
-25460	1	5184	2166
-25697	1	5214	2166
-25699	1	5220	2166
-25701	1	5244	2166
25700	1	5250	2166
-25701	1	5256	2166
-25699	1	5262	2166
-25897	1	5280	2166
-25894	1	5286	2166
24002	1	5298	2166
-25890	1	5424	2167
25887	1	5466	2167
-25890	1	5472	2167
-26052	1	5514	2167
-26055	1	5526	2167
-26057	1	5550	2167
24094	1	5598	2167
-26056	1	5604	2167
25926	1	5610	2167
-26056	1	5616	2167
-26057	1	5622	2167
-26231	1	5670	2167
26230	1	5688	2167
-26384	1	5694	2167
-26391	1	5706	2167
26390	1	5730	2167
-26485	1	5736	2167
26484	1	5754	2167
-26613	1	5760	2167
26612	1	5772	2167
-26616	1	5778	2167
-26901	1	5790	2167
-26895	1	5814	2167
-26880	1	5820	2167
-26858	1	5826	2167
-26763	1	5832	2167
-26757	1	5838	2167
-26724	1	5844	2167
-26681	1	5850	2167
-26658	1	5856	2167
-26656	1	5898	2167
-26659	1	5910	2167
-24168	1	5928	2167
-24170	1	5940	2167
-24187	1	5964	2167
-27792	1	13038	2168
-27790	1	13056	2168
27789	1	13062	2168
-31188	1	13068	2168
-27896	1	13086	2168
27892	1	13092	2168
-27894	1	13098	2168
-31700	1	13104	2168
-31587	1	13122	2168
-31584	1	13152	2168
31428	1	13158	2168
-31584	1	13164	2168
-31590	1	13170	2168
31589	1	13188	2168
-31925	1	13194	2168
-32142	1	13200	2168
-32143	1	13212	2168
32240	1	13218	2168
-32143	1	13224	2168
-32141	1	13230	2168
-32237	1	13248	2168
32232	1	13254	2168
-32233	1	13260	2168
-32234	1	13284	2168
-27231	1	13290	2168
-27229	1	13302	2168
-32980	1	13332	2168
-28136	1	13350	2168
-28198	1	13386	2168
-27209	1	13404	2168
-28321	1	13416	2168
-28323	1	13452	2168
-34615	1	13458	2168
-27193	1	13476	2168
-27171	1	13482	2168
-35258	1	13512	2168
-28480	1	13518	2168
-35441	1	13536	2168
-28364	1	3024	2169
-34888	1	3366	2170
34318	1	3384	2170
-34889	1	3390	2170
-34917	1	3432	2170
35118	1	3486	2170
-35120	1	3492	2170
34918	1	3546	2170
35214	1	3552	2170
-35217	1	3558	2170
28474	1	3576	2170
-35305	1	3582	2170
35304	1	3636	2170
-35396	1	3642	2170
-35610	1	3684	2170
-35612	1	3696	2170
-35669	1	3720	2170
-27742	1	3672	2171
-30644	1	3684	2171
-30645	1	3714	2171
30332	1	3720	2171
-30584	1	3726	2171
27639	1	3774	2171
-30639	1	3780	2171
-30640	1	3918	2172
-27805	1	3948	2172
-31145	1	3960	2172
-31363	1	3966	2172
-31365	1	3972	2172
-31631	1	3984	2172
-31683	1	3996	2172
-31687	1	4002	2172
-28036	1	4026	2172
-32484	1	4050	2172
-32488	1	4068	2172
32485	1	4074	2172
32486	1	4080	2172
-32488	1	4086	2172
-28032	1	4092	2172
-28030	1	4110	2172
-32219	1	4146	2172
-32438	1	4158	2172
-32725	1	4176	2172
-28063	1	4194	2172
-32921	1	4212	2172
-32922	1	4218	2172
-33098	1	4224	2172
-32980	1	4254	2172
-28136	1	4272	2172
-33633	1	4308	2172
-28198	1	4314	2172
-27209	1	4326	2172
-28254	1	4338	2172
-28321	1	4344	2172
-28323	1	4380	2172
-34615	1	4392	2172
-27193	1	4410	2172
-27171	1	4416	2172
-35258	1	4446	2172
-28480	1	4452	2172
-35441	1	4470	2172
-31394	1	1506	2173
31371	1	1548	2173
-31638	1	1554	2173
-27854	1	1584	2173
-27856	1	1590	2173
-31366	1	1608	2173
-31363	1	1644	2173
-31145	1	1650	2173
-27805	1	1668	2173
-30640	1	1692	2173
-30583	1	1746	2173
27639	1	1752	2173
-30639	1	1758	2173
-30639	1	3228	2174
-30640	1	3318	2174
-27805	1	3372	2174
-31145	1	3396	2174
-31363	1	3414	2174
-31365	1	3420	2174
-31631	1	3444	2174
-31683	1	3474	2174
-31687	1	3480	2174
-32207	1	3534	2174
-28036	1	3540	2174
-32482	1	3582	2174
-32484	1	3588	2174
-32488	1	3624	2174
32485	1	3630	2174
32486	1	3636	2174
-32488	1	3642	2174
-32489	1	3654	2174
-28032	1	3660	2174
-28030	1	3696	2174
-32219	1	3768	2174
-32438	1	3798	2174
-32725	1	3828	2174
-32925	1	3864	2174
-28063	1	3870	2174
-32921	1	3900	2174
-32922	1	3912	2174
-33098	1	3930	2174
-32980	1	3996	2174
-28136	1	4026	2174
-28198	1	4110	2174
-27209	1	4146	2174
-28254	1	4170	2174
-28321	1	4176	2174
-28323	1	4254	2174
-34615	1	4272	2174
-27193	1	4308	2174
-27171	1	4320	2174
-35257	1	4386	2174
-35258	1	4392	2174
-28480	1	4398	2174
-35424	1	4434	2174
-35441	1	4440	2174
-33357	1	828	2175
-33148	1	840	2175
-28090	1	852	2175
-28088	1	870	2175
28087	1	876	2175
-32774	1	882	2175
32473	1	900	2175
-32474	1	906	2175
-32472	1	912	2175
32444	1	924	2175
-32449	1	930	2175
32174	1	936	2175
-32449	1	942	2175
-32448	1	948	2175
-32476	1	954	2175
-32779	1	1002	2175
-28085	1	1032	2175
-33125	1	1038	2175
-33155	1	1044	2175
-28144	1	1050	2175
-28145	1	1056	2175
-27111	1	1068	2175
-27109	1	1086	2175
-33892	1	1110	2175
-33973	1	1122	2175
-33975	1	1134	2175
-34198	1	1152	2175
28299	1	1158	2175
-28302	1	1164	2175
-34316	1	1176	2175
34315	1	1182	2175
34390	1	1188	2175
34394	1	1194	2175
-34563	1	1200	2175
34562	1	1218	2175
-34739	1	1224	2175
34734	1	1230	2175
34560	1	1236	2175
34730	1	1242	2175
-34731	1	1248	2175
34726	1	1254	2175
-34725	1	1272	2176
-28387	1	1284	2176
-28398	1	1296	2176
-27176	1	1302	2176
-27174	1	1320	2176
-35223	1	1332	2176
-35404	1	1350	2176
-28492	1	1356	2176
-28490	1	1362	2176
-35616	1	1374	2176
-35615	1	1380	2176
-35614	1	1392	2176
-35613	1	1398	2176
-35610	1	1410	2176
-35612	1	1416	2176
-35669	1	1422	2176
-26216	1	420	2177
24070	1	432	2177
-26220	1	438	2177
-26223	1	456	2177
26222	1	462	2177
-26228	1	468	2177
26212	1	498	2177
-26213	1	504	2177
26049	1	528	2177
-26053	1	534	2177
-26052	1	606	2177
-25890	1	660	2178
-34079	1	17106	2179
-34422	1	17130	2179
-34300	1	17148	2179
34086	1	17166	2179
-34296	1	17172	2179
34295	1	17178	2179
-34303	1	17184	2179
34088	1	17196	2179
-34089	1	17202	2179
-34090	1	17226	2179
-34092	1	17232	2179
-34722	1	19518	2180
-34812	1	19524	2180
-34862	1	19542	2180
-34864	1	19548	2180
-34947	1	19554	2180
-35242	1	19572	2180
-35411	1	19602	2180
-35416	1	19614	2180
-35419	1	19620	2180
-35445	1	19632	2180
-28495	1	19686	2180
-28497	1	19728	2180
-35441	1	19734	2180
-33725	1	6072	2181
-33805	1	6090	2181
-34094	1	19464	2182
34093	1	19500	2182
-34406	1	19506	2182
-34542	1	19524	2182
-34723	1	19566	2182
-34722	1	19578	2182
-34812	1	19590	2182
-34862	1	19620	2182
-34864	1	19626	2182
-34947	1	19638	2182
-35242	1	19674	2182
-35412	1	19728	2182
-35411	1	19734	2182
-35416	1	19740	2182
-35447	1	19758	2182
-35419	1	19764	2182
-35446	1	19776	2182
-35445	1	19782	2182
-28495	1	19872	2182
-28497	1	19950	2182
-35441	1	19968	2182
-28136	1	19170	2183
-33631	1	19206	2183
-33721	1	19236	2183
-33723	1	19242	2183
34073	1	19278	2183
-34079	1	19284	2183
-34422	1	19320	2183
-34300	1	19332	2183
34086	1	19350	2183
-34296	1	19356	2183
34295	1	19362	2183
-34303	1	19368	2183
34088	1	19374	2183
-34303	1	19380	2183
-34296	1	19386	2183
-34300	1	19398	2183
-34422	1	19416	2183
-34424	1	19428	2183
28348	1	19440	2183
-34424	1	19446	2183
-34079	1	19458	2183
-34082	1	19488	2183
-33998	1	19494	2183
-28254	1	19530	2183
-28321	1	19536	2183
-28323	1	19578	2183
-34615	1	19590	2183
-27193	1	19614	2183
-27171	1	19620	2183
-35257	1	19662	2183
-28480	1	19668	2183
-35424	1	19692	2183
-35441	1	19698	2183
-33417	1	17658	2184
-33416	1	17670	2184
-33521	1	17682	2184
-33523	1	17694	2184
33400	1	17730	2184
-33629	1	17736	2184
-33627	1	17754	2184
-33805	1	17778	2184
-34094	1	19314	2185
34093	1	19332	2185
-34406	1	19338	2185
-34542	1	19344	2185
-34723	1	19374	2185
-34722	1	19380	2185
-34812	1	19386	2185
-34862	1	19404	2185
-34864	1	19410	2185
-34947	1	19416	2185
-35242	1	19440	2185
-35411	1	19470	2185
-35416	1	19476	2185
-35419	1	19488	2185
-35446	1	19494	2185
-35445	1	19500	2185
-28495	1	19554	2185
-28497	1	19596	2185
-35441	1	19608	2185
-33100	1	10644	2186
-28150	1	10662	2186
33163	1	10668	2186
-33315	1	10674	2186
33314	1	10680	2186
-33411	1	10686	2186
-33522	1	10698	2186
-33523	1	10704	2186
33400	1	10734	2186
-33629	1	10740	2186
-33627	1	10752	2186
-33805	1	10776	2186
-34094	1	19368	2187
34093	1	19380	2187
-34406	1	19386	2187
-34542	1	19392	2187
-34723	1	19416	2187
-34722	1	19422	2187
-34812	1	19428	2187
-34862	1	19440	2187
-34864	1	19446	2187
-34947	1	19452	2187
-35242	1	19470	2187
-35411	1	19494	2187
-35416	1	19500	2187
-35419	1	19512	2187
-35446	1	19518	2187
-35445	1	19524	2187
-28495	1	19566	2187
-28497	1	19608	2187
-35441	1	19614	2187
-30568	1	19452	2188
30567	1	19458	2188
-30568	1	19464	2188
-30344	1	19476	2188
30066	1	19488	2188
-30344	1	19494	2188
-30566	1	19506	2188
-30856	1	19524	2188
-30906	1	19536	2188
30905	1	19548	2188
-30907	1	19554	2188
-30841	1	19650	2188
-30662	1	19674	2188
30275	1	19692	2188
-30662	1	19698	2188
-30840	1	19710	2188
-27790	1	19734	2188
-31188	1	19740	2188
-27896	1	19758	2188
-27894	1	19764	2188
-31927	1	19770	2188
-32231	1	19794	2188
-32234	1	19800	2188
-27231	1	19812	2188
-27229	1	19818	2188
-32980	1	19848	2188
-28136	1	19860	2188
-33632	1	19896	2188
-28198	1	19902	2188
-27209	1	19914	2188
-28321	1	19926	2188
-28323	1	19962	2188
-34615	1	19968	2188
-27193	1	19986	2188
-27171	1	19992	2188
-35257	1	20016	2188
-28480	1	20022	2188
-35441	1	20040	2188
-25203	1	11370	2189
-25205	1	11472	2189
-25240	1	11490	2189
25239	1	11514	2189
-25339	1	11520	2189
25338	1	11526	2189
-25345	1	11532	2189
-25399	1	11550	2189
-25460	1	11556	2189
-25697	1	11580	2189
-25699	1	11586	2189
-25701	1	11604	2189
25700	1	11610	2189
-25699	1	11616	2189
-25897	1	11634	2189
-25894	1	11640	2189
24002	1	11652	2189
-25890	1	11946	2190
25887	1	11982	2190
-25890	1	11988	2190
-26052	1	12024	2190
-26055	1	12030	2190
-26057	1	12054	2190
24094	1	12096	2190
-26056	1	12102	2190
25926	1	12108	2190
-26056	1	12114	2190
-26057	1	12120	2190
-26231	1	12162	2190
26230	1	12168	2190
-26393	1	12174	2190
-26487	1	12192	2190
26486	1	12204	2190
26591	1	12210	2190
26612	1	12216	2190
-26616	1	12222	2190
-26901	1	12234	2190
-26895	1	12252	2190
-26872	1	12258	2190
-26844	1	12264	2190
-26763	1	12270	2190
-26721	1	12276	2190
-26681	1	12282	2190
-26658	1	12288	2190
-26656	1	12324	2190
-26659	1	12330	2190
-24168	1	12348	2190
-24170	1	12354	2190
-24187	1	12378	2190
-25065	1	2034	2191
-25095	1	2052	2191
-25094	1	2082	2191
-25091	1	2094	2191
-25088	1	2112	2191
-25144	1	2136	2191
-25502	1	2280	2191
-23969	1	2298	2191
-23974	1	2304	2191
-25936	1	2328	2191
-24034	1	2352	2191
-26237	1	2406	2191
-26371	1	2412	2191
-26372	1	2418	2191
