8600	6
8601	23
8602	58
8603	7
8604	3
8605	7
8606	11
8607	9
8608	38
8609	6
8610	5
8611	11
8612	3
8613	13
8614	38
8615	6
8616	36
8617	7
8618	3
8619	25
8620	6
8621	37
8622	4
8623	9
8624	13
8625	31
8626	8
8627	3
8628	3
8629	8
8630	16
8631	36
8632	7
8633	4
8634	3
8635	38
8636	3
8637	2
8638	22
8639	7
8640	3
8641	8
8642	9
8643	2
8644	12
8645	9
8646	4
8647	2
8648	4
8649	6
8650	2
8651	3
8652	3
8653	3
8654	9
8655	5
8656	7
8657	38
8658	5
8659	2
8660	11
8661	2
8662	3
8663	4
8664	11
8665	8
8666	4
8667	4
8668	14
8669	35
8670	7
8671	5
8672	4
8673	12
8674	11
8675	7
8676	3
8677	5
8678	8
8679	23
8680	2
8681	11
8682	3
8683	4
8684	14
8685	33
8686	7
8687	8
8688	47
8689	9
8690	11
8691	24
8692	32
8693	4
8694	4
8695	4
8696	3
8697	11
8698	9
8699	5
8700	4
8701	4
8702	3
8703	2
8704	29
8705	7
8706	38
8707	11
8708	10
8709	8
8710	27
8711	10
8712	5
8713	5
8714	3
8715	3
8716	7
8717	9
8718	8
8719	11
8720	62
8721	9
8722	15
8723	35
8724	10
8725	6
8726	13
8727	11
8728	10
8729	7
8730	26
8731	41
8732	3
8733	56
8734	7
8735	3
8736	7
8737	12
8738	7
8739	4
8740	22
8741	13
8742	37
8743	3
8744	55
8745	2
8746	51
8747	6
8748	8
8749	9
8750	4
8751	11
8752	12
8753	3
8754	39
8755	15
8756	5
8757	6
8758	3
8759	4
8760	39
8761	23
8762	2
8763	13
8764	7
8765	15
8766	36
8767	56
8768	32
8769	5
8770	6
8771	29
8772	3
8773	7
8774	8
8775	3
8776	30
8777	59
8778	9
8779	11
8780	6
8781	54
8782	65
8783	2
8784	13
8785	31
8786	6
8787	4
8788	5
8789	2
8790	6
8791	39
8792	22
8793	6
8794	2
8795	38
8796	4
8797	5
8798	6
8799	10
8800	9
8801	6
8802	7
8803	14
8804	31
8805	33
8806	2
8807	4
8808	25
8809	7
8810	9
8811	50
8812	6
8813	28
8814	44
8815	6
8816	5
8817	3
8818	4
8819	8
8820	27
8821	3
8822	45
8823	11
8824	6
8825	11
8826	6
8827	32
8828	2
8829	3
8830	8
8831	5
8832	4
8833	5
8834	30
8835	11
8836	6
8837	11
8838	12
8839	23
8840	8
8841	4
8842	38
8843	42
8844	6
8845	4
8846	29
8847	13
8848	33
8849	4
8850	6
8851	2
8852	2
8853	10
8854	9
8855	24
8856	45
8857	2
8858	2
8859	11
8860	31
8861	7
8862	9
8863	33
8864	2
8865	10
8866	38
8867	2
8868	6
8869	10
8870	46
8871	4
8872	42
8873	16
8874	10
8875	13
8876	33
8877	10
8878	12
8879	35
8880	7
8881	61
8882	14
8883	11
8884	10
8885	14
8886	39
8887	2
8888	13
8889	2
8890	33
8891	2
8892	45
8893	6
8894	26
8895	7
8896	36
8897	5
8898	3
8899	10
8900	5
8901	8
8902	6
8903	2
8904	9
8905	45
8906	33
8907	3
8908	5
8909	3
8910	4
8911	21
8912	24
8913	6
8914	11
8915	7
8916	2
8917	6
8918	5
8919	12
8920	65
8921	5
8922	58
8923	23
8924	11
8925	4
8926	5
8927	11
8928	5
8929	7
8930	8
8931	9
8932	40
8933	5
8934	10
8935	62
8936	15
8937	20
8938	6
8939	5
8940	10
8941	3
8942	3
8943	11
8944	7
8945	10
8946	16
8947	35
8948	4
8949	6
8950	6
8951	44
8952	3
8953	12
8954	31
8955	15
8956	31
8957	6
8958	13
8959	5
8960	30
8961	28
8962	8
8963	10
8964	6
8965	22
8966	7
8967	4
8968	5
8969	19
8970	24
8971	8
8972	11
8973	8
8974	12
8975	9
8976	23
8977	25
8978	2
8979	50
8980	11
8981	2
8982	8
8983	62
8984	8
8985	24
8986	5
8987	55
8988	13
8989	37
8990	8
8991	21
8992	2
8993	47
8994	45
8995	3
8996	36
8997	53
8998	5
8999	5
9000	8
9001	4
9002	4
9003	3
9004	4
9005	4
9006	9
9007	13
9008	31
9009	42
9010	3
9011	8
9012	3
9013	29
9014	8
9015	17
9016	5
9017	4
9018	8
9019	6
9020	7
9021	4
9022	7
9023	5
9024	17
9025	27
9026	4
9027	4
9028	10
9029	33
9030	3
9031	5
9032	28
9033	37
9034	4
9035	5
9036	4
9037	22
9038	15
9039	3
9040	8
9041	7
9042	49
9043	29
9044	3
9045	6
9046	24
9047	11
9048	2
9049	10
9050	10
9051	10
9052	4
9053	52
9054	8
9055	3
9056	9
9057	13
9058	3
9059	3
9060	3
9061	24
9062	18
9063	33
9064	9
9065	2
9066	5
9067	11
9068	12
9069	42
9070	6
9071	2
9072	10
9073	33
9074	10
9075	2
9076	15
9077	10
9078	5
9079	8
9080	35
9081	38
9082	10
9083	7
9084	60
9085	5
9086	9
9087	5
9088	2
9089	17
9090	27
9091	20
9092	35
9093	9
9094	4
9095	55
9096	3
9097	24
9098	3
9099	5
9100	25
9101	10
9102	9
9103	6
9104	11
9105	3
9106	5
9107	18
9108	30
9109	12
9110	31
9111	36
9112	8
9113	4
9114	27
9115	5
9116	11
9117	11
9118	9
9119	35
9120	24
9121	4
9122	11
9123	34
9124	2
9125	3
9126	3
9127	4
9128	45
9129	7
9130	23
9131	7
9132	4
9133	2
9134	20
9135	2
9136	2
9137	12
9138	33
9139	3
9140	7
9141	6
9142	10
9143	7
9144	31
9145	3
9146	14
9147	47
9148	33
9149	6
9150	4
9151	4
9152	36
9153	8
9154	12
9155	6
9156	20
9157	3
9158	11
9159	6
9160	30
9161	6
9162	38
9163	24
9164	11
9165	45
9166	8
9167	7
9168	22
9169	49
9170	5
9171	5
9172	7
9173	3
9174	18
9175	33
9176	10
9177	5
9178	10
9179	32
9180	6
9181	25
9182	7
9183	47
9184	7
9185	5
9186	33
9187	6
9188	30
9189	3
9190	3
9191	64
9192	12
9193	5
9194	25
9195	9
9196	9
9197	29
9198	24
9199	9
9200	46
9201	12
9202	6
9203	4
9204	5
9205	9
9206	5
9207	52
9208	48
9209	67
9210	16
9211	31
9212	6
9213	21
9214	25
9215	8
9216	31
9217	8
9218	5
9219	6
9220	2
9221	5
9222	25
9223	7
9224	12
9225	31
9226	11
9227	2
9228	30
9229	3
9230	4
9231	57
9232	4
9233	4
9234	13
9235	31
9236	3
9237	11
9238	7
9239	8
9240	6
9241	8
9242	35
9243	2
9244	21
9245	11
9246	8
9247	2
9248	6
9249	33
9250	2
9251	11
9252	4
9253	3
9254	5
9255	2
9256	10
9257	6
9258	63
9259	4
9260	2
9261	3
9262	7
9263	7
9264	8
9265	5
9266	40
9267	2
9268	7
9269	6
9270	5
9271	4
9272	6
9273	43
9274	5
9275	54
9276	6
9277	7
9278	6
9279	45
9280	22
9281	6
9282	51
9283	28
9284	8
9285	6
9286	34
9287	41
9288	23
9289	10
9290	5
9291	16
9292	22
9293	14
9294	38
9295	4
9296	25
9297	43
9298	6
9299	9
9300	2
9301	6
9302	10
9303	8
9304	20
9305	5
9306	14
9307	5
9308	47
9309	23
9310	23
9311	10
9312	12
9313	7
9314	2
9315	2
9316	12
9317	34
9318	12
9319	7
9320	5
9321	3
9322	7
9323	12
9324	11
9325	4
9326	20
9327	27
9328	61
9329	12
9330	28
9331	2
9332	39
9333	25
9334	11
9335	40
9336	6
9337	5
9338	4
9339	27
9340	30
9341	6
9342	3
9343	5
9344	6
9345	11
9346	2
9347	68
9348	3
9349	5
9350	50
9351	60
9352	46
9353	5
9354	7
9355	5
9356	4
9357	28
9358	59
9359	7
9360	5
9361	2
9362	5
9363	50
9364	6
9365	4
9366	5
9367	6
9368	3
9369	5
9370	7
9371	5
9372	4
9373	6
9374	3
9375	32
9376	8
9377	47
9378	15
9379	4
9380	9
9381	14
9382	38
9383	13
9384	9
9385	56
9386	10
9387	4
9388	11
9389	3
9390	21
9391	29
9392	8
9393	10
9394	24
9395	3
9396	5
9397	8
9398	6
9399	16
9400	14
9401	8
9402	10
9403	48
9404	6
9405	8
9406	7
9407	15
9408	7
9409	28
9410	43
9411	29
9412	11
9413	11
9414	52
9415	84
9416	4
9417	38
9418	35
9419	5
9420	3
9421	26
9422	6
9423	2
9424	7
9425	5
9426	3
9427	4
9428	3
9429	8
9430	7
9431	33
9432	26
9433	4
9434	7
9435	4
9436	11
9437	2
9438	9
9439	8
9440	5
9441	8
9442	7
9443	10
9444	35
9445	7
9446	12
9447	35
9448	7
9449	5
9450	7
9451	7
9452	11
9453	3
9454	4
9455	14
9456	3
9457	48
9458	4
9459	4
9460	60
9461	3
9462	8
9463	8
9464	7
9465	4
9466	11
9467	4
9468	11
9469	24
9470	11
9471	36
9472	5
9473	4
9474	3
9475	3
9476	4
9477	4
9478	10
9479	57
9480	38
9481	23
9482	34
9483	12
9484	4
9485	30
9486	13
9487	12
9488	69
9489	15
9490	15
9491	3
9492	12
9493	3
9494	9
9495	3
9496	38
9497	39
9498	7
9499	3
9500	5
9501	5
9502	5
9503	3
9504	9
9505	10
9506	50
9507	7
9508	29
9509	30
9510	25
9511	10
9512	5
9513	26
9514	5
9515	45
9516	2
9517	4
9518	16
9519	36
9520	21
9521	25
9522	25
9523	7
9524	6
9525	2
9526	5
9527	3
9528	6
9529	4
9530	61
9531	5
9532	14
9533	36
9534	27
9535	23
9536	12
9537	10
9538	2
9539	16
9540	28
9541	25
9542	3
9543	54
9544	7
9545	10
9546	9
9547	4
9548	8
9549	12
9550	35
9551	11
9552	7
9553	17
9554	38
9555	8
9556	16
9557	34
9558	14
9559	2
9560	5
9561	53
9562	47
9563	8
9564	39
9565	7
9566	2
9567	28
9568	7
9569	48
9570	62
9571	10
9572	28
9573	11
9574	2
9575	19
9576	8
9577	6
9578	4
9579	4
9580	22
9581	2
9582	8
9583	6
9584	6
9585	5
9586	18
9587	25
9588	20
9589	13
9590	7
9591	10
9592	35
9593	9
9594	7
9595	10
9596	12
9597	11
9598	35
9599	13
9600	2
9601	9
9602	14
9603	11
9604	6
9605	4
9606	17
9607	6
9608	13
9609	10
9610	22
9611	9
9612	28
9613	6
9614	6
9615	11
9616	4
9617	9
9618	23
9619	4
9620	4
9621	10
9622	11
9623	26
9624	10
9625	25
9626	3
9627	8
9628	10
9629	4
9630	5
9631	3
9632	6
9633	2
9634	24
9635	3
9636	4
9637	11
9638	7
9639	2
9640	7
9641	55
9642	4
9643	29
9644	23
9645	22
9646	10
9647	9
9648	3
9649	10
9650	2
9651	3
9652	6
9653	59
9654	3
9655	10
9656	61
9657	8
9658	25
9659	4
9660	7
9661	4
9662	23
9663	8
9664	4
9665	11
9666	6
9667	15
9668	28
9669	8
9670	3
9671	8
9672	8
9673	7
9674	31
9675	7
9676	4
9677	41
9678	6
9679	52
9680	6
9681	73
9682	11
9683	12
9684	25
9685	12
9686	2
9687	74
9688	19
9689	9
9690	24
9691	3
9692	4
9693	15
9694	39
9695	3
9696	10
9697	7
9698	6
9699	3
9700	30
9701	12
9702	21
9703	60
9704	5
9705	9
9706	9
9707	7
9708	10
9709	5
9710	11
9711	34
9712	9
9713	61
9714	5
9715	5
9716	19
9717	29
9718	53
9719	3
9720	15
9721	35
9722	39
9723	11
9724	3
9725	2
9726	10
9727	8
9728	4
9729	11
9730	14
9731	33
9732	8
9733	5
9734	12
9735	4
9736	64
9737	41
9738	8
9739	28
9740	27
9741	27
9742	29
9743	3
9744	30
9745	3
9746	51
9747	9
9748	46
9749	50
9750	5
9751	7
9752	26
9753	9
9754	5
9755	4
9756	2
9757	15
9758	36
9759	50
9760	3
9761	10
9762	11
9763	47
9764	55
9765	70
9766	2
9767	2
9768	8
9769	6
9770	17
9771	6
9772	11
9773	3
9774	5
9775	5
9776	7
9777	14
9778	10
9779	7
9780	11
9781	3
9782	3
9783	13
9784	2
9785	4
9786	11
9787	37
9788	27
9789	8
9790	11
9791	9
9792	12
9793	5
9794	54
9795	37
9796	6
9797	7
9798	41
9799	13
9800	5
9801	10
9802	5
9803	14
9804	8
9805	12
9806	53
9807	5
9808	7
9809	20
9810	15
9811	33
9812	22
9813	3
9814	4
9815	30
9816	10
9817	3
9818	4
9819	5
9820	4
9821	2
9822	9
9823	6
9824	24
9825	25
9826	6
9827	8
9828	47
9829	9
9830	11
9831	5
9832	6
9833	6
9834	8
9835	26
9836	17
9837	5
9838	11
9839	22
9840	62
9841	58
9842	2
9843	7
9844	45
9845	24
9846	11
9847	28
9848	5
9849	3
9850	16
9851	9
9852	24
9853	12
9854	3
9855	3
9856	8
9857	3
9858	4
9859	16
9860	36
9861	12
9862	6
9863	15
9864	38
9865	35
9866	36
9867	31
9868	39
9869	6
9870	9
9871	2
9872	10
9873	9
9874	42
9875	7
9876	6
9877	3
9878	6
9879	14
9880	5
9881	61
9882	13
9883	24
9884	8
9885	11
9886	3
9887	8
9888	7
9889	17
9890	5
9891	45
9892	2
9893	60
9894	9
9895	47
9896	5
9897	6
9898	44
9899	3
9900	8
9901	11
9902	6
9903	7
9904	3
9905	4
9906	10
9907	10
9908	29
9909	4
9910	4
9911	8
9912	31
9913	8
9914	8
9915	3
9916	4
9917	10
9918	11
9919	3
9920	4
9921	57
9922	29
9923	5
9924	3
9925	2
9926	14
9927	24
9928	4
9929	11
9930	10
9931	55
9932	8
9933	8
9934	4
9935	9
9936	5
9937	29
9938	22
9939	8
9940	6
9941	6
9942	3
9943	8
9944	4
9945	5
9946	3
9947	2
9948	7
9949	13
9950	6
9951	3
9952	13
9953	35
9954	18
9955	7
9956	43
9957	40
9958	33
9959	2
9960	5
9961	32
9962	9
9963	4
9964	16
9965	37
9966	26
9967	17
9968	35
9969	42
9970	4
9971	12
9972	10
9973	68
9974	7
9975	18
9976	4
9977	24
9978	8
9979	38
9980	22
9981	12
9982	6
9983	4
9984	11
9985	11
9986	12
9987	61
9988	4
9989	3
9990	67
9991	11
9992	50
9993	4
9994	19
9995	33
9996	10
9997	5
9998	6
9999	5
10000	47
10001	3
10002	4
10003	4
10004	6
10005	10
10006	6
10007	4
10008	16
10009	14
10010	23
10011	2
10012	6
10013	26
10014	27
10015	11
10016	50
10017	11
10018	31
10019	34
10020	16
10021	35
10022	7
10023	4
10024	22
10025	7
10026	3
10027	9
10028	33
10029	6
10030	19
10031	32
10032	9
10033	9
10034	10
10035	3
10036	21
10037	46
10038	3
10039	3
10040	3
10041	7
10042	23
10043	27
10044	24
10045	79
10046	4
10047	16
10048	2
10049	9
10050	8
10051	5
10052	4
10053	3
10054	9
10055	3
10056	19
10057	6
10058	4
10059	7
10060	12
10061	6
10062	2
10063	9
10064	2
10065	3
10066	5
10067	10
10068	23
10069	11
10070	6
10071	39
10072	7
10073	8
10074	39
10075	9
10076	4
10077	6
10078	11
10079	5
10080	6
10081	23
10082	6
10083	7
10084	40
10085	12
10086	9
10087	11
10088	25
10089	3
10090	3
10091	32
10092	4
10093	7
10094	27
10095	27
10096	11
10097	2
10098	47
10099	3
10100	2
10101	8
10102	5
10103	7
10104	16
10105	3
10106	4
10107	15
10108	60
10109	28
10110	4
10111	11
10112	6
10113	27
10114	15
10115	7
10116	8
10117	41
10118	10
10119	22
10120	37
10121	10
10122	2
10123	34
10124	4
10125	15
10126	9
10127	20
10128	5
10129	5
10130	50
10131	6
10132	3
10133	11
10134	43
10135	22
10136	9
10137	11
10138	12
10139	32
10140	6
10141	34
10142	12
10143	7
10144	4
10145	5
10146	10
10147	6
10148	13
10149	21
10150	9
10151	9
10152	6
10153	8
10154	6
10155	6
10156	6
10157	2
10158	10
10159	27
10160	24
10161	7
10162	7
10163	23
10164	3
10165	11
10166	38
10167	9
10168	2
10169	3
10170	56
10171	2
10172	21
10173	19
10174	37
10175	8
10176	10
10177	11
10178	8
10179	3
10180	4
10181	4
10182	5
10183	11
10184	5
10185	51
10186	12
10187	4
10188	41
10189	13
10190	23
10191	11
10192	6
10193	42
10194	63
10195	8
10196	2
10197	4
10198	43
10199	29
10200	3
10201	6
10202	2
10203	10
10204	31
10205	3
10206	11
10207	37
10208	3
10209	8
10210	9
10211	7
10212	8
10213	11
10214	6
10215	66
10216	7
10217	9
10218	11
10219	6
10220	22
10221	34
10222	62
10223	9
10224	42
10225	4
10226	12
10227	36
10228	3
10229	5
10230	9
10231	12
10232	7
10233	4
10234	61
10235	2
10236	24
10237	28
10238	20
10239	57
10240	13
10241	29
10242	42
10243	6
10244	28
10245	36
10246	15
10247	37
10248	5
10249	24
10250	6
10251	6
10252	8
10253	5
10254	9
10255	69
10256	7
10257	22
10258	6
10259	12
10260	21
10261	25
10262	9
10263	8
10264	7
10265	5
10266	69
10267	5
10268	11
10269	8
10270	13
10271	38
10272	7
10273	9
10274	45
10275	10
10276	30
10277	16
10278	15
10279	4
10280	2
10281	61
10282	17
10283	3
10284	8
10285	8
10286	8
10287	9
10288	54
10289	2
10290	37
10291	29
10292	7
10293	7
10294	8
10295	7
10296	34
10297	7
10298	8
10299	3
10300	11
10301	7
10302	15
10303	43
10304	9
10305	3
10306	3
10307	9
10308	29
10309	9
10310	3
10311	3
10312	3
10313	13
10314	4
10315	3
10316	6
10317	4
10318	5
10319	4
10320	3
10321	6
10322	11
10323	11
10324	3
10325	10
10326	17
10327	2
10328	10
10329	4
10330	55
10331	17
10332	36
10333	43
10334	4
10335	9
10336	24
10337	11
10338	13
10339	2
10340	3
10341	10
10342	8
10343	4
10344	9
10345	3
10346	43
10347	3
10348	2
10349	7
10350	6
10351	4
10352	11
10353	7
10354	42
10355	13
10356	17
10357	35
10358	9
10359	2
10360	6
10361	11
10362	3
10363	16
10364	26
10365	6
10366	15
10367	25
10368	31
10369	10
10370	25
10371	27
10372	10
10373	47
10374	12
10375	4
10376	6
10377	8
10378	27
10379	4
10380	5
10381	57
10382	6
10383	75
10384	4
10385	24
10386	8
10387	37
10388	7
10389	37
10390	4
10391	55
10392	7
10393	3
10394	40
10395	6
10396	7
10397	2
10398	13
10399	3
10400	66
10401	9
10402	4
10403	36
10404	48
10405	5
10406	42
10407	4
10408	30
10409	10
10410	3
10411	6
10412	4
10413	5
10414	48
10415	45
10416	2
10417	7
10418	7
10419	15
10420	5
10421	17
10422	22
10423	29
10424	3
10425	10
10426	15
10427	4
10428	11
10429	75
10430	16
10431	61
10432	4
10433	18
10434	38
10435	9
10436	11
10437	31
10438	7
10439	4
10440	11
10441	50
10442	2
10443	9
10444	9
10445	7
10446	14
10447	3
10448	3
10449	12
10450	14
10451	10
10452	7
10453	64
10454	3
10455	14
10456	10
10457	44
10458	6
10459	4
10460	2
10461	25
10462	6
10463	57
10464	7
10465	23
10466	26
10467	9
10468	22
10469	6
10470	25
10471	4
10472	8
10473	2
10474	13
10475	35
10476	11
10477	24
10478	8
10479	11
10480	6
10481	8
10482	51
10483	9
10484	51
10485	23
10486	47
10487	23
10488	2
10489	24
10490	4
10491	5
10492	2
10493	8
10494	8
10495	3
10496	4
10497	14
10498	17
10499	65
10500	3
10501	3
10502	5
10503	12
10504	3
10505	48
10506	4
10507	5
10508	19
10509	2
10510	6
10511	4
10512	43
10513	6
10514	6
10515	23
10516	15
10517	2
10518	11
10519	9
10520	23
10521	9
10522	34
10523	14
10524	3
10525	10
10526	21
10527	5
10528	2
10529	3
10530	8
10531	4
10532	7
10533	60
10534	3
10535	5
10536	7
10537	6
10538	4
10539	3
10540	7
10541	20
10542	19
10543	3
10544	10
10545	12
10546	5
10547	4
10548	4
10549	6
10550	9
10551	55
10552	4
10553	2
10554	9
10555	4
10556	24
10557	45
10558	6
10559	7
10560	38
10561	11
10562	5
10563	7
10564	3
10565	3
10566	40
10567	6
10568	2
10569	20
10570	2
10571	6
10572	5
10573	45
10574	7
10575	2
10576	2
10577	13
10578	30
10579	12
10580	3
10581	11
10582	25
10583	8
10584	4
10585	70
10586	6
10587	48
10588	3
10589	28
10590	3
10591	2
10592	8
10593	26
10594	2
10595	4
10596	5
10597	4
10598	7
10599	2
10600	7
10601	31
10602	34
10603	32
10604	3
10605	12
10606	37
10607	33
10608	3
10609	15
10610	7
10611	3
10612	3
10613	50
10614	9
10615	9
10616	15
10617	11
10618	7
10619	35
10620	39
10621	4
10622	3
10623	12
10624	11
10625	47
10626	5
10627	17
10628	5
10629	35
10630	12
10631	2
10632	44
10633	45
10634	8
10635	4
10636	8
10637	9
10638	4
10639	4
10640	4
10641	70
10642	14
10643	23
10644	6
10645	7
10646	9
10647	49
10648	8
10649	10
10650	28
10651	30
10652	8
10653	4
10654	11
10655	39
10656	87
10657	54
10658	65
10659	11
10660	27
10661	6
10662	41
10663	12
10664	12
10665	3
10666	8
10667	11
10668	7
10669	11
10670	8
10671	4
10672	10
10673	4
10674	2
10675	9
10676	26
10677	7
10678	6
10679	5
10680	25
10681	34
10682	4
10683	4
10684	40
10685	30
10686	9
10687	6
10688	6
10689	21
10690	12
10691	69
10692	45
10693	5
10694	69
10695	17
10696	7
10697	2
10698	45
10699	9
10700	12
10701	3
10702	5
10703	16
10704	12
10705	5
10706	8
10707	3
10708	35
10709	17
10710	4
10711	12
10712	53
10713	5
10714	16
10715	36
10716	2
10717	7
10718	7
10719	5
10720	11
10721	4
10722	6
10723	10
10724	12
10725	12
10726	15
10727	12
10728	3
10729	4
10730	6
10731	8
10732	15
10733	14
10734	58
10735	4
10736	2
10737	8
10738	15
10739	7
10740	6
10741	4
10742	24
10743	3
10744	5
10745	2
10746	6
10747	15
10748	33
10749	2
10750	4
10751	11
10752	4
10753	11
10754	19
10755	15
10756	34
10757	6
10758	6
10759	10
10760	11
10761	10
10762	4
10763	6
10764	5
10765	6
10766	6
10767	5
10768	35
10769	5
10770	4
10771	3
10772	53
10773	57
10774	12
10775	26
10776	4
10777	7
10778	53
10779	40
10780	9
10781	22
10782	7
10783	24
10784	28
10785	3
10786	4
10787	3
10788	3
10789	8
10790	11
10791	28
10792	2
10793	9
10794	43
10795	4
10796	2
10797	12
10798	46
10799	5
10800	5
10801	6
10802	4
10803	65
10804	38
10805	29
10806	12
10807	42
10808	6
10809	9
10810	58
10811	68
10812	26
10813	48
10814	66
10815	2
10816	9
10817	4
10818	2
10819	41
10820	39
10821	2
10822	48
10823	46
10824	9
10825	63
10826	31
10827	69
10828	5
10829	50
10830	7
10831	4
10832	3
10833	30
10834	25
10835	7
10836	7
10837	43
10838	52
10839	7
10840	9
10841	3
10842	59
10843	4
10844	3
10845	6
10846	25
10847	7
10848	11
10849	7
10850	12
10851	36
10852	62
10853	22
10854	7
10855	2
10856	3
10857	3
10858	4
10859	4
10860	4
10861	4
10862	15
10863	34
10864	49
10865	15
10866	29
10867	12
10868	7
10869	7
10870	55
10871	9
10872	10
10873	26
10874	7
10875	43
10876	4
10877	5
10878	8
10879	6
10880	27
10881	15
10882	3
10883	18
10884	25
10885	3
10886	4
10887	12
10888	2
10889	9
10890	16
10891	66
10892	2
10893	3
10894	39
10895	13
10896	2
10897	60
10898	12
10899	24
10900	4
10901	7
10902	3
10903	3
10904	4
10905	22
10906	5
10907	6
10908	4
10909	7
10910	5
10911	6
10912	46
10913	4
10914	13
10915	11
10916	8
10917	42
10918	4
10919	44
10920	26
10921	13
10922	16
10923	33
10924	28
10925	3
10926	5
10927	2
10928	4
10929	6
10930	9
10931	6
10932	24
10933	8
10934	7
10935	49
10936	35
10937	10
10938	16
10939	30
10940	6
10941	24
10942	7
10943	3
10944	11
10945	11
10946	9
10947	6
10948	6
10949	5
10950	35
10951	7
10952	4
10953	32
10954	6
10955	3
10956	3
10957	3
10958	2
10959	2
10960	3
10961	54
10962	11
10963	48
10964	3
10965	11
10966	7
10967	2
10968	7
10969	2
10970	10
10971	7
10972	5
10973	8
10974	6
10975	39
10976	5
10977	5
10978	6
10979	24
10980	3
10981	2
10982	3
10983	8
10984	3
10985	3
10986	2
10987	34
10988	10
