8957	8
8958	4
8959	2
8960	3
8962	27
8963	40
8964	17
8965	149
8966	66
8967	2
8968	210
8969	15
8970	49
8971	18
8972	2
8973	4
8974	26
8975	25
8976	51
8977	91
8978	135
8979	10
8980	11
8981	62
8982	45
8983	57
8984	2
8985	7
8986	5
8987	143
8988	5
8989	165
8990	120
8991	32
8992	3
8993	7
8994	193
8995	22
8996	86
8997	13
8998	14
8999	65
9000	22
9001	7
9002	185
9003	16
9004	82
9005	35
9006	101
9007	11
9008	20
9009	18
9010	7
9011	7
9013	22
9014	34
9015	58
9016	63
9017	88
9018	14
9019	28
9020	24
9021	27
9023	2
9024	12
9025	8
9026	20
9027	9
9028	8
9029	19
9030	18
9032	27
9033	107
9034	22
9035	11
9036	79
9037	23
9038	6
9039	20
9040	73
9041	9
9042	33
9043	128
9044	14
9045	68
9046	19
9047	56
9048	110
9049	5
9050	6
9051	10
9052	8
9053	76
9054	6
9055	68
9057	22
9058	55
9059	123
9061	63
9063	6
9064	53
9066	16
9068	100
9069	16
9070	12
9071	74
9072	18
9073	142
9074	4
9075	30
9076	43
9077	31
9078	6
9079	35
9080	94
9081	48
9082	164
9083	195
9084	15
9085	13
9086	33
9087	29
9088	3
9089	11
9090	156
9091	64
9092	32
9093	25
9094	25
9095	3
9097	4
9098	9
9099	12
9100	22
9101	25
9102	82
9103	2
9104	7
9105	124
9106	28
9107	18
9108	11
9109	33
9110	2
9111	9
9112	12
9113	153
9114	32
9115	105
9116	21
9117	23
9118	10
9119	12
9120	5
9121	11
9122	145
9123	25
9124	27
9125	7
9126	3
9127	7
9128	2
9129	15
9130	22
9131	2
9132	128
9133	36
9135	8
9136	8
9137	170
9138	2
9139	107
9140	59
9141	11
9142	9
9143	4
9144	115
9145	23
9146	17
9147	95
9148	16
9149	26
9150	3
9151	17
9152	2
9154	6
9155	85
9156	11
9158	215
9159	2
9160	38
9161	4
9162	7
9163	13
9165	14
9166	7
9167	4
9168	17
9169	58
9170	30
9171	3
9172	7
9173	16
9174	9
9175	45
9176	94
9177	23
9178	73
9179	8
9180	25
9181	117
9182	19
9183	65
9184	39
9185	95
9186	4
9187	21
9188	21
9189	7
9190	53
9191	143
9192	11
9193	25
9194	116
9195	146
9196	26
9197	55
9198	32
9199	86
9200	12
9201	96
9202	6
9203	70
9204	23
9205	28
9206	26
9207	5
9208	6
9209	13
9210	13
9211	145
9212	2
9213	2
9214	15
9215	142
9216	92
9217	30
9218	79
9219	8
9220	49
9221	136
9222	83
9223	28
9224	23
9225	114
9226	22
9227	57
9228	12
9229	34
9230	45
9231	132
9232	39
9233	16
9234	2
9235	4
9236	45
9237	63
9238	17
9240	132
9241	15
9242	52
9243	101
9244	14
9245	65
9246	5
9247	3
9249	10
9250	101
9251	45
9252	4
9253	9
9254	2
9255	14
9256	4
9257	33
9258	23
9259	27
9260	2
9261	17
9262	7
9263	39
9264	16
9265	4
9266	5
9268	4
9269	2
9270	12
9271	30
9272	7
9274	19
9275	50
9276	86
9278	110
9279	3
9280	13
9281	4
9282	11
9284	4
9285	88
9286	5
9287	3
9288	129
9289	55
9290	21
9291	42
9292	24
9293	104
9294	102
9295	122
9296	14
9297	18
9298	2
9299	50
9300	107
9301	20
9302	123
9304	21
9305	101
9306	30
9307	72
9308	139
9309	126
9310	34
9311	76
9312	4
9313	12
9314	7
9315	107
9316	32
9317	4
9318	2
9319	16
9320	12
9321	10
9322	179
9323	2
9324	17
9325	12
9326	141
9327	17
9328	13
9331	135
9332	63
9333	107
9334	22
9335	86
9336	8
9337	4
9338	32
9339	76
9340	3
9341	145
9342	4
9343	2
9344	13
9345	19
9346	18
9347	4
9348	5
9349	17
9350	9
9351	40
9352	18
9353	60
9354	10
9355	8
9356	3
9357	6
9358	190
9359	2
9360	6
9361	238
9362	11
9363	4
9364	33
9365	170
9366	26
9367	184
9368	3
9369	6
9370	6
9371	64
9372	41
9373	33
9374	16
9375	131
9376	10
9377	9
9378	11
9379	121
9380	35
9381	47
9382	122
9383	67
9384	25
9385	111
9386	22
9387	30
9388	102
9389	12
9390	123
9391	112
9393	7
9395	4
9396	17
9397	4
9398	3
9399	7
9400	11
9401	16
9402	30
9403	7
9404	10
9406	8
9407	2
9408	32
9409	6
9410	74
9411	7
9412	45
9413	23
9414	9
9415	135
9416	19
9417	12
9418	43
9419	36
9420	16
9421	96
9422	49
9423	15
9424	34
9425	65
9426	42
9427	5
9428	130
9429	61
9430	76
9431	28
9432	65
9433	27
9434	103
9435	16
9436	2
9437	154
9438	90
9439	38
9440	26
9441	26
9442	11
9443	80
9444	128
9445	4
9446	67
9447	25
9448	26
9449	29
9450	12
9451	3
9452	6
9453	4
9454	146
9455	77
9456	50
9457	52
9458	7
9459	30
9460	2
9461	159
9462	3
9463	7
9464	10
9465	3
9466	5
9467	12
9468	17
9469	29
9470	23
9471	89
9472	11
9473	6
9474	43
9475	113
9476	110
9477	4
9478	7
9479	31
9480	19
9481	4
9482	99
9483	5
9484	145
9486	14
9487	20
9488	15
9489	11
9490	12
9491	27
9493	4
9495	104
9496	58
9497	11
9498	2
9499	28
9500	8
9501	5
9502	26
9503	158
9504	28
9505	21
9506	14
9507	5
9508	103
9509	34
9510	79
9511	18
9512	97
9513	5
9515	93
9516	74
9517	2
9518	38
9519	24
9520	3
9521	53
9522	127
9523	15
9524	15
9525	5
9526	15
9527	6
9528	5
9529	16
9530	13
9531	19
9532	133
9533	65
9534	2
9535	80
9536	9
9537	20
9538	11
9539	12
9540	141
9541	92
9542	11
9544	30
9545	23
9546	63
9547	41
9548	85
9549	100
9550	8
9551	36
9552	5
9553	26
9554	32
9555	10
9556	16
9557	7
9558	13
9559	45
9560	21
9561	16
9562	18
9563	16
9564	7
9565	12
9566	56
9567	3
9568	11
9569	18
9570	45
9572	25
9573	28
9574	11
9575	25
9576	47
9577	5
9578	3
9579	54
9580	8
9581	11
9582	31
9583	49
9584	6
9585	2
9586	22
9587	7
9588	7
9589	126
9590	6
9591	22
9592	6
9593	163
9594	69
9595	24
9596	14
9597	14
9598	20
9599	152
9600	11
9601	7
9602	12
9603	88
9604	143
9605	32
9606	26
9607	2
9608	60
9609	11
9610	14
9611	66
9612	65
9613	60
9614	25
9615	162
9616	155
9617	14
9618	14
9619	3
9620	136
9621	2
9622	71
9623	5
9624	80
9626	13
9627	4
9628	35
9629	98
9630	68
9631	33
9632	9
9633	3
9634	98
9635	249
9636	26
9637	86
9638	31
9639	50
9640	84
9641	152
9642	13
9643	75
9644	140
9645	20
9646	19
9647	9
9648	33
9649	80
9650	114
9651	72
9652	67
9653	97
9654	4
9655	4
9656	32
9657	12
9659	41
9660	14
9661	11
9662	22
9663	103
9664	18
9665	8
9666	4
9668	10
9669	12
9670	153
9671	5
9672	30
9673	2
9674	25
9675	15
9676	180
9677	67
9678	3
9679	73
9680	19
9681	8
9682	2
9683	4
9684	2
9685	17
9686	10
9687	9
9688	14
9689	23
9690	42
9692	28
9693	89
9694	28
9695	6
9696	12
9697	108
9698	35
9699	141
9701	98
9702	8
9703	12
9704	8
9705	7
9706	23
9707	63
9708	23
9709	14
9710	10
9711	11
9712	11
9713	15
9714	8
9715	25
9716	2
9717	33
9718	4
9719	33
9720	22
9722	21
9723	24
9724	29
9725	154
9726	22
9727	23
9728	9
9729	6
9730	24
9731	15
9732	7
9733	136
9734	34
9735	9
9736	7
9737	48
9738	100
9739	6
9740	88
9741	4
9742	19
9743	17
9744	5
9745	19
9746	3
9747	3
9748	12
9749	15
9750	65
9751	142
9753	16
9754	3
9755	20
9756	23
9757	17
9758	135
9759	14
9760	6
9761	28
9762	14
9763	39
9764	94
9765	14
9766	3
9767	77
9768	15
9769	7
9770	101
9771	15
9772	126
9773	26
9774	42
9775	33
9776	78
9777	14
9779	19
9780	5
9781	21
9782	36
9783	95
9784	13
9785	7
9786	2
9787	5
9788	133
9789	5
9791	81
9792	13
9793	5
9794	21
9795	18
9796	2
9797	18
9798	32
9799	17
9800	6
9801	17
9802	13
9803	2
9804	11
9805	3
9806	4
9807	25
9808	18
9809	8
9810	24
9811	121
9812	5
9813	3
9814	9
9815	3
9817	17
9818	23
9819	7
9820	11
9821	20
9822	29
9823	3
9824	16
9825	12
9826	7
9827	3
9828	35
9829	100
9830	14
9831	12
9832	12
9833	25
9834	22
9835	13
9836	9
9837	6
9838	20
9839	65
9840	3
9841	5
9842	32
9843	5
9844	12
9845	41
9846	98
9847	12
9848	22
9849	128
9850	42
9851	25
9852	97
9853	88
9854	2
9855	6
9856	15
9857	8
9858	22
9859	23
9860	32
9861	9
9862	15
9863	7
9864	7
9865	13
9866	119
9867	29
9868	151
9869	3
9870	23
9871	24
9872	21
9873	21
9874	84
9875	26
9876	2
9877	16
9878	11
9879	12
9880	4
9881	14
9882	4
9883	22
9884	15
9885	3
9886	35
9887	189
9888	17
9889	40
9890	86
9891	23
9892	8
9893	30
9894	38
9895	27
9896	38
9897	68
9898	2
9899	161
9901	21
9902	167
9903	15
9904	8
9905	14
9906	25
9907	23
9908	6
9909	75
9910	43
9911	119
9912	12
9913	154
9915	3
9916	153
9917	2
9918	25
9919	3
9920	30
9921	31
9922	8
9923	36
9924	27
9925	8
9926	89
9927	43
9928	3
9929	20
9930	9
9931	7
9932	12
9933	3
9934	2
9935	151
9936	71
9938	30
9939	22
9940	44
9941	95
9942	177
9943	109
9945	21
9946	18
9947	90
9948	7
9949	6
9950	20
9951	2
9952	26
9953	2
9954	81
9955	141
9956	2
9957	4
9958	36
9959	23
9960	22
9961	157
9962	189
9963	3
9964	32
9965	76
9966	13
9967	12
9968	21
9969	5
9970	33
9971	129
9972	85
9973	10
9974	3
9975	127
9976	7
9977	11
9978	16
9979	20
9980	24
9981	14
9982	3
9983	4
9984	2
9985	17
9986	30
9987	76
9988	147
9989	12
9990	8
9991	69
9992	15
9993	3
9994	2
9995	19
9996	113
9997	12
9998	4
9999	72
10000	124
10001	10
10002	28
10004	13
10005	6
10006	21
10007	74
10008	39
10009	175
10010	25
10012	18
10013	23
10014	19
10015	91
10016	3
10017	5
10018	4
10019	29
10020	18
10021	2
10022	4
10023	11
10024	78
10025	2
10026	23
10027	11
10028	31
10029	33
10030	68
10031	15
10033	9
10034	134
10035	122
10036	15
10037	15
10038	7
10039	70
10040	2
10041	38
10042	83
10043	5
10044	25
10045	6
10046	17
10047	4
10048	37
10049	18
10050	68
10051	155
10052	10
10053	24
10054	66
10057	2
10058	19
10059	29
10060	86
10061	7
10062	26
10063	2
10064	144
10065	23
10066	30
10067	129
10068	8
10069	145
10070	38
10071	19
10072	34
10073	79
10074	3
10075	25
10076	33
10077	100
10078	17
10079	161
10080	38
10081	24
10082	19
10083	34
10084	124
10085	37
10086	6
10087	74
10088	5
10090	129
10091	17
10092	90
10094	12
10095	113
10096	17
10097	12
10098	18
10099	10
10100	13
10101	8
10102	8
10103	19
10104	98
10105	93
10106	7
10107	9
10108	12
10109	4
10110	71
10111	63
10112	11
10113	26
10114	10
10115	3
10116	16
10117	26
10118	27
10119	200
10120	15
10121	161
10122	72
10123	49
10124	5
10125	21
10126	22
10127	12
10128	18
10129	25
10130	30
10131	109
10132	12
10133	25
10134	152
10135	42
10136	82
10137	16
10138	3
10139	11
10140	37
10141	2
10142	3
10143	4
10144	28
10145	5
10146	20
10147	30
10148	37
10149	96
10150	3
10151	20
10152	12
10153	15
10154	100
10155	5
10156	32
10157	76
10158	36
10159	83
10160	10
10161	42
10162	6
10163	97
10164	59
10165	15
10166	37
10167	9
10168	61
10169	27
10170	7
10171	3
10172	8
10173	40
10174	104
10175	23
10176	28
10177	17
10178	47
10180	41
10181	63
10182	78
10184	3
10185	11
10186	130
10187	2
10188	32
10189	5
10190	3
10191	22
10192	157
10193	21
10194	3
10195	102
10196	29
10197	128
10198	36
10199	82
10200	15
10201	64
10202	167
10203	134
10204	3
10205	5
10206	83
10208	127
10209	10
10210	6
10211	12
10212	7
10213	3
10214	7
10215	2
10216	6
10217	6
10218	34
10219	33
10220	80
10221	157
10222	5
10223	23
10225	6
10226	69
10227	2
10228	12
10229	2
10230	62
10231	11
10232	9
10233	15
10234	9
10235	2
10236	33
10237	15
10238	16
10239	12
10240	38
10241	74
10242	6
10243	9
10244	26
10245	83
10246	9
10247	7
10248	70
10249	158
10250	51
10251	10
10252	2
10253	7
10254	58
10255	34
10256	12
10257	36
10258	3
10259	15
10260	148
10261	90
10262	8
10263	17
10264	77
10265	24
10266	25
10267	26
10268	23
10269	13
10270	2
10271	203
10272	2
10273	19
10274	5
10275	19
10276	29
10277	13
10278	5
10279	6
10280	91
10281	46
10282	79
10283	22
10284	5
10285	7
10286	38
10287	26
10288	110
10289	13
10290	4
10291	30
10292	117
10293	27
10294	9
10295	36
10296	21
10297	8
10298	14
10299	5
10300	143
10301	116
10302	25
10303	11
10304	173
10305	3
10306	9
10307	15
10308	2
10309	42
10310	44
10311	100
10312	44
10313	86
10314	22
10315	6
10316	151
10317	2
10318	5
10319	69
10320	4
10321	8
10322	68
10323	26
10324	15
10325	14
10326	24
10327	4
10328	8
10329	44
10330	89
10331	29
10332	76
10333	125
10334	28
10335	5
10336	76
10337	15
10339	24
10340	24
10341	2
10342	21
10343	110
10344	3
10345	89
10346	8
10347	22
10348	139
10349	5
10350	7
10351	12
10352	3
10354	9
10355	136
10356	19
10357	68
10358	10
10359	7
10360	3
10361	4
10362	3
10363	67
10364	6
10365	5
10366	34
10367	93
10368	3
10369	17
10370	12
10371	3
10372	25
10373	16
10374	76
10375	8
10376	2
10377	43
10378	139
10379	96
10380	17
10381	8
10382	7
10383	125
10384	29
10385	23
10386	14
10387	51
10388	6
10389	23
10390	9
10391	77
10392	3
10393	17
10394	128
10395	68
10396	27
10397	143
10398	24
10399	4
10400	13
10401	72
10402	120
10403	4
10404	6
10405	7
10406	15
10407	2
10408	5
10409	49
10410	83
10411	33
10412	9
10413	25
10414	80
10415	11
10416	67
10417	11
10418	119
10419	25
10420	19
10421	103
10422	13
10423	89
10424	6
10425	11
10426	210
10427	36
10428	12
10430	70
10431	17
10432	18
10433	88
10434	96
10435	22
10436	137
10437	25
10438	22
10439	5
10440	12
10441	22
10442	2
10443	9
10444	126
10445	102
10446	201
10447	36
10448	76
10449	9
10450	59
10451	97
10452	15
10453	65
10454	12
10455	12
10456	11
10457	35
10458	10
10459	59
10460	14
10461	25
10462	65
10464	24
10465	5
10466	60
10467	3
10468	7
10469	169
10470	9
10471	12
10472	33
10473	76
10474	2
10475	5
10476	24
10477	12
10478	12
10479	12
10480	18
10481	86
10482	5
10483	63
10484	2
10485	28
10486	17
10487	2
10488	4
10489	16
10490	83
10491	24
10492	5
10493	5
10494	7
10496	4
10497	22
10498	11
10499	179
10500	10
10501	4
10502	4
10503	4
10504	13
10505	19
10506	20
10507	12
10508	149
10510	9
10511	11
10512	13
10513	14
10514	32
10515	3
10516	18
10517	128
10518	22
10520	124
10521	14
10522	12
10523	16
10524	133
10525	72
10526	9
10528	143
10529	95
10530	12
10531	21
10532	113
10533	133
10534	75
10535	29
10536	11
10537	39
10538	67
10539	39
10540	105
10541	26
10542	89
10543	149
10545	8
10546	28
10547	3
10548	11
10549	55
10550	23
10551	63
10553	9
10554	37
10555	11
10556	159
10557	57
10558	68
10559	23
10561	2
10562	2
10563	31
10564	2
10565	16
10567	13
10568	32
10569	80
10570	29
10571	20
10572	2
10573	10
10574	2
10575	39
10576	36
10577	27
10578	12
10579	65
10580	94
10582	195
10583	23
10584	62
10585	3
10586	109
10587	61
10588	55
10589	123
10590	16
10591	17
10592	9
10593	81
10594	120
10595	11
10596	22
10597	28
10598	18
10599	42
10600	10
10601	223
10602	3
10603	24
10604	29
10605	175
10606	163
10607	168
10608	6
10609	27
10610	29
10611	8
10612	2
10613	4
10614	86
10615	183
10616	12
10617	29
10618	5
10619	28
10620	145
10621	29
10622	11
10623	15
10624	8
10625	24
10626	19
10627	48
10628	23
10629	26
10630	21
10631	22
10632	124
10633	16
10634	147
10635	50
10636	9
10637	20
10638	47
10639	119
10640	48
10641	2
10642	34
10643	170
10644	4
10646	21
10647	11
10648	29
10649	8
10650	67
10651	79
10652	16
10653	16
10654	105
10655	6
10656	3
10657	10
10658	24
10659	12
10660	47
10661	53
10662	26
10663	39
10664	157
10665	22
10666	26
10667	10
10668	54
10669	18
10670	84
10671	120
10672	102
10673	50
10674	44
10675	4
10676	150
10677	334
10678	8
10679	110
10680	96
10681	14
10682	4
10683	80
10685	19
10686	5
10687	21
10688	9
10689	12
10690	7
10691	4
10692	34
10693	4
10694	14
10695	98
10696	118
10698	4
10699	12
10700	16
10701	3
10702	6
10703	28
10704	6
10705	20
10706	30
10707	15
10708	26
10709	12
10710	23
10711	120
10712	10
10713	40
10714	113
10715	16
10716	7
10717	23
10718	19
10719	32
10720	12
10721	13
10722	2
10723	38
10724	10
10725	174
10726	3
10727	9
10728	12
10729	171
10730	2
10732	17
10733	15
10734	13
10735	6
10736	29
10737	10
10739	29
10740	91
10741	24
10742	3
10743	95
10744	8
10745	7
10746	6
10747	12
10748	13
10749	5
10750	3
10751	28
10752	156
10753	98
10754	64
10755	101
10756	25
10757	12
10758	3
10759	123
10760	36
10761	29
10762	213
10763	41
10764	34
10765	2
10768	29
10769	2
10770	33
10771	2
10772	2
10773	180
10774	155
10775	17
10776	20
10777	9
10778	12
10779	17
10780	10
10781	33
10782	2
10783	25
10784	181
10785	22
10787	2
10788	73
10789	100
10790	76
10791	41
10792	12
10793	105
10794	10
10795	119
10796	7
10797	12
10798	43
10799	95
10800	67
10801	74
10802	62
10803	26
10804	22
10805	4
10806	2
10807	25
10808	5
10809	12
10810	2
10811	5
10812	3
10813	181
10814	7
10815	56
10817	2
10818	136
10820	7
10821	2
10822	2
10823	110
10824	51
10825	36
10826	24
10827	4
10828	2
10829	41
10830	93
10831	94
10832	6
10833	141
10835	7
10836	14
10837	20
10838	47
10839	7
10840	19
10841	33
10842	108
10843	22
10844	2
10845	26
10846	55
10847	105
10848	33
10849	4
10850	76
10851	150
10852	2
10853	40
10854	7
10855	15
10856	190
10857	128
10858	21
10859	155
10860	21
10861	4
10862	11
10863	112
10864	34
10865	127
10866	22
10867	162
10868	29
10869	74
10870	22
10872	7
10873	44
10874	26
10875	18
10876	12
10877	8
10878	99
10879	6
10880	15
10881	15
10882	21
10883	11
10884	41
10885	96
10886	73
10887	38
10888	22
10889	26
10890	97
10891	18
10892	19
10893	31
10894	36
10895	2
10896	39
10898	135
10899	32
10900	24
10901	33
10902	3
10903	3
10905	44
10906	15
10907	12
10908	46
10909	4
10910	12
10911	37
10912	30
10913	77
10914	24
10915	102
10916	32
10917	21
10918	26
10919	5
10920	20
10921	72
10922	9
10923	10
10924	22
10925	41
10926	87
10927	22
10928	84
10929	5
10930	14
10931	25
10932	9
10933	22
10934	5
10935	15
10936	4
10937	66
10938	8
10939	12
10940	32
10941	15
10943	10
10944	19
10945	157
10946	7
10947	103
10948	52
10949	57
10950	23
10951	22
10952	4
10953	34
10954	3
10955	11
10956	23
10957	3
10958	178
10959	6
10960	25
10962	158
10963	20
10964	89
10965	5
10966	24
10967	12
10968	2
10969	100
10970	21
10971	5
10972	28
10973	15
10974	38
10975	101
10976	3
10977	17
10978	19
10979	12
10980	12
10981	13
10982	135
10983	16
10984	9
10985	138
10986	4
10987	10
10988	134
10989	39
10990	259
10991	34
10992	32
10993	2
10994	116
10995	59
10996	205
10997	90
10998	38
10999	90
11000	7
11001	9
11003	38
11004	105
11005	3
11006	9
11007	40
11008	13
11009	15
11010	2
11012	132
11013	4
11014	29
11015	65
11016	162
11017	9
11018	19
11019	25
11020	3
11021	15
11022	33
11023	17
11024	32
11025	86
11026	31
11027	202
11028	10
11029	10
11030	64
11031	119
11032	152
11033	6
11034	42
11035	96
11036	177
11037	56
11038	10
11040	41
11041	16
11042	6
11043	34
11044	33
11045	83
11046	20
11047	12
11048	36
11049	18
11050	193
11051	89
11052	33
11053	87
11054	108
11056	67
11057	85
11059	3
11060	7
11061	124
11063	5
11064	3
11065	2
11067	161
11068	57
11069	5
11070	169
11071	173
11072	19
11073	16
11074	76
11075	7
11076	16
11077	9
11078	8
11080	6
11081	39
11082	114
11083	163
11085	6
11086	25
11087	56
11088	144
11090	155
11092	200
11093	3
11094	4
11095	15
11096	12
11097	41
11098	11
11099	32
11100	12
11101	9
11103	12
11104	15
11105	37
11106	34
11107	15
11108	24
11109	8
11111	2
11112	42
11113	3
11114	9
11116	22
11117	91
11118	104
11119	19
11120	25
11121	2
11122	19
11123	31
11124	7
11125	123
11126	106
11127	20
11128	22
11129	162
11130	35
11132	16
11133	22
11134	9
11136	35
11137	21
11138	38
11139	141
11140	7
11142	34
11143	55
11144	32
11145	3
11146	114
11147	99
11148	9
11149	12
11150	117
11151	42
11152	3
11153	6
11154	4
11155	12
11156	12
11158	31
11159	3
11160	50
11161	19
11162	73
11163	91
11164	12
11165	21
11166	128
11167	19
11168	40
11169	24
11170	23
11171	17
11172	19
11173	63
11174	37
11175	8
11176	2
11177	21
11178	55
11179	191
11180	2
11181	139
11182	38
11183	16
11184	126
11186	4
11187	119
11188	31
11189	119
11190	13
11191	9
11192	77
11193	2
11194	30
11195	56
11196	2
11197	38
11198	3
11199	8
11200	2
11201	2
11202	17
11203	7
11204	12
11205	43
11206	95
11207	26
11208	18
11209	47
11210	122
11211	79
11212	134
11213	118
11214	146
11215	3
11216	11
11217	21
11219	26
11220	20
11221	115
11222	19
11224	11
11225	3
11226	20
11227	39
11228	10
11229	186
11230	31
11231	54
11232	40
11233	27
11234	22
11235	17
11236	20
11237	45
11239	22
11240	116
11241	244
11242	22
11243	134
11244	11
11245	17
11246	124
11247	4
11249	17
11250	31
11251	13
11252	19
11253	9
11254	12
11255	23
11256	2
11257	23
11258	67
11259	13
11260	10
11261	24
11262	94
11263	25
11264	16
11265	8
11266	5
11267	16
11268	27
11269	7
11270	7
11271	258
11272	97
11273	2
11274	8
11275	8
11276	5
11278	4
11279	40
11280	71
11281	16
11282	29
11283	28
11284	181
11285	25
11286	25
11287	13
11288	45
11289	12
11290	2
11291	94
11292	70
11293	17
11294	9
11295	10
11296	2
11297	24
11298	7
11299	3
11300	8
11301	12
11302	35
11303	20
11304	46
11305	25
11306	8
11307	38
11308	96
11309	50
11310	18
11311	127
11312	129
11313	126
11314	5
11315	11
11316	102
11317	19
11318	12
11319	44
11320	119
11321	88
11322	47
11323	100
11324	131
11325	5
11326	24
11327	2
11328	25
11329	192
11330	18
11332	83
11333	13
11334	95
11335	28
11336	157
11337	110
11338	33
11339	13
11340	24
11341	64
11342	60
11343	38
11344	199
11345	9
11346	2
11347	186
11348	23
11349	138
11350	13
11351	50
11352	93
11353	30
11354	28
11355	11
11356	19
11357	135
11358	13
11359	13
11360	7
11361	8
11362	3
11363	30
11364	16
11365	8
11366	33
11367	65
11368	70
11369	5
11370	18
11371	103
11373	107
11374	7
11375	41
11376	6
11377	143
11378	37
11379	76
11380	140
11381	38
11382	100
11383	14
11384	5
11385	65
11386	26
11388	22
11389	16
11390	92
11391	14
11392	43
11393	101
11394	39
11395	18
11396	44
11397	4
11398	107
11400	154
11401	5
11402	5
11403	4
11404	23
11405	48
11406	72
11407	87
11408	275
11409	23
11410	68
11411	6
11412	23
11413	21
11414	8
11415	18
11416	2
11417	45
11418	5
11419	67
11420	8
11421	10
11422	17
11423	46
11424	18
11425	12
11426	22
11427	8
11428	8
11429	12
11431	20
11432	66
11433	25
11434	15
11435	135
11436	11
11437	22
11438	157
11439	17
11440	8
11441	21
11442	32
11443	3
11444	12
11445	19
11446	100
11447	13
11448	2
11449	17
11450	97
11451	22
11452	32
11453	24
11454	88
11455	5
11456	10
11457	119
11458	9
11459	16
11460	115
11461	106
11462	39
11463	18
11465	126
11466	4
11468	2
11469	29
11470	11
11471	14
11472	52
11473	4
11474	9
11475	41
11476	217
11477	122
11478	5
11479	12
11480	28
11481	17
11482	120
11483	32
11484	26
11486	37
11487	116
11488	28
11489	58
11490	91
11491	26
11494	114
11495	6
11496	33
11497	39
11498	44
11499	23
11500	6
11501	152
11502	21
11503	2
11504	20
11505	104
11506	73
11507	28
11508	29
11509	29
11510	84
11511	4
11512	10
11513	118
11514	37
11515	24
11516	12
11517	14
11518	30
11519	12
11520	51
11521	62
11522	53
11523	31
11524	3
11525	12
11526	2
11527	18
11528	12
11529	15
11530	2
11532	16
11533	4
11534	28
11535	92
11536	88
11537	23
11538	2
11539	16
11540	108
11541	5
11542	2
11544	46
11545	2
11546	2
11547	148
11548	27
11549	3
11550	146
11551	6
11552	50
11553	51
11554	132
11555	24
11556	2
11557	23
11558	45
11559	19
11560	5
11561	10
11562	3
11563	7
11564	8
11565	18
11566	17
11567	150
11568	46
11569	6
11570	131
11571	25
11572	67
11573	25
11574	15
11575	142
11576	180
11577	43
11578	38
11579	9
11580	155
11581	137
11582	4
11583	28
11584	14
11585	27
11586	3
11587	90
11588	2
11589	29
11590	82
11591	9
11592	16
11594	2
11595	24
11596	12
11597	16
11598	23
11599	17
11601	199
11602	29
11603	22
11604	23
11605	27
11606	57
11607	127
11608	201
11609	18
11610	121
11611	6
11612	44
11614	125
11615	5
11616	11
11617	26
11618	47
11619	15
11620	7
11621	224
11622	76
11623	76
11624	67
11625	210
11626	3
11627	34
11628	106
11629	141
11631	12
11632	97
11633	134
11634	50
11635	118
11636	8
11637	59
11638	15
11639	17
11640	31
11641	8
11642	35
11643	212
11644	26
11645	72
11646	13
11647	42
11648	64
11649	129
11650	23
11651	25
11652	17
11653	2
11654	16
11655	204
11656	14
11657	38
11658	21
11659	37
11660	127
11661	3
11662	13
11663	30
11664	124
11665	28
11666	183
11667	41
11668	33
11669	15
11670	12
11671	260
11672	67
11673	29
11674	19
11675	18
11676	22
11677	44
11678	205
11679	106
11680	102
11681	14
11682	19
11683	20
11684	14
11685	115
11686	15
11687	17
11688	9
11689	40
11690	16
11691	116
11692	146
11693	20
11694	5
11695	9
11696	4
11697	46
11698	113
11699	43
11700	3
11702	2
11703	10
11704	5
11705	13
11706	38
11707	7
11708	11
11709	17
11710	28
11711	11
11712	9
11713	5
11714	43
11715	36
11716	24
11717	2
11718	4
11719	22
11720	2
11721	53
11722	4
11723	19
11724	12
11725	147
11726	37
11727	95
11728	122
11729	8
11730	21
11731	67
11732	25
11733	30
11734	3
11735	4
11736	28
11737	12
11738	13
11739	22
11740	15
11741	138
11742	3
11743	13
11744	14
11745	12
11746	31
11747	3
11748	4
11749	2
11750	12
11751	113
11752	46
11753	46
11754	79
11756	14
11757	11
11758	25
11759	3
11760	2
11761	53
11762	101
11763	18
11764	3
11765	38
11766	59
11767	105
11768	36
11770	73
11771	121
11772	22
11773	129
11774	28
11775	4
11776	14
11777	25
11778	93
11779	6
11780	8
11781	192
11782	25
11783	347
11784	9
11785	90
11786	23
11787	113
11788	14
11789	142
11790	6
11791	184
11792	13
11793	8
11794	208
11795	19
11796	3
11797	12
11798	5
11799	34
11800	4
11801	202
11802	22
11803	12
11804	104
11806	143
11807	9
11808	140
11809	6
11810	90
11811	26
11812	7
11813	31
11814	7
11815	29
11816	163
11817	128
11818	4
11819	12
11820	22
11821	40
11822	14
11823	5
11824	74
11825	59
11826	84
11827	10
11828	37
11829	41
11830	13
11831	46
11832	254
11833	30
11834	185
11835	7
11836	68
11837	149
11838	28
11839	42
11840	65
11841	12
11842	2
11843	23
11844	2
11845	27
11846	143
11847	5
11848	23
11849	32
11850	21
11851	39
11852	3
11853	7
11854	19
11855	41
11856	54
11857	25
11858	13
11859	323
11860	5
11861	42
11862	21
11863	139
11864	4
11865	13
11866	12
11867	9
11868	88
11869	2
11871	10
11872	202
11873	18
11875	81
11876	100
11877	2
11878	27
11879	64
11880	13
11881	74
11882	11
11884	34
11885	9
11886	38
11887	100
11888	36
11889	83
