119074	1
-35183	1	4416	131
35186	1	4428	131
-35175	1	4440	131
-35330	1	4458	131
35316	1	4482	131
35326	1	4494	131
35504	1	4506	131
-35501	1	4518	131
-35578	1	4542	131
-28508	1	4554	131
-35612	1	4578	131
35668	1	4614	131
-27642	1	12540	132
27639	1	12696	132
30635	1	12714	132
-31391	1	14202	133
31100	1	14226	133
31137	1	14238	133
-31638	1	14262	133
27852	1	14286	133
27855	1	14298	133
-31365	1	14382	133
-31687	1	14412	133
-32482	1	14466	133
-28060	1	14490	133
-28085	1	14508	133
-33125	1	14520	133
-28144	1	14532	133
-27111	1	14550	133
-33892	1	14592	133
-33975	1	14616	133
-34198	1	14640	133
-28302	1	14712	133
-34391	1	14730	133
34394	1	14742	133
-34316	1	14754	133
34187	1	14778	133
-28302	1	14796	133
-34312	1	14820	133
-34561	1	14856	133
-34739	1	14874	133
-34742	1	14886	133
28434	1	14916	133
-34888	1	14934	133
35123	1	14958	133
35128	1	14970	133
-35315	1	14982	133
-35394	1	15012	133
-35612	1	15048	133
35668	1	15078	133
-35375	1	11886	134
-35373	1	11898	134
-35330	1	11916	134
-35177	1	11928	134
-35131	1	11940	134
-34893	1	11964	134
-34893	1	11976	134
-28392	1	12012	134
28390	1	12036	134
-31954	1	12792	135
32172	1	12816	135
-32453	1	12828	135
28047	1	12852	135
32742	1	12876	135
-33137	1	12900	135
-33360	1	12930	135
33373	1	12948	135
33377	1	12978	135
33741	1	13002	135
33736	1	13014	135
33734	1	13026	135
-33733	1	13044	135
33897	1	13068	135
-33898	1	13086	136
33899	1	13146	136
-33964	1	13170	136
-33972	1	13188	136
34106	1	13212	136
-34316	1	13230	136
34394	1	13248	136
-34316	1	13266	136
34187	1	13290	136
-28302	1	13314	136
28299	1	13338	136
34311	1	13362	136
-34739	1	13386	136
-34742	1	13404	136
-28435	1	13440	136
-34889	1	13452	136
-28392	1	13476	136
35123	1	13500	136
35128	1	13512	136
-35315	1	13524	136
-35392	1	13560	136
-35609	1	13584	136
-35669	1	13608	136
35668	1	13638	136
-27894	1	996	137
-31700	1	1014	137
-31584	1	1080	137
-31584	1	1098	137
-31922	1	1134	137
-31711	1	1158	137
-31709	1	1176	137
31716	1	1188	137
-35242	1	17766	138
-34864	1	17790	138
27190	1	17814	138
-23920	1	5826	139
-25383	1	5838	139
-23894	1	5856	139
-25366	1	5880	139
-25262	1	5892	139
25216	1	5964	139
-25276	1	11448	140
25281	1	11514	140
-25473	1	11532	140
-23926	1	11574	140
-23926	1	11586	140
-25390	1	11622	140
-25401	1	11664	140
-25345	1	11700	140
-25341	1	11742	140
-25446	1	11772	140
-25886	1	11832	140
-25931	1	11844	140
24029	1	11874	140
-25931	1	11904	140
-25886	1	11916	140
-23974	1	11934	140
-24034	1	11982	140
-26372	1	12042	140
-26660	1	12102	140
-24187	1	12138	140
-27049	1	12174	140
-33106	1	11352	141
-33159	1	11370	141
-33318	1	11382	141
-33401	1	11394	141
33625	1	11436	141
-33627	1	11448	141
-34095	1	11496	141
34093	1	11526	141
-34542	1	11538	141
-34722	1	11568	141
-34864	1	11592	141
-35242	1	11622	141
-35411	1	11652	141
-35419	1	11664	141
-35445	1	11676	141
-28497	1	11766	141
35440	1	11790	141
-35666	1	11898	141
-31188	1	918	142
-31700	1	948	142
-31584	1	1002	142
-31584	1	1014	142
-31922	1	1044	142
-31711	1	1062	142
-31709	1	1080	142
31716	1	1086	142
-26917	1	9846	143
26909	1	9870	143
-26608	1	9888	143
-24144	1	9906	143
-26611	1	9942	143
-26613	1	9960	143
26591	1	9972	143
-26901	1	9990	143
-26885	1	10014	143
-26763	1	10026	143
-26681	1	10038	143
-26656	1	10080	143
-24168	1	10104	143
-24187	1	10134	143
-27049	1	10158	143
-26945	1	17886	144
-26955	1	17928	144
-26901	1	17952	144
26855	1	17976	144
-26473	1	6066	145
26909	1	6102	145
-26608	1	6120	145
-24144	1	6150	145
-26611	1	6204	145
-26613	1	6222	145
26591	1	6240	145
-26901	1	6270	145
-26885	1	6294	145
-26858	1	6306	145
-26719	1	6324	145
-26658	1	6336	145
-26659	1	6396	145
-24170	1	6432	145
24186	1	6492	145
-27049	1	6582	145
-26389	1	6312	146
-26220	1	6324	146
-26228	1	6348	146
-26229	1	6384	146
-26384	1	6414	146
-26231	1	6432	146
-25238	1	1200	147
-25205	1	1224	147
-33893	1	10560	148
-33972	1	10578	148
34106	1	10596	148
-34317	1	10614	148
-34188	1	10632	148
-33130	1	12186	149
-33354	1	12198	149
33539	1	12216	149
33591	1	12228	149
-33779	1	12240	149
33780	1	12252	149
-33776	1	12264	149
33899	1	12288	149
-28274	1	12306	149
-33972	1	12318	149
34106	1	12330	149
-34316	1	12342	149
34394	1	12354	149
-34317	1	12366	149
-34317	1	12384	149
28298	1	12402	149
-34312	1	12414	149
-34561	1	12432	149
-34739	1	12444	149
-34742	1	12456	149
28434	1	12480	149
-34888	1	12492	149
35123	1	12510	149
35128	1	12522	149
-35390	1	12540	149
-35609	1	12564	149
-35669	1	12582	149
35668	1	12594	149
-30038	1	6786	150
30043	1	6810	150
27641	1	6822	150
-30049	1	6834	150
-29836	1	6846	150
-29825	1	6888	150
-27640	1	6954	150
-30640	1	6984	150
-27805	1	7032	150
-31145	1	7056	150
-31365	1	7074	150
-31683	1	7110	150
-28036	1	7158	150
-32738	1	7200	150
-28058	1	7236	150
-28094	1	7260	150
-33155	1	7272	150
-28145	1	7290	150
-27109	1	7332	150
-33973	1	7386	150
33974	1	7434	150
28298	1	7506	150
-34316	1	7530	150
-34395	1	7548	150
-34395	1	7560	150
-34316	1	7572	150
34187	1	7602	150
-34314	1	7626	150
-28300	1	7650	150
-34312	1	7662	150
-34561	1	7692	150
-34739	1	7716	150
-34742	1	7740	150
-28435	1	7782	150
-34889	1	7794	150
-28392	1	7824	150
-35129	1	7854	150
-35194	1	7872	150
-35390	1	7896	150
-35609	1	7950	150
-35669	1	7986	150
35668	1	8022	150
-27792	1	972	151
-31190	1	1008	151
-31192	1	1044	151
-30838	1	1092	151
-30836	1	1116	151
-31631	1	5226	152
31684	1	5286	152
-27610	1	858	153
-30335	1	870	153
30641	1	888	153
-31095	1	912	153
-27744	1	924	153
-31365	1	1104	153
-31685	1	1128	153
31684	1	1176	153
-32952	1	10242	154
-28045	1	10290	154
-28043	1	10302	154
-32746	1	10314	154
-32948	1	10344	154
33136	1	10368	154
33373	1	10380	154
33377	1	10398	154
-33742	1	10410	154
33736	1	10422	154
-33735	1	10434	154
33897	1	10452	154
-33898	1	10470	155
33899	1	10500	155
-33964	1	10512	155
-33972	1	10524	155
34106	1	10542	155
-34316	1	10554	155
34394	1	10566	155
-34317	1	10578	155
-34317	1	10596	155
28298	1	10614	155
-34312	1	10626	155
-34561	1	10662	155
-34739	1	10674	155
-34742	1	10686	155
28434	1	10710	155
-34888	1	10722	155
35123	1	10740	155
35128	1	10752	155
-35390	1	10770	155
-35609	1	10794	155
35668	1	10824	155
-34899	1	11322	156
-34911	1	11334	156
-34893	1	11364	156
-34893	1	11382	156
-28392	1	11424	156
28390	1	11448	156
-28439	1	13560	157
-35135	1	13608	157
27177	1	13620	157
-35172	1	13632	157
-35131	1	13662	157
-34893	1	13686	157
-34893	1	13704	157
-28392	1	13746	157
28390	1	13770	157
-27792	1	1026	158
-31190	1	1050	158
-31192	1	1080	158
-30838	1	1110	158
-30836	1	1128	158
-31391	1	5994	159
31100	1	6018	159
31137	1	6030	159
-31638	1	6054	159
27852	1	6078	159
27855	1	6090	159
-31365	1	6174	159
-31687	1	6204	159
-32482	1	6258	159
-28060	1	6282	159
-28085	1	6300	159
-33155	1	6312	159
-28145	1	6324	159
-27109	1	6354	159
-33973	1	6390	159
33974	1	6420	159
28298	1	6492	159
-34316	1	6510	159
-34395	1	6522	159
-34391	1	6534	159
-34317	1	6546	159
-34317	1	6570	159
28299	1	6600	159
34311	1	6636	159
-34735	1	6654	159
34562	1	6666	159
28431	1	6696	159
-34889	1	6708	159
-28392	1	6726	159
-35129	1	6750	159
-35194	1	6762	159
-35390	1	6774	159
-35609	1	6816	159
-35669	1	6840	159
35668	1	6864	159
35121	1	17946	160
35200	1	17958	160
35125	1	17970	160
-35209	1	17982	160
-35394	1	17994	160
-35612	1	18012	160
35668	1	18036	160
-25045	1	12066	161
-25047	1	12084	161
-25061	1	12096	161
25060	1	12102	161
-30025	1	10260	162
30022	1	10344	162
27641	1	10356	162
-30023	1	10368	162
-29826	1	10386	162
-29837	1	10404	162
-30640	1	10458	162
-27805	1	10494	162
-31145	1	10512	162
-31365	1	10524	162
-31683	1	10548	162
-28036	1	10578	162
-32738	1	10608	162
-28085	1	10638	162
-33155	1	10656	162
-28145	1	10668	162
-27109	1	10692	162
-33892	1	10722	162
-33975	1	10740	162
-34198	1	10770	162
-28302	1	10842	162
-34391	1	10860	162
34394	1	10872	162
-34316	1	10884	162
34187	1	10908	162
-28302	1	10926	162
-34312	1	10950	162
-34561	1	10974	162
-34739	1	10992	162
-34742	1	11004	162
28434	1	11034	162
-34888	1	11052	162
35123	1	11076	162
35128	1	11088	162
-35315	1	11100	162
-35394	1	11130	162
-35612	1	11160	162
35668	1	11190	162
-25468	1	7908	163
23892	1	7932	163
25281	1	7950	163
-25268	1	7968	163
-25264	1	7986	163
-25262	1	8058	163
-25366	1	8070	163
-25383	1	8094	163
-25476	1	8112	163
25477	1	8136	163
-33570	1	8172	164
-33572	1	8184	164
-33758	1	8214	164
-33760	1	8226	164
-33766	1	8250	164
-33922	1	8274	164
-33926	1	8298	164
34150	1	8316	164
34152	1	8328	164
-27201	1	8346	164
34352	1	8388	164
-34592	1	8466	164
34602	1	8490	164
-34752	1	8502	164
34753	1	8532	164
-34900	1	8544	164
34906	1	8580	164
34907	1	8592	164
-35144	1	8604	164
-35175	1	8646	164
-35187	1	8664	164
-35183	1	8676	164
-35179	1	8694	164
-35318	1	8712	164
-35327	1	8736	164
35384	1	8748	164
35495	1	8760	164
-35556	1	8790	164
-35598	1	8802	164
-35609	1	8820	164
-35669	1	8844	164
35668	1	8880	164
-31188	1	1110	165
-27894	1	1128	165
-31587	1	1152	165
31428	1	1194	165
-31590	1	1206	165
31710	1	1236	165
31707	1	1248	165
31716	1	1260	165
-32936	1	14526	166
-32936	1	14538	166
32930	1	14556	166
32963	1	14568	166
-32931	1	14580	166
32784	1	14598	166
32491	1	14610	166
-32440	1	14622	166
-32438	1	14640	166
28062	1	14670	166
-32966	1	14682	166
33107	1	14694	166
32919	1	14718	166
-32920	1	14730	166
-32922	1	14742	166
-32971	1	14808	166
-33100	1	14910	166
28149	1	14928	166
33409	1	14964	166
33410	1	14976	166
33520	1	15024	166
-33303	1	15042	166
-33167	1	15060	166
-28198	1	15096	166
-28321	1	15120	166
-34615	1	15156	166
-27171	1	15174	166
-28480	1	15204	166
-35441	1	15222	166
-35666	1	15240	166
-24981	1	5778	167
25004	1	5802	167
-25019	1	5814	167
-25047	1	5832	167
-25061	1	5844	167
-25065	1	5856	167
-25096	1	5880	167
25109	1	5898	167
23840	1	5976	167
-25207	1	5988	167
25219	1	6000	167
25221	1	6018	167
-25233	1	6030	167
23842	1	6048	167
-25246	1	6144	167
-25350	1	6162	167
-25339	1	6198	167
-25407	1	6222	167
-25886	1	6264	167
-25931	1	6276	167
-24030	1	6294	167
-24028	1	6306	167
-25930	1	6324	167
-23972	1	6336	167
-25936	1	6354	167
-26237	1	6408	167
-23652	1	6444	167
-24187	1	6480	167
-27049	1	6504	167
34127	1	10290	168
-33936	1	10302	168
-33908	1	10368	168
-33733	1	10392	168
33356	1	10416	168
25384	1	5202	169
-25361	1	5214	169
-25253	1	5298	170
23845	1	5310	170
-25225	1	5424	170
23839	1	5436	170
-25207	1	5448	170
-25222	1	5460	170
25232	1	5472	170
25231	1	5484	170
-25235	1	5496	170
-25289	1	5592	170
-25350	1	5604	170
-25339	1	5628	170
-25446	1	5652	170
-25930	1	5688	170
-24028	1	5700	170
24029	1	5712	170
-25930	1	5730	170
-23972	1	5742	170
-25936	1	5760	170
-26371	1	5802	170
-23652	1	5832	170
-24187	1	5856	170
-27049	1	5880	170
-25894	1	14886	171
-25921	1	14904	171
-26052	1	14928	171
-26055	1	14940	171
26054	1	15060	171
-33157	1	1566	172
-33627	1	1584	172
33804	1	1620	172
-27792	1	1068	173
-31190	1	1092	173
-31192	1	1116	173
-30838	1	1146	173
-30836	1	1164	173
-34903	1	4986	174
-34900	1	4998	174
-34749	1	5028	174
-28362	1	5052	174
-31188	1	1050	175
-27894	1	1074	175
-31700	1	1086	175
-31584	1	1140	175
-31584	1	1158	175
-31922	1	1188	175
-31711	1	1206	175
-31709	1	1224	175
31716	1	1230	175
-27568	1	1026	176
-29811	1	1092	176
-29819	1	1140	176
-29837	1	1170	176
27639	1	1230	176
30635	1	1242	176
-27738	1	7350	177
30863	1	7374	177
28138	1	12366	178
33361	1	12384	178
-33374	1	12396	178
-33360	1	12408	178
-33360	1	12426	178
33377	1	12456	178
33741	1	12474	178
33734	1	12486	178
-33733	1	12522	178
33897	1	12546	178
-33898	1	12564	179
33899	1	12606	179
-33964	1	12624	179
-33972	1	12642	179
34106	1	12660	179
-34314	1	12672	179
-34395	1	12684	179
-34391	1	12696	179
-34317	1	12708	179
-34317	1	12726	179
28298	1	12750	179
-34312	1	12762	179
-34561	1	12858	179
34562	1	12882	179
28431	1	12912	179
-34889	1	12924	179
-28392	1	12942	179
-35129	1	12966	179
-35194	1	12978	179
-35390	1	12990	179
-35609	1	13026	179
-35669	1	13044	179
35668	1	13068	179
-25287	1	13746	180
-25287	1	13758	180
25234	1	13776	180
-25203	1	13788	180
-25205	1	13824	180
-25341	1	13872	180
-25446	1	13902	180
-25886	1	13944	180
-25928	1	13956	180
-35356	1	20880	181
-35368	1	20892	181
-35517	1	20922	181
35333	1	20958	181
-35332	1	20976	181
-35179	1	20988	181
-35131	1	21000	181
34892	1	21018	181
34799	1	21030	181
-34915	1	21042	181
-35129	1	21072	181
-35194	1	21084	181
-35390	1	21096	181
-35609	1	21138	181
-35669	1	21162	181
35668	1	21186	181
-33920	1	18966	182
-33914	1	18990	182
-33750	1	19008	182
-33748	1	19038	182
33554	1	19068	182
-33745	1	19080	182
-33737	1	19092	182
-33735	1	19104	182
-33901	1	19146	182
-33900	1	19158	182
-33960	1	19194	182
-28274	1	19224	182
-33972	1	19248	182
34106	1	19272	182
-34316	1	19296	182
-34395	1	19314	182
-34395	1	19326	182
-34316	1	19338	182
34187	1	19374	182
-28302	1	19404	182
28299	1	19434	182
34311	1	19470	182
-34735	1	19500	182
34562	1	19518	182
28431	1	19560	182
28434	1	19572	182
-34888	1	19596	182
35123	1	19638	182
35128	1	19656	182
-35315	1	19674	182
-35394	1	19722	182
-35612	1	19770	182
35668	1	19818	182
-27739	1	7344	183
-30864	1	7362	183
30863	1	7386	183
-35254	1	10818	184
-28465	1	10830	184
-28480	1	10848	184
-35441	1	10872	184
-35666	1	10890	184
-32224	1	4386	185
-27963	1	4410	185
27959	1	4440	185
-27963	1	4452	185
28029	1	4488	185
-32496	1	4500	185
32783	1	4524	185
-32929	1	4536	185
-32964	1	4548	185
-32964	1	4572	185
-32936	1	4596	185
-32959	1	4620	185
-32937	1	4662	185
-28085	1	4698	185
-33125	1	4710	185
-28144	1	4722	185
-27111	1	4740	185
-33892	1	4788	185
-33975	1	4812	185
-34198	1	4842	185
-28302	1	4914	185
-34391	1	4938	185
-34391	1	4950	185
-34317	1	4968	185
-34317	1	4986	185
-28302	1	5004	185
28299	1	5022	185
34311	1	5046	185
-34735	1	5064	185
34562	1	5082	185
28431	1	5112	185
28434	1	5124	185
-34888	1	5142	185
35123	1	5172	185
35128	1	5184	185
-35315	1	5196	185
-35394	1	5232	185
-35612	1	5268	185
35668	1	5298	185
-28034	1	10386	186
-32489	1	10422	186
-32208	1	10440	186
-32209	1	10452	186
-31972	1	10470	187
-31973	1	10536	187
-31945	1	10548	187
-34149	1	15000	188
33927	1	15054	188
-34337	1	15066	188
34352	1	15096	188
-34592	1	15174	188
34602	1	15186	188
-34752	1	15198	188
34753	1	15216	188
-34900	1	15228	188
34906	1	15252	188
34907	1	15264	188
-35172	1	15288	188
-35183	1	15312	188
-35183	1	15324	188
-35179	1	15336	188
-35318	1	15348	188
-35327	1	15366	188
35384	1	15378	188
35495	1	15390	188
-35556	1	15408	188
-35601	1	15420	188
-35609	1	15432	188
-35669	1	15450	188
35668	1	15474	188
25285	1	6948	189
-25254	1	6966	189
-23846	1	6978	189
-23850	1	6990	189
-25171	1	7002	189
-25172	1	7020	189
-25063	1	7044	189
-32954	1	12606	190
33144	1	12672	190
-33380	1	12684	190
-34316	1	4986	191
34187	1	5010	191
-34188	1	5016	191
-34079	1	7458	192
34421	1	7476	192
-34082	1	7512	192
-34083	1	7536	192
28275	1	7554	192
28276	1	7578	192
34091	1	7602	192
-33417	1	11652	193
33415	1	11670	193
33520	1	11682	193
-33629	1	11712	193
33156	1	11736	193
-33805	1	11760	193
-34094	1	11790	193
-34406	1	11814	193
-34722	1	11844	193
-34862	1	11862	193
-34947	1	11874	193
-35411	1	11916	193
-35419	1	11928	193
-35445	1	11940	193
-28497	1	12018	193
35440	1	12042	193
-35666	1	12138	193
-29819	1	8472	194
-29837	1	8490	194
27639	1	8550	194
30635	1	8562	194
-27109	1	10212	195
-33976	1	10248	195
28268	1	10296	195
-34548	1	10308	195
-28398	1	10338	195
-27176	1	10350	195
27173	1	10380	195
-35225	1	10392	195
-31391	1	9888	196
31100	1	9918	196
31137	1	9936	196
-31099	1	9966	196
-30864	1	9984	196
30863	1	10002	196
-34593	1	11340	197
-34591	1	11358	197
-34603	1	11436	197
34606	1	11448	197
-34754	1	11460	197
28440	1	11478	197
34783	1	11502	197
34907	1	11514	197
-35172	1	11538	197
-35183	1	11556	197
-35183	1	11568	197
-35179	1	11580	197
-35318	1	11592	197
-35327	1	11610	197
35384	1	11622	197
35495	1	11634	197
-35556	1	11652	197
-28508	1	11664	197
-35612	1	11682	197
35668	1	11712	197
-30584	1	966	198
27639	1	1170	198
30635	1	1188	198
-35373	1	12720	199
-35330	1	12738	199
-35175	1	12750	199
34892	1	12768	199
34799	1	12780	199
-34915	1	12792	199
28390	1	12834	199
-33624	1	19626	200
-33803	1	19656	200
33804	1	19710	200
-34095	1	19716	200
-32735	1	15126	201
-32488	1	15138	201
-32490	1	15156	201
-32208	1	15180	201
-32209	1	15198	201
-31972	1	15216	201
-31973	1	15282	201
-31945	1	15300	201
-32227	1	5346	202
-32223	1	5400	202
-32150	1	5442	202
-32150	1	5460	202
-32219	1	5490	202
-32440	1	5508	202
-32787	1	5532	202
32783	1	5544	202
-32927	1	5556	202
-32964	1	5574	202
-32964	1	5598	202
-32936	1	5622	202
-32959	1	5652	202
-32937	1	5700	202
-28085	1	5730	202
-33155	1	5748	202
-28145	1	5766	202
-27109	1	5796	202
-33973	1	5838	202
33974	1	5874	202
28298	1	5946	202
-34314	1	5964	202
-34391	1	5976	202
34394	1	5988	202
-34316	1	6000	202
34187	1	6030	202
-28302	1	6054	202
-34312	1	6078	202
-34561	1	6102	202
34562	1	6132	202
28431	1	6168	202
28434	1	6180	202
-34888	1	6198	202
35123	1	6228	202
35128	1	6240	202
-35315	1	6252	202
-35394	1	6288	202
-35612	1	6324	202
35668	1	6360	202
-33936	1	10380	203
-33908	1	10452	203
-33903	1	10470	203
-33588	1	10494	203
33356	1	10506	203
-34362	1	7380	204
34163	1	7404	204
34327	1	7422	204
-34320	1	7434	204
-34171	1	7458	204
-34173	1	7488	204
-34182	1	7560	205
27145	1	7572	205
-34188	1	7584	205
-33303	1	3486	206
33415	1	3504	206
-33523	1	3516	206
33625	1	3546	206
-33627	1	3558	206
-34095	1	3588	206
34093	1	3612	206
-34542	1	3624	206
-34812	1	3648	206
-34947	1	3666	206
-35416	1	3702	206
-35446	1	3714	206
-28495	1	3750	206
-35441	1	3786	206
-35666	1	3804	206
-28349	1	17112	207
-34424	1	17262	207
34421	1	17334	207
-34075	1	17364	207
28275	1	17394	207
28276	1	17412	207
-34094	1	17430	207
-34542	1	17454	207
-34722	1	17478	207
-34864	1	17496	207
-35242	1	17520	207
-35416	1	17544	207
-35445	1	17556	207
-28497	1	17628	207
35440	1	17646	207
-35666	1	17724	207
-31394	1	3522	208
-31393	1	3552	208
-31101	1	3570	208
30863	1	3630	208
-25345	1	14166	209
-25341	1	14202	209
-25446	1	14292	209
-25886	1	14436	209
-25928	1	14460	209
-32163	1	6372	210
32160	1	6534	210
-32209	1	6540	210
-31972	1	6558	211
-31973	1	6624	211
-31945	1	6636	211
-31638	1	4980	212
-31638	1	4992	212
-27856	1	5004	212
-31366	1	5016	212
-31365	1	5100	212
-31685	1	5118	212
31684	1	5154	212
-25446	1	9912	213
-25886	1	9930	213
-25928	1	9942	213
-31145	1	8226	214
-27805	1	8238	214
-30583	1	8280	214
-30639	1	8292	214
30635	1	8298	214
-31188	1	894	215
-27894	1	912	215
-31700	1	924	215
-31584	1	966	215
-31584	1	978	215
-31922	1	1002	215
-31711	1	1020	215
-31709	1	1032	215
31716	1	1038	215
-28030	1	9306	216
-27963	1	9336	216
27959	1	9366	216
-27963	1	9384	216
-32725	1	9420	216
-32924	1	9450	216
-33109	1	9468	216
-33109	1	9486	216
-32969	1	9516	216
-33106	1	9528	216
-33159	1	9546	216
-33316	1	9558	216
-33312	1	9570	216
28149	1	9582	216
-33100	1	9594	216
-33098	1	9624	216
-33167	1	9678	216
-28198	1	9738	216
-28254	1	9774	216
-28323	1	9828	216
-27193	1	9864	216
-35258	1	9918	216
-35424	1	9948	216
35440	1	9972	216
-35666	1	10086	216
-33417	1	5232	217
33415	1	5256	217
33520	1	5268	217
-33629	1	5310	217
33156	1	5334	217
-33805	1	5364	217
-34094	1	5400	217
-34406	1	5436	217
-34723	1	5472	217
-34812	1	5484	217
-34864	1	5508	217
-35242	1	5538	217
-35416	1	5574	217
-35446	1	5592	217
-28495	1	5652	217
-35441	1	5706	217
-35666	1	5730	217
-34087	1	17106	218
-34303	1	17220	218
-34303	1	17232	218
-34412	1	17244	218
-34408	1	17256	218
34405	1	17292	218
-33720	1	8226	219
-33725	1	8244	219
33804	1	8346	219
-34095	1	8352	219
-31188	1	1104	220
-27894	1	1128	220
-31700	1	1146	220
-31584	1	1206	220
-31584	1	1224	220
-31922	1	1260	220
-31711	1	1278	220
-31709	1	1296	220
31716	1	1302	220
-33100	1	15018	221
33163	1	15036	221
33314	1	15072	221
-33411	1	15084	221
-33522	1	15096	221
-33416	1	15144	221
-33166	1	15168	221
-28136	1	15180	221
-27209	1	15222	221
-28323	1	15264	221
-27171	1	15288	221
-28480	1	15318	221
35440	1	15348	221
-35666	1	15414	221
-30553	1	870	222
-27790	1	960	222
31189	1	1026	222
-31078	1	1086	222
30546	1	1152	222
-30836	1	1236	222
-31188	1	888	223
-27894	1	918	223
-31700	1	936	223
-31584	1	1008	223
-31584	1	1020	223
-31922	1	1062	223
-31711	1	1080	223
-31709	1	1098	223
31716	1	1110	223
-27735	1	6492	224
-30872	1	6516	224
-30872	1	6540	224
-31115	1	6564	224
31128	1	6588	224
-31384	1	6600	224
-31385	1	6624	224
-31125	1	6642	224
30882	1	6666	224
-30881	1	6678	224
24905	1	6684	224
-31165	1	1056	225
-31349	1	1068	225
-31349	1	1086	225
-31165	1	1098	225
-27800	1	1116	225
-31344	1	1128	225
31408	1	1146	225
31626	1	1170	225
-31945	1	1182	225
31970	1	1194	225
-32209	1	1218	226
-32489	1	1236	226
-32735	1	1248	226
-28058	1	1266	226
-33125	1	1284	226
-28144	1	1296	226
-27111	1	1308	226
-33892	1	1344	226
-33975	1	1362	226
-34198	1	1386	226
-28302	1	1458	226
-25913	1	18006	227
-33764	1	18030	227
33759	1	18060	227
33913	1	18078	227
-33917	1	18090	227
33747	1	18108	227
33554	1	18132	227
33736	1	18144	227
-33735	1	18156	227
33897	1	18210	227
-33898	1	18228	228
33899	1	18276	228
-33964	1	18294	228
-33972	1	18312	228
34106	1	18330	228
-34316	1	18348	228
-34395	1	18360	228
-34391	1	18372	228
-34317	1	18384	228
-34317	1	18408	228
28298	1	18438	228
-34312	1	18450	228
-34561	1	18474	228
-34739	1	18492	228
-34742	1	18504	228
28434	1	18534	228
-34888	1	18552	228
35123	1	18576	228
35128	1	18588	228
-35315	1	18600	228
-35394	1	18630	228
-35612	1	18666	228
35668	1	18696	228
-27568	1	888	229
-29814	1	978	229
-29817	1	1002	229
-29822	1	1128	229
-27640	1	1242	229
-30639	1	1284	229
30635	1	1308	229
25384	1	17334	230
-25361	1	17346	230
-25253	1	17418	230
23845	1	17436	230
-25225	1	17550	230
23839	1	17562	230
-25207	1	17574	230
-25222	1	17586	230
25232	1	17604	230
25231	1	17616	230
-25235	1	17628	230
-25289	1	17724	230
-25345	1	17754	230
-25341	1	17778	230
-25446	1	17802	230
-25886	1	17838	230
-24028	1	17850	230
24029	1	17868	230
-25931	1	17886	230
-25886	1	17898	230
-23974	1	17910	230
-24034	1	17940	230
-26372	1	17982	230
-24170	1	18018	230
24186	1	18060	230
-27049	1	18126	230
-34177	1	10920	231
34174	1	10938	231
27145	1	10950	231
-34188	1	10962	231
-34900	1	19146	232
-34749	1	19158	232
-28364	1	19176	232
28363	1	19200	232
-30059	1	954	233
-30057	1	1002	233
-30019	1	1032	233
-29819	1	1080	233
-29837	1	1110	233
27639	1	1176	233
30635	1	1188	233
-32716	1	8946	234
32435	1	8958	234
-32223	1	8976	234
-32150	1	9006	234
-32150	1	9018	234
-32219	1	9036	234
-32440	1	9054	234
32491	1	9072	234
32784	1	9084	234
-32964	1	9102	234
-32964	1	9120	234
-32936	1	9138	234
-32959	1	9156	234
-32937	1	9186	234
-28085	1	9210	234
-33125	1	9222	234
-28145	1	9234	234
-27109	1	9258	234
-33973	1	9288	234
